index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2017,107.09677419354838,112.987012987013,19.0,41.0,13.0,22.0,35.0,155.0,154.0,24.0,19.0,10.0,14.0,62.0,174.0,166.0,25.0,79.0,17.0,0.532051282051282,0.3064516129032258,0.7304964539007093,101.82151029748285,0.2907801418439716,14.890322580645162,13.38961038961039,73.0,0.3888888888888889,0.6307692307692307,0.4634146341463415,True,0.2987012987012987,1627854
1,2017,113.65998515219005,114.25389755011136,215.0,365.0,111.0,199.0,302.0,1347.0,1347.0,176.0,108.0,76.0,145.0,470.0,1539.0,1531.0,156.0,708.0,107.0,0.5858237547892721,0.3914893617021276,0.7088285229202037,91.68896242023165,0.3098471986417657,15.016332590942836,16.394209354120267,705.0,0.6,0.6812688821752266,0.589041095890411,False,0.2467320261437908,1627854
2,2018,116.0377358490566,100.0,9.0,14.0,7.0,17.0,20.0,106.0,107.0,22.0,8.0,3.0,10.0,35.0,107.0,123.0,16.0,63.0,10.0,0.5747663551401869,0.4285714285714285,0.5,94.404432132964,0.1428571428571428,15.80188679245283,14.710280373831775,54.0,0.7777777777777778,0.8431372549019608,0.6428571428571429,True,0.3529411764705882,1627854
3,2018,112.5,104.43213296398892,58.0,89.0,41.0,51.0,82.0,360.0,361.0,75.0,22.0,13.0,27.0,105.0,377.0,405.0,36.0,211.0,28.0,0.5720338983050848,0.3047619047619048,0.6139240506329114,93.10734463276836,0.2816455696202531,13.916666666666666,17.01108033240997,186.0,0.5416666666666666,0.7659574468085106,0.651685393258427,False,0.2716049382716049,1627854
4,2019,113.36633663366337,110.5,60.0,97.0,37.0,36.0,99.0,404.0,400.0,76.0,21.0,10.0,40.0,117.0,442.0,458.0,60.0,261.0,17.0,0.5416666666666666,0.3675213675213675,0.5661375661375662,90.89024964672632,0.2566137566137566,15.950495049504951,15.735,212.0,0.7073170731707317,0.7411167512690355,0.6185567010309279,True,0.2621359223300971,1627854
5,2019,114.40329218106996,114.22764227642276,38.0,60.0,19.0,28.0,47.0,243.0,246.0,46.0,11.0,8.0,20.0,72.0,281.0,278.0,45.0,159.0,15.0,0.547244094488189,0.3472222222222222,0.5714285714285714,94.874696847211,0.2597402597402597,15.37448559670782,14.983739837398376,124.0,0.631578947368421,0.7372881355932204,0.6333333333333333,False,0.3050847457627119,1627854
6,2021,115.72212065813528,109.7391304347826,70.0,112.0,35.0,65.0,104.0,547.0,575.0,73.0,51.0,28.0,49.0,192.0,631.0,633.0,66.0,315.0,38.0,0.572463768115942,0.3645833333333333,0.5996055226824457,98.56515373352856,0.2209072978303747,15.084095063985377,14.158260869565217,273.0,0.5454545454545454,0.6783216783216783,0.625,True,0.2692307692307692,1627854
7,2021,105.68047337278108,114.61214672279014,200.0,321.0,112.0,238.0,292.0,1690.0,1663.0,206.0,118.0,67.0,153.0,594.0,1906.0,1786.0,187.0,905.0,142.0,0.5488929889298892,0.3484848484848485,0.6104069379586391,95.70884871550903,0.2141427618412275,15.537278106508875,14.54600120264582,841.0,0.6616541353383458,0.7050183598531212,0.6230529595015576,False,0.2064276885043263,1627854
8,2022,121.05263157894736,122.22222222222224,12.0,16.0,8.0,23.0,45.0,152.0,153.0,29.0,13.0,6.0,10.0,46.0,187.0,184.0,16.0,74.0,9.0,0.6594202898550725,0.4347826086956521,0.5166666666666667,95.87426326129666,0.1333333333333333,15.151315789473683,14.88888888888889,76.0,1.0,0.7678571428571429,0.75,True,0.196078431372549,1627854
9,2022,124.92307692307692,112.38390092879256,35.0,48.0,25.0,42.0,89.0,325.0,323.0,58.0,34.0,24.0,46.0,134.0,363.0,406.0,50.0,154.0,26.0,0.6226708074534162,0.417910447761194,0.6319444444444444,95.032080659945,0.1666666666666666,14.393846153846154,15.91640866873065,164.0,0.4444444444444444,0.6513157894736842,0.7291666666666666,False,0.2657342657342657,1627854
