index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2006,104.7840531561462,107.0187165775401,506.0,946.0,209.0,544.0,1072.0,3010.0,2992.0,462.0,227.0,164.0,100.0,339.0,3202.0,3154.0,556.0,2190.0,249.0,0.5214214546662238,0.3392330383480826,0.5081059707394227,91.61513265987556,0.3740608936338473,15.53156146179402,15.905414438502676,1572.0,0.5523465703971119,0.7070552147239264,0.5348837209302325,True,0.3719247467438495,101112
1,2006,103.19172353070658,113.11870346035916,883.0,1520.0,454.0,905.0,1515.0,4543.0,4566.0,736.0,328.0,205.0,170.0,545.0,5165.0,4688.0,639.0,3131.0,425.0,0.5374479889042996,0.3761467889908257,0.5617519042437432,90.5736046567832,0.4134929270946681,16.222980409421087,15.575996495838808,2414.0,0.5647321428571429,0.7013643254168772,0.5809210526315789,False,0.31875,101112
2,2007,103.8612199216564,108.27004219409282,618.0,1049.0,309.0,648.0,1034.0,3574.0,3555.0,560.0,250.0,166.0,179.0,625.0,3849.0,3712.0,555.0,2405.0,293.0,0.5291834387579069,0.3648,0.5524752475247525,90.234953897,0.3462046204620462,16.163402350307777,15.752180028129397,1896.0,0.6226993865030674,0.7221542227662179,0.5891325071496664,True,0.3212083847102343,101112
3,2007,106.94305694305694,109.31103344982526,912.0,1527.0,446.0,756.0,1362.0,4004.0,4006.0,594.0,291.0,176.0,199.0,745.0,4379.0,4282.0,683.0,2581.0,323.0,0.5437340153452686,0.3302013422818792,0.6831028262176789,91.3304775403229,0.4591100420926037,15.878871128871127,15.655017473789316,2105.0,0.6404761904761904,0.7111111111111111,0.5972495088408645,False,0.355324074074074,101112
4,2008,109.11319983653452,107.57575757575758,286.0,472.0,146.0,322.0,623.0,2447.0,2442.0,457.0,144.0,90.0,165.0,485.0,2627.0,2670.0,391.0,1752.0,156.0,0.52935303514377,0.3711340206185567,0.4278050961108627,87.42933783716656,0.2109968708091193,16.809971393543115,16.13022113022113,1342.0,0.5691056910569106,0.7036409822184589,0.6059322033898306,True,0.2925398155909472,101112
5,2008,106.20746545679522,108.63205603625876,586.0,994.0,295.0,734.0,1218.0,4849.0,4854.0,781.0,311.0,186.0,330.0,941.0,5273.0,5150.0,681.0,3368.0,332.0,0.5284208350558082,0.3804463336875664,0.449060106753307,88.24474535165723,0.2306799721513112,17.124561765312436,15.512772970745775,2639.0,0.6035598705501618,0.6846121237812632,0.5895372233400402,False,0.2953367875647668,101112
6,2009,103.70919881305636,111.93809874723657,205.0,356.0,103.0,224.0,319.0,1348.0,1357.0,211.0,100.0,58.0,110.0,314.0,1519.0,1398.0,209.0,902.0,106.0,0.5121412803532008,0.3821656050955414,0.5509868421052632,87.06692297375832,0.2927631578947368,17.212908011869438,15.869565217391305,746.0,0.5588235294117647,0.6873977086743044,0.5758426966292135,True,0.3448795180722891,101112
7,2009,115.92586236485327,106.36909871244636,1014.0,1628.0,491.0,831.0,1669.0,5827.0,5825.0,919.0,450.0,280.0,427.0,1241.0,6196.0,6755.0,1053.0,4037.0,408.0,0.5577401692384271,0.3835616438356164,0.5435771125426297,86.83731666166378,0.308450170519136,16.990561180710486,16.174763948497855,3220.0,0.6227709190672154,0.7244444444444444,0.6228501228501229,False,0.3532668881506091,101112
8,2010,118.5552734825756,110.68118628359592,748.0,1152.0,427.0,626.0,1095.0,4333.0,4316.0,720.0,290.0,182.0,400.0,1157.0,4777.0,5137.0,578.0,2627.0,337.0,0.5990133897110641,0.4243733794295592,0.610200845665962,94.77634883190017,0.3044397463002114,14.57812139395338,15.811631139944392,2190.0,0.5661605206073753,0.667292351008916,0.6493055555555556,True,0.2800863464651916,101112
9,2010,111.9334480780264,109.59681998864282,626.0,1013.0,349.0,584.0,1022.0,3486.0,3522.0,607.0,189.0,133.0,185.0,613.0,3860.0,3902.0,554.0,2391.0,309.0,0.5620110113010721,0.3898858075040783,0.5412782956058588,95.7904129093498,0.3372170439414114,14.70051635111876,15.361726291879616,1756.0,0.6018518518518519,0.6869565217391305,0.6179664363277394,False,0.3429508196721311,101112
10,2011,111.42971726488872,109.5601526410926,811.0,1187.0,476.0,715.0,1201.0,4987.0,4979.0,850.0,326.0,237.0,421.0,1292.0,5455.0,5557.0,601.0,3072.0,394.0,0.5638319672131148,0.3715170278637771,0.5680568285976169,94.12307914291898,0.2719981668194317,14.61118909163826,15.988150230970074,2541.0,0.5839793281653747,0.6959488272921108,0.6832350463352991,True,0.2600178094390026,101112
11,2011,106.52249738402512,112.15699895797152,476.0,745.0,274.0,454.0,738.0,2867.0,2879.0,486.0,219.0,156.0,188.0,565.0,3229.0,3054.0,404.0,1915.0,250.0,0.5398356555912825,0.3911504424778761,0.5282258064516129,94.46665677196908,0.3004032258064516,14.81304499476805,15.67210837096214,1460.0,0.5076923076923077,0.6711462450592885,0.6389261744966444,False,0.2852737085582112,101112
12,2012,111.21844811467749,106.24609618988131,544.0,804.0,343.0,479.0,685.0,3209.0,3202.0,657.0,206.0,148.0,224.0,723.0,3402.0,3569.0,428.0,2150.0,281.0,0.5601515629933691,0.3637621023513139,0.5315001740341107,92.16172506738543,0.2798468499825965,14.813960735431598,16.43722673329169,1670.0,0.6055363321799307,0.6920693928128873,0.6766169154228856,True,0.2837559972583962,101112
13,2012,101.28205128205128,106.69872895912056,444.0,737.0,250.0,448.0,711.0,2886.0,2911.0,469.0,225.0,146.0,136.0,572.0,3106.0,2923.0,377.0,2000.0,244.0,0.5034662045060658,0.3164335664335664,0.5089424572317263,92.84484484484484,0.286547433903577,15.717255717255718,15.304019237375472,1498.0,0.5444444444444444,0.6852830188679245,0.6024423337856174,False,0.2912011173184357,101112
14,2014,113.20549139246025,107.36519070583076,820.0,1293.0,340.0,700.0,1048.0,4589.0,4562.0,544.0,397.0,281.0,423.0,1298.0,4898.0,5195.0,610.0,2778.0,316.0,0.5707818021201413,0.3929121725731895,0.6356722276741904,94.97527856658932,0.3172227674190382,14.861407714098933,15.464050854888209,2312.0,0.6259842519685039,0.7111423220973783,0.634184068058778,True,0.2867332382310984,101112
15,2014,104.09214913610184,106.41840750832576,547.0,885.0,245.0,558.0,956.0,3299.0,3303.0,389.0,291.0,188.0,207.0,757.0,3515.0,3434.0,455.0,2012.0,297.0,0.534261576971214,0.3368560105680317,0.5929938605994944,96.69914762902538,0.3196099674972914,14.927553804183086,14.85558583106267,1639.0,0.587467362924282,0.6851851851851852,0.6180790960451977,False,0.3021534320323015,101112
16,2015,102.1311475409836,109.87041632202924,663.0,1140.0,286.0,570.0,684.0,3660.0,3627.0,508.0,301.0,220.0,275.0,863.0,3985.0,3738.0,438.0,2383.0,278.0,0.5259374118973781,0.3580533024333719,0.6170671595810228,93.53299818162373,0.3512014787430684,15.141256830601092,15.652329749103943,1870.0,0.6325301204819277,0.7238154613466334,0.5815789473684211,True,0.2465831435079726,101112
17,2015,101.96029776674938,106.15196078431372,719.0,1196.0,367.0,651.0,881.0,4030.0,4080.0,703.0,346.0,239.0,206.0,735.0,4331.0,4109.0,561.0,2811.0,357.0,0.5204366590505204,0.3333333333333333,0.5445572476029329,93.5229675187392,0.3372814438804286,15.20893300248139,15.583333333333334,2081.0,0.6073903002309469,0.7193347193347194,0.6011705685618729,False,0.2756240042485395,101112
18,2016,111.01992966002344,105.0469483568075,140.0,212.0,64.0,116.0,155.0,853.0,852.0,115.0,62.0,43.0,103.0,326.0,895.0,947.0,109.0,458.0,62.0,0.5585106382978723,0.3619631901840491,0.6862244897959183,91.80720188460532,0.2704081632653061,15.898007033997656,15.471830985915492,446.0,0.6746987951807228,0.7611940298507462,0.660377358490566,True,0.2703349282296651,101112
19,2016,111.2118111387224,104.88732806555458,1167.0,1836.0,641.0,998.0,1628.0,6841.0,6834.0,987.0,489.0,323.0,656.0,2102.0,7168.0,7608.0,975.0,4002.0,528.0,0.5557842128472733,0.362511893434824,0.6451507208387942,93.09889985202136,0.300786369593709,15.883788919748577,15.050629206906644,3525.0,0.6535211267605634,0.7479901051329623,0.6356209150326797,False,0.2909543052533416,101112
20,2016,108.52390852390852,105.06592643997224,253.0,434.0,125.0,209.0,237.0,1443.0,1441.0,263.0,142.0,92.0,123.0,373.0,1514.0,1566.0,190.0,953.0,116.0,0.5476190476190477,0.3619302949061662,0.6085972850678733,91.84104027068268,0.3273001508295626,15.51905751905752,15.83969465648855,754.0,0.6858974358974359,0.728486646884273,0.5829493087557603,True,0.260806916426513,101112
21,2016,104.88744989207524,107.4250576479631,1095.0,1807.0,567.0,945.0,1412.0,6486.0,6505.0,1114.0,531.0,332.0,433.0,1445.0,6988.0,6803.0,847.0,4349.0,504.0,0.5290997035418942,0.3467128027681661,0.5612702795995858,96.60681363967342,0.3118743527787366,14.76241134751773,15.048731744811684,3227.0,0.6347469220246238,0.7320394960844399,0.6059767570558937,False,0.2655494682565259,101112
22,2017,113.13999283924096,111.5426105717368,483.0,714.0,221.0,387.0,664.0,2793.0,2781.0,327.0,165.0,115.0,352.0,1066.0,3102.0,3160.0,264.0,1342.0,202.0,0.5848214285714286,0.3705440900562852,0.739202657807309,95.70696110461928,0.2965116279069767,14.965986394557824,15.12621359223301,1398.0,0.6071428571428571,0.7343173431734318,0.6764705882352942,True,0.2147487844408427,101112
23,2017,114.68640436306973,110.30267753201396,864.0,1366.0,439.0,732.0,1249.0,5134.0,5154.0,646.0,374.0,256.0,533.0,1713.0,5685.0,5888.0,682.0,2842.0,396.0,0.576204523107178,0.3922942206654991,0.67596048298573,95.76790308609256,0.2998902305159165,15.21912738605376,14.854287931703531,2578.0,0.6076388888888888,0.7235059760956175,0.6325036603221084,False,0.285111767186841,101112
24,2018,114.43946188340809,107.47747747747748,223.0,316.0,134.0,154.0,243.0,1115.0,1110.0,176.0,73.0,48.0,125.0,380.0,1193.0,1276.0,119.0,563.0,83.0,0.6061904761904762,0.3868421052631579,0.7380699893955461,98.07462732253818,0.3351007423117709,14.294170403587444,15.072972972972972,544.0,0.6285714285714286,0.7310606060606061,0.7056962025316456,True,0.2012987012987013,101112
25,2018,113.01518438177874,113.23295207760243,1296.0,1899.0,676.0,970.0,1666.0,6915.0,6907.0,937.0,510.0,342.0,678.0,2257.0,7821.0,7815.0,807.0,3751.0,529.0,0.5784576447818967,0.3695170580416482,0.6917443408788282,97.5235556687948,0.3160785619174434,14.767751265365147,14.763573186622269,3402.0,0.6427566807313643,0.7421580928481807,0.6824644549763034,False,0.2432432432432432,101112
26,2018,114.85148514851484,106.0200668896321,66.0,103.0,31.0,49.0,73.0,303.0,299.0,47.0,16.0,11.0,32.0,92.0,317.0,348.0,44.0,179.0,30.0,0.5745033112582781,0.3695652173913043,0.7195571955719557,96.11708615145804,0.3800738007380074,14.26072607260726,15.7123745819398,150.0,0.8285714285714286,0.7628205128205128,0.6407766990291263,True,0.2962962962962963,101112
27,2018,107.17522658610272,108.91735744787742,1625.0,2546.0,852.0,1246.0,1837.0,7944.0,7962.0,1191.0,616.0,414.0,679.0,2292.0,8672.0,8514.0,1125.0,4685.0,653.0,0.5463213503414508,0.343804537521815,0.6934212412211552,99.65428274328777,0.3649132865128278,13.885196374622357,15.013438834463702,3831.0,0.60913140311804,0.7387940234791889,0.6382560879811469,False,0.2764976958525346,101112
28,2019,101.45772594752188,126.99849170437406,95.0,158.0,42.0,72.0,141.0,686.0,663.0,59.0,40.0,24.0,71.0,259.0,842.0,696.0,83.0,366.0,42.0,0.5051020408163265,0.3474903474903475,0.6672,94.94428152492668,0.2528,16.208454810495628,14.088989441930618,341.0,0.6851851851851852,0.7077464788732394,0.6012658227848101,True,0.2010723860589812,101112
29,2019,108.88089638954212,117.19438325991187,1224.0,2050.0,619.0,1033.0,1553.0,7229.0,7264.0,960.0,494.0,349.0,608.0,2129.0,8513.0,7871.0,1029.0,4430.0,526.0,0.5410277662660589,0.3555659934241428,0.6371398078975453,96.35235457063712,0.3125476444579966,15.74851293401577,14.145649779735685,3610.0,0.5988455988455988,0.7356989905169776,0.5970731707317073,False,0.2810550198525241,101112
