index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,110.6,110.8,,,,,,,,,,,,,,,,,,,,,,,,,135.0,,,,True,0.373,673
1,1997,103.3,105.8,,,,,,,,,,,,,,,,,,,,,,,,,342.0,,,,False,0.267,673
2,1998,106.9,101.4,,,,,,,,,,,,,,,,,,,,,,,,,126.0,,,,True,0.296,673
3,1998,103.5,105.3,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,False,0.267,673
4,1999,112.5,166.7,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,True,0.25,673
5,1999,94.0,98.6,,,,,,,,,,,,,,,,,,,,,,,,,424.0,,,,False,0.298,673
6,2005,111.44578313253012,116.37426900584796,18.0,43.0,5.0,25.0,46.0,166.0,171.0,20.0,11.0,9.0,6.0,25.0,199.0,185.0,32.0,138.0,16.0,0.5,0.24,0.4171779141104294,91.49321266968325,0.263803680981595,18.08433734939759,13.461988304093568,88.0,0.8181818181818182,0.847457627118644,0.4186046511627907,True,0.4470588235294118,673
7,2005,113.11004784688996,113.77990430622008,154.0,296.0,62.0,146.0,324.0,1045.0,1045.0,140.0,83.0,63.0,61.0,202.0,1189.0,1182.0,170.0,729.0,76.0,0.547951582867784,0.396039603960396,0.5349087003222341,92.7857935627081,0.317937701396348,15.998086124401912,15.041148325358852,541.0,0.5408805031446541,0.6591836734693878,0.5202702702702703,False,0.3313253012048193,673
8,2006,100.0,72.22222222222223,1.0,5.0,,2.0,9.0,17.0,18.0,1.0,2.0,2.0,,4.0,13.0,17.0,2.0,11.0,,0.4473684210526316,0.25,0.6,94.91525423728814,0.3333333333333333,13.823529411764708,16.444444444444443,9.0,,0.6363636363636364,0.2,True,0.3636363636363636,673
9,2006,104.41839495040576,108.86877828054298,245.0,386.0,104.0,186.0,313.0,1109.0,1105.0,173.0,83.0,34.0,36.0,168.0,1203.0,1158.0,192.0,816.0,87.0,0.5151650312221231,0.3214285714285714,0.5630081300813008,84.99720067183875,0.3922764227642276,17.04238052299369,16.840723981900453,625.0,0.631578947368421,0.6768060836501901,0.6347150259067358,False,0.3456561922365989,673
