index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,97.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,129.0,,,,True,0.314,722
1,1999,95.5,102.3,,,,,,,,,,,,,,,,,,,,,,,,,119.0,,,,False,0.2739999999999999,722
2,2000,100.6,102.4,,,,,,,,,,,,,,,,,,,,,,,,,87.0,,,,True,0.221,722
3,2000,105.0,118.5,,,,,,,,,,,,,,,,,,,,,,,,,152.0,,,,False,0.286,722
4,2002,100.62240663900415,96.03340292275574,71.0,134.0,39.0,89.0,128.0,482.0,479.0,70.0,44.0,33.0,40.0,131.0,460.0,485.0,70.0,278.0,48.0,0.5149572649572649,0.3358778625954198,0.6479217603911981,85.43804408223745,0.3276283618581907,16.095435684647303,17.61795407098121,270.0,0.423728813559322,0.6666666666666666,0.5298507462686567,True,0.3056768558951965,722
5,2002,91.51193633952256,98.42105263157896,38.0,76.0,19.0,57.0,96.0,377.0,380.0,45.0,29.0,17.0,32.0,95.0,374.0,345.0,49.0,232.0,34.0,0.4673024523160763,0.3789473684210526,0.5229357798165137,86.49369197810044,0.2324159021406728,16.93103448275862,16.36842105263158,210.0,0.5,0.6878306878306878,0.5,False,0.230392156862745,722
6,2003,102.61904761904762,107.0754716981132,55.0,100.0,29.0,68.0,164.0,420.0,424.0,60.0,42.0,28.0,20.0,86.0,454.0,431.0,74.0,267.0,34.0,0.4965116279069767,0.3488372093023256,0.5269121813031161,86.45941523795973,0.28328611898017,17.82857142857143,15.492924528301886,234.0,0.5106382978723404,0.6898395721925134,0.55,True,0.3203883495145631,722
7,2003,101.85528756957328,98.33024118738405,122.0,215.0,65.0,159.0,358.0,1078.0,1078.0,157.0,94.0,59.0,65.0,238.0,1060.0,1098.0,144.0,664.0,76.0,0.5112464854732895,0.3529411764705882,0.5022172949002217,87.44725797819902,0.2383592017738359,17.80983302411874,15.12430426716141,592.0,0.5911949685534591,0.6891385767790262,0.5674418604651162,False,0.2718446601941747,722
8,2004,94.41707717569788,93.93939393939394,100.0,199.0,52.0,112.0,213.0,609.0,594.0,96.0,62.0,37.0,19.0,84.0,558.0,575.0,112.0,435.0,57.0,0.462843295638126,0.2976190476190476,0.5452793834296724,87.95288383428108,0.3834296724470135,16.392446633825944,16.35185185185185,328.0,0.5866666666666667,0.6843971631205674,0.5025125628140703,True,0.3814102564102564,722
9,2004,100.84745762711864,90.0763358778626,234.0,402.0,144.0,230.0,416.0,1416.0,1441.0,276.0,122.0,70.0,56.0,235.0,1298.0,1428.0,188.0,1000.0,126.0,0.4978902953586498,0.3063829787234042,0.5157894736842106,86.1695710455764,0.3255060728744939,17.35169491525424,16.081887578070784,796.0,0.6338028169014085,0.723055934515689,0.582089552238806,False,0.326647564469914,722
10,2005,111.84210526315788,133.33333333333334,8.0,21.0,4.0,11.0,38.0,76.0,75.0,11.0,4.0,1.0,2.0,8.0,100.0,85.0,10.0,54.0,4.0,0.51875,0.375,0.4677419354838709,90.2615193026152,0.3387096774193548,14.828947368421051,17.093333333333334,40.0,0.75,0.7142857142857143,0.3809523809523809,True,0.3611111111111111,722
11,2005,112.10526315789474,114.55026455026454,62.0,92.0,29.0,45.0,85.0,380.0,378.0,65.0,27.0,18.0,23.0,96.0,433.0,426.0,81.0,273.0,25.0,0.5197044334975369,0.2708333333333333,0.5094850948509485,91.02827120340255,0.2493224932249322,14.739473684210529,16.904761904761905,200.0,0.5714285714285714,0.6193181818181818,0.6739130434782609,False,0.336734693877551,722
12,2006,87.5,125.0,3.0,5.0,1.0,2.0,5.0,24.0,24.0,3.0,2.0,1.0,,1.0,30.0,21.0,2.0,20.0,2.0,0.4565217391304347,,0.2857142857142857,101.94690265486724,0.238095238095238,13.583333333333334,14.666666666666666,11.0,1.0,0.5,0.6,True,0.1538461538461538,722
13,2006,108.89748549323018,117.04980842911876,90.0,145.0,33.0,76.0,168.0,517.0,522.0,66.0,43.0,25.0,23.0,93.0,611.0,563.0,83.0,355.0,34.0,0.535171102661597,0.3333333333333333,0.53125,88.51970181043664,0.3236607142857143,16.156673114119922,16.377394636015325,282.0,0.5121951219512195,0.7439613526570048,0.6206896551724138,False,0.3251028806584362,722
