index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2003,97.0095238095238,104.04712141364242,689.0,1249.0,326.0,843.0,1244.0,5250.0,5263.0,887.0,418.0,271.0,198.0,726.0,5476.0,5093.0,703.0,3955.0,449.0,0.4838493883792049,0.3278236914600551,0.4219183935056612,88.34763121958052,0.2668233283486435,16.65142857142857,15.947938438153145,2856.0,0.6333333333333333,0.7159324825030877,0.5516413130504404,True,0.2929027412692452,2406
1,2003,95.5290611028316,96.9727047146402,259.0,456.0,116.0,324.0,445.0,2013.0,2015.0,327.0,173.0,101.0,89.0,374.0,1954.0,1923.0,352.0,1462.0,177.0,0.4699507389162561,0.2941176470588235,0.4520697167755991,87.0840464822989,0.2483660130718954,16.54595131644312,16.525558312655086,1110.0,0.6757990867579908,0.7081632653061225,0.5679824561403509,False,0.3089887640449438,2406
2,2004,102.92068595927115,100.91348737238044,583.0,1058.0,270.0,550.0,969.0,3732.0,3722.0,632.0,328.0,211.0,200.0,637.0,3756.0,3841.0,555.0,2700.0,275.0,0.5067711099309612,0.3594976452119309,0.5079412646089302,88.31390230457211,0.3170512436320048,16.556538049303324,16.053734551316495,2026.0,0.5966850828729282,0.7139664804469273,0.5510396975425331,True,0.3026386645126548,2406
3,2004,100.53642010163747,101.46437623204731,528.0,938.0,242.0,587.0,946.0,3542.0,3551.0,502.0,262.0,158.0,231.0,720.0,3603.0,3561.0,524.0,2360.0,303.0,0.5050057208237986,0.3555555555555555,0.5383116883116883,88.4176628952813,0.3045454545454545,16.557876905702994,16.01548859476204,1925.0,0.6310975609756098,0.702846975088968,0.5628997867803838,False,0.3069420539300057,2406
4,2005,107.60745530620008,111.8406072106262,935.0,1654.0,456.0,809.0,1515.0,5258.0,5270.0,816.0,371.0,236.0,345.0,1132.0,5894.0,5658.0,768.0,3487.0,412.0,0.5323890462700661,0.3471731448763251,0.6031608573284261,92.1415156837838,0.3580861658367612,15.850323316850512,15.406451612903226,2742.0,0.5838815789473685,0.6746000780335544,0.5652962515114873,True,0.3111818543573418,2406
5,2005,107.68890852850198,108.28533451484272,322.0,597.0,155.0,368.0,621.0,2263.0,2257.0,289.0,137.0,83.0,222.0,681.0,2444.0,2437.0,368.0,1329.0,215.0,0.5301837270341208,0.368575624082232,0.6358208955223881,89.37344666126575,0.2970149253731343,16.312417145382234,15.911386796632698,1214.0,0.592,0.6948109058927001,0.5393634840871022,False,0.3256227758007117,2406
6,2006,109.49571836346335,107.764390896921,884.0,1452.0,397.0,778.0,1765.0,5255.0,5229.0,800.0,444.0,276.0,230.0,887.0,5635.0,5754.0,846.0,3657.0,357.0,0.5364387678437266,0.3438556933483653,0.5147447183098591,92.91694875613928,0.3195422535211267,15.177164605137964,15.819850831899023,2708.0,0.5711252653927813,0.6860515959772628,0.6088154269972452,True,0.3311502251330331,2406
7,2006,107.13692946058092,105.7676348547718,393.0,638.0,187.0,365.0,731.0,2410.0,2410.0,347.0,214.0,125.0,146.0,507.0,2549.0,2582.0,374.0,1605.0,180.0,0.5272988505747126,0.378698224852071,0.5421401515151515,91.9530484088922,0.3020833333333333,15.380082987551868,15.940248962655602,1258.0,0.5975609756097561,0.6687840290381125,0.6159874608150471,False,0.3240660295395308,2406
8,2007,111.54866353805346,110.68139963167587,858.0,1431.0,407.0,724.0,1544.0,4901.0,4887.0,770.0,445.0,261.0,251.0,943.0,5409.0,5467.0,707.0,3343.0,321.0,0.5477777777777778,0.3541887592788971,0.5538964069062062,94.93759387860948,0.3338777414839011,14.613344215466231,15.723961530591366,2474.0,0.5719844357976653,0.6742039686202123,0.59958071278826,True,0.321570357300397,2406
9,2007,106.8118948824343,110.65232477446216,451.0,737.0,223.0,409.0,881.0,2892.0,2882.0,452.0,190.0,121.0,187.0,671.0,3189.0,3089.0,443.0,1863.0,198.0,0.5258650222679,0.338301043219076,0.5556432517758485,92.90322580645162,0.2908445146014207,15.508644536652836,15.491325468424703,1492.0,0.5830388692579506,0.6930232558139535,0.6119402985074627,False,0.2964824120603015,2406
10,2008,112.52884171665896,108.85549132947978,769.0,1228.0,394.0,617.0,1196.0,4334.0,4325.0,710.0,381.0,246.0,278.0,947.0,4708.0,4877.0,740.0,2964.0,294.0,0.5475276586136826,0.3674762407602956,0.5561237535157249,89.8107119190988,0.3139861927895679,16.295108444854637,15.771791907514451,2314.0,0.6032482598607889,0.7164480322906155,0.6262214983713354,True,0.3222383019778099,2406
11,2008,103.8622465400708,109.64125560538116,475.0,793.0,214.0,465.0,795.0,3107.0,3122.0,434.0,251.0,168.0,185.0,667.0,3423.0,3227.0,511.0,2117.0,235.0,0.5129227823867263,0.3403298350824588,0.5244252873563219,89.67607774134208,0.2848419540229885,16.577084003862247,15.54099935938501,1667.0,0.6145833333333334,0.6873278236914601,0.5989911727616646,False,0.3058064516129032,2406
12,2009,107.32302685109843,115.26701997554017,882.0,1484.0,499.0,745.0,1321.0,4916.0,4906.0,876.0,408.0,220.0,234.0,837.0,5655.0,5276.0,730.0,3520.0,368.0,0.5336177127767622,0.3464755077658303,0.5327059903603397,91.19130361897884,0.3406013311911866,16.037632221318145,15.54382388911537,2585.0,0.596116504854369,0.6825688073394496,0.5943396226415094,True,0.3034243606415258,2406
13,2009,101.56188988676298,109.75987606506584,475.0,793.0,247.0,402.0,626.0,2561.0,2582.0,439.0,211.0,126.0,92.0,361.0,2834.0,2601.0,390.0,1937.0,225.0,0.5034992223950233,0.2908587257617728,0.5021758050478677,91.02542987426408,0.3450826805918189,16.30534947286216,15.338109992254068,1356.0,0.5955056179775281,0.7064935064935065,0.5989911727616646,False,0.3108108108108108,2406
14,2010,108.53658536585364,105.1054384017758,263.0,475.0,139.0,240.0,445.0,1804.0,1802.0,337.0,163.0,96.0,105.0,317.0,1894.0,1958.0,229.0,1274.0,122.0,0.5421316964285714,0.3785488958990536,0.4978001257071024,93.00806018269748,0.2985543683218102,15.39689578713969,15.568257491675917,930.0,0.5730337078651685,0.7018779342723005,0.5536842105263158,True,0.2634088200238379,2406
