index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2015,42.85714285714285,100.0,,,,,4.0,7.0,6.0,,,,,2.0,6.0,3.0,,2.0,,0.25,,0.5,122.3529411764706,,14.0,9.166666666666666,3.0,1.0,1.0,,True,,203939
1,2015,113.6,108.15109343936382,112.0,171.0,68.0,72.0,180.0,500.0,503.0,79.0,39.0,29.0,38.0,129.0,544.0,568.0,83.0,296.0,35.0,0.558531746031746,0.3565891472868217,0.7058823529411765,101.37713202779533,0.4023529411764706,13.814,14.59244532803181,237.0,0.5909090909090909,0.6942148760330579,0.6549707602339181,False,0.3139013452914798,203939
2,2016,108.1967213114754,101.7391304347826,18.0,34.0,9.0,22.0,29.0,122.0,115.0,15.0,7.0,4.0,11.0,36.0,117.0,132.0,18.0,66.0,8.0,0.5745614035087719,0.3888888888888889,0.6862745098039216,88.99087353324641,0.3333333333333333,15.28688524590164,17.130434782608695,64.0,0.6875,0.7014925373134329,0.5294117647058824,True,0.3653846153846153,203939
3,2016,126.25368731563422,103.2258064516129,66.0,88.0,31.0,43.0,118.0,339.0,341.0,51.0,31.0,23.0,30.0,104.0,352.0,428.0,66.0,208.0,22.0,0.5858725761772853,0.3557692307692308,0.6153846153846154,92.68338854708944,0.282051282051282,14.51622418879056,16.55131964809384,176.0,0.7105263157894737,0.7531645569620253,0.75,False,0.3821656050955414,203939
4,2021,103.125,111.22448979591836,13.0,27.0,6.0,14.0,33.0,96.0,98.0,10.0,3.0,2.0,8.0,31.0,109.0,99.0,11.0,50.0,11.0,0.5157894736842106,0.3225806451612903,0.7160493827160493,89.16693265240983,0.3333333333333333,15.65625,16.632653061224488,52.0,0.6666666666666666,0.7777777777777778,0.4814814814814814,True,0.2391304347826087,203939
5,2021,124.58715596330276,115.72212065813528,85.0,115.0,39.0,63.0,131.0,545.0,547.0,66.0,45.0,30.0,74.0,221.0,633.0,679.0,48.0,258.0,28.0,0.6303538175046555,0.3800904977375565,0.7014613778705637,92.35214659070888,0.2400835073068893,15.211009174311927,15.972577696526509,284.0,0.6086956521739131,0.6992481203007519,0.7391304347826086,False,0.2317596566523605,203939
6,2022,110.61571125265392,116.70281995661604,63.0,108.0,37.0,61.0,98.0,471.0,461.0,70.0,26.0,21.0,38.0,165.0,538.0,521.0,77.0,279.0,38.0,0.5328542094455853,0.3212121212121212,0.6148648648648649,89.84335252376489,0.2432432432432432,15.150743099787686,16.924078091106292,249.0,0.5769230769230769,0.7706422018348624,0.5833333333333334,True,0.3016528925619834,203939
7,2022,116.65257819103972,115.05016722408028,177.0,250.0,110.0,178.0,296.0,1183.0,1196.0,206.0,65.0,35.0,109.0,357.0,1376.0,1380.0,179.0,669.0,91.0,0.5936960276338514,0.3669467787114845,0.5916179337231969,92.833992737521,0.2436647173489278,14.81149619611158,16.204013377926422,615.0,0.7719298245614035,0.8180212014134276,0.708,False,0.2920696324951644,203939
8,2024,96.66666666666669,103.57142857142856,12.0,16.0,8.0,10.0,17.0,90.0,84.0,12.0,2.0,2.0,5.0,32.0,87.0,87.0,7.0,46.0,5.0,0.5058139534883721,0.21875,0.6153846153846154,93.9834958739685,0.2051282051282051,16.044444444444444,14.547619047619047,44.0,0.75,0.7894736842105263,0.75,True,0.2045454545454545,203939
9,2024,112.26899383983572,115.4915079773546,300.0,482.0,173.0,246.0,427.0,1948.0,1943.0,275.0,148.0,88.0,205.0,734.0,2244.0,2187.0,233.0,1050.0,133.0,0.5516717325227963,0.3569482288828338,0.6816143497757847,92.31620918047912,0.2701793721973094,15.956365503080082,15.239835306227484,1012.0,0.6206896551724138,0.7028508771929824,0.6224066390041494,False,0.2665289256198347,203939
