index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,99.6,109.0,,,,,,,,,,,,,,,,,,,,,,,,,2272.0,,,,True,0.291,324
1,1997,100.5,112.2,,,,,,,,,,,,,,,,,,,,,,,,,1654.0,,,,False,0.307,324
2,1998,104.3,107.0,,,,,,,,,,,,,,,,,,,,,,,,,199.0,,,,True,0.337,324
3,1998,109.6,107.6,,,,,,,,,,,,,,,,,,,,,,,,,986.0,,,,True,0.305,324
4,1998,102.6,110.6,,,,,,,,,,,,,,,,,,,,,,,,,3736.0,,,,False,0.312,324
5,1998,105.1,104.2,,,,,,,,,,,,,,,,,,,,,,,,,2972.0,,,,False,0.306,324
6,1999,103.5,100.5,,,,,,,,,,,,,,,,,,,,,,,,,805.0,,,,True,0.326,324
7,1999,97.6,99.4,,,,,,,,,,,,,,,,,,,,,,,,,1585.0,,,,False,0.325,324
8,2000,103.0,104.3,,,,,,,,,,,,,,,,,,,,,,,,,2061.0,,,,True,0.288,324
9,2000,107.8,99.8,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,,,,False,0.301,324
10,2001,104.89289191820838,103.2470703125,529.0,886.0,336.0,600.0,918.0,4108.0,4096.0,991.0,370.0,239.0,158.0,505.0,4229.0,4309.0,606.0,3209.0,325.0,0.5206812652068127,0.3643564356435643,0.3745288099084545,92.7995978131088,0.2385568120624663,15.0547711781889,15.981201171875,2122.0,0.566079295154185,0.6859504132231405,0.5970654627539503,True,0.2939393939393939,324
11,2001,105.213405900888,104.325408192495,515.0,813.0,296.0,537.0,819.0,3491.0,3491.0,808.0,312.0,217.0,126.0,396.0,3642.0,3673.0,597.0,2761.0,258.0,0.5175986375248368,0.3484848484848485,0.3829585049097244,90.85887796414112,0.257522964840038,15.47264394156402,16.224863935835003,1844.0,0.5670886075949367,0.6761184625078765,0.6334563345633456,False,0.3321428571428571,324
12,2002,107.62366139724632,107.76723916944373,514.0,856.0,273.0,555.0,991.0,3922.0,3901.0,782.0,305.0,198.0,196.0,674.0,4204.0,4221.0,638.0,2866.0,264.0,0.5277777777777778,0.3635014836795252,0.4322033898305085,91.129213619486,0.2418079096045197,15.333248342682303,16.272750576775184,2060.0,0.5541871921182266,0.6753462603878116,0.6004672897196262,True,0.3193633952254642,324
13,2002,109.425543781372,102.23214285714286,528.0,830.0,287.0,541.0,763.0,3586.0,3584.0,897.0,219.0,174.0,118.0,373.0,3664.0,3924.0,638.0,2974.0,277.0,0.5295793758480326,0.4048257372654155,0.3594263519569764,90.53427216050086,0.2479832685987451,15.281372002230896,16.530133928571427,1901.0,0.6794871794871795,0.7395891171571349,0.636144578313253,False,0.3603192702394527,324
14,2003,106.323563351027,105.83873957367932,617.0,977.0,381.0,611.0,1067.0,4333.0,4316.0,1006.0,303.0,173.0,168.0,522.0,4568.0,4607.0,626.0,3318.0,327.0,0.5310760667903525,0.3793103448275862,0.3903645833333333,92.53910110188949,0.2544270833333333,14.992384029540734,16.131835032437444,2243.0,0.5981941309255079,0.6912593984962406,0.631525076765609,True,0.2867098058735689,324
15,2003,105.07179957225787,101.03848503359804,468.0,772.0,269.0,513.0,759.0,3273.0,3274.0,812.0,250.0,170.0,84.0,282.0,3308.0,3439.0,563.0,2687.0,244.0,0.5155730269126096,0.3475177304964539,0.35500168406871,91.46604833467542,0.26002020882452,15.364802933088908,16.122174709835065,1718.0,0.5845272206303725,0.7068443367655967,0.6062176165803109,False,0.3375959079283887,324
16,2004,106.33962264150944,100.90056285178235,383.0,651.0,241.0,420.0,729.0,2650.0,2665.0,507.0,266.0,149.0,169.0,529.0,2689.0,2818.0,418.0,1811.0,243.0,0.5263059000375798,0.3742911153119093,0.5042735042735043,92.22538198293728,0.2782051282051282,15.119245283018868,16.105816135084428,1383.0,0.5814977973568282,0.6794185156847743,0.5883256528417818,True,0.322706065318818,324
17,2004,111.63021868787276,106.12935323383084,833.0,1298.0,575.0,717.0,1315.0,5030.0,5025.0,1127.0,443.0,271.0,349.0,969.0,5333.0,5615.0,627.0,3402.0,408.0,0.5634599838318513,0.4158926728586171,0.5186456188515214,93.79421138548442,0.2969572180279112,14.859443339960238,15.846567164179104,2573.0,0.588957055214724,0.6929861402771944,0.6417565485362096,False,0.2667852378835038,324
18,2005,100.39177277179236,111.00196463654224,122.0,226.0,54.0,150.0,271.0,1021.0,1018.0,150.0,78.0,46.0,59.0,218.0,1130.0,1025.0,137.0,699.0,71.0,0.4923076923076923,0.3807339449541284,0.4841875681570338,92.89881668037717,0.2464558342420937,15.398628795298729,15.603143418467583,527.0,0.5252525252525253,0.6666666666666666,0.5398230088495575,True,0.3143939393939394,324
19,2005,107.57304710793083,106.58503807675078,1155.0,1815.0,536.0,1020.0,2205.0,6708.0,6697.0,1021.0,638.0,392.0,333.0,1280.0,7138.0,7216.0,1192.0,4597.0,515.0,0.5231778425655976,0.33671875,0.5266292326016675,93.81688812854186,0.3088310362429811,14.892814549791296,15.806032551888906,3429.0,0.5935483870967742,0.6755885198323122,0.6363636363636364,False,0.3418430884184308,324
