index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2015,102.99744897959184,105.53588670743484,587.0,899.0,324.0,569.0,788.0,3136.0,3107.0,448.0,273.0,188.0,234.0,797.0,3279.0,3230.0,511.0,1919.0,308.0,0.5257748776508973,0.328732747804266,0.6244477172312224,89.58654296505196,0.33100147275405,16.59375,15.549082716446732,1672.0,0.6271676300578035,0.7227001985440106,0.6529477196885428,True,0.3153214774281805,204060
1,2015,107.42655699177438,105.11085180863478,799.0,1293.0,408.0,687.0,1141.0,4255.0,4285.0,635.0,350.0,240.0,315.0,984.0,4504.0,4571.0,732.0,2792.0,366.0,0.5315924457915598,0.3536585365853658,0.6030190677966102,90.34978804064328,0.3424258474576271,16.425146886016453,15.454375729288214,2269.0,0.6120689655172413,0.7237864077669903,0.6179427687548337,False,0.3362962962962963,204060
2,2016,102.92887029288704,104.37367303609342,387.0,650.0,192.0,402.0,602.0,2390.0,2355.0,270.0,190.0,146.0,194.0,681.0,2458.0,2460.0,310.0,1388.0,203.0,0.522902397260274,0.3465491923641703,0.6433059449009183,91.76717075398211,0.3141614306428226,16.399163179916318,14.974097664543525,1241.0,0.6231343283582089,0.7377495462794919,0.5953846153846154,True,0.2853356890459363,204060
3,2016,107.85075787019044,104.44444444444444,887.0,1461.0,451.0,822.0,1283.0,5146.0,5175.0,713.0,441.0,340.0,377.0,1275.0,5405.0,5550.0,800.0,3249.0,449.0,0.5430678466076696,0.3592156862745098,0.6047745358090185,90.07309002315124,0.3229442970822281,16.71220365332297,15.265893719806764,2750.0,0.6351575456053068,0.7433374333743338,0.6071184120465435,False,0.3027408637873754,204060
4,2017,111.90855927698033,107.28091077574796,712.0,1105.0,395.0,576.0,976.0,3762.0,3777.0,524.0,307.0,213.0,332.0,1083.0,4052.0,4210.0,467.0,2142.0,313.0,0.5736986301369863,0.3804247460757156,0.6784496124031008,91.74710759167392,0.3426356589147287,16.229665071770334,15.163092401376757,1972.0,0.618421052631579,0.748441926345609,0.644343891402715,True,0.2715596330275229,204060
5,2017,108.35117773019272,104.32563138097797,636.0,1053.0,342.0,542.0,899.0,3736.0,3722.0,494.0,243.0,172.0,301.0,1045.0,3883.0,4048.0,443.0,2245.0,285.0,0.54907306434024,0.3626794258373206,0.6376899696048632,90.45101193434007,0.3200607902735562,16.452087794432547,15.38635142396561,1979.0,0.6673640167364017,0.7562136435748281,0.603988603988604,False,0.2582292849035187,204060
6,2018,109.88304093567253,104.73684210526316,971.0,1483.0,581.0,800.0,1107.0,5130.0,5130.0,797.0,462.0,323.0,487.0,1615.0,5373.0,5637.0,592.0,2854.0,435.0,0.5673543689320388,0.3659442724458204,0.693219959722533,95.49676493591276,0.3318415752964869,15.50682261208577,14.651267056530214,2579.0,0.6625258799171843,0.7668480535789033,0.6547538772757923,True,0.2489288774635818,204060
7,2018,107.00331736085514,103.45588235294116,438.0,698.0,221.0,404.0,659.0,2713.0,2720.0,328.0,245.0,159.0,227.0,810.0,2814.0,2903.0,344.0,1518.0,243.0,0.5525009545628102,0.3654320987654321,0.647766323024055,95.00443235497698,0.299828178694158,15.28971618134906,15.025,1372.0,0.6494464944649446,0.7639653815892997,0.6275071633237822,False,0.2507987220447284,204060
8,2019,112.42469879518072,104.58404074702888,1088.0,1666.0,672.0,791.0,1408.0,5312.0,5301.0,877.0,451.0,319.0,541.0,1819.0,5544.0,5972.0,721.0,2776.0,455.0,0.570783711102574,0.3545904343045629,0.7584330794341676,99.20429981889347,0.3625680087051142,14.622552710843374,14.408224863233352,2568.0,0.6475548060708263,0.765076862435948,0.6530612244897959,True,0.2745591939546599,204060
9,2019,109.96551724137932,109.37178166838312,566.0,867.0,325.0,448.0,684.0,2900.0,2913.0,414.0,212.0,138.0,301.0,970.0,3186.0,3189.0,372.0,1517.0,240.0,0.5694842406876791,0.3587628865979381,0.7386409328508243,100.84354331562398,0.3486127864897467,14.080689655172414,14.477514589769996,1383.0,0.6731391585760518,0.7714915503306392,0.6528258362168397,False,0.2590315142198309,204060
