index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2014,100.0,72.22222222222223,4.0,7.0,4.0,3.0,2.0,18.0,18.0,5.0,3.0,1.0,2.0,7.0,13.0,18.0,,10.0,2.0,0.5294117647058824,0.2857142857142857,0.8235294117647058,97.81132075471696,0.4117647058823529,12.61111111111111,16.833333333333332,9.0,1.0,0.8181818181818182,0.5714285714285714,True,0.1111111111111111,203552
1,2014,108.08067664281069,104.79603805551936,1230.0,1954.0,734.0,1142.0,1800.0,7685.0,7673.0,1371.0,584.0,364.0,659.0,2076.0,8041.0,8306.0,1035.0,4754.0,577.0,0.543241469816273,0.367533718689788,0.5900439238653001,92.67703138750367,0.2860907759882869,15.55718932986337,15.518441287631957,3977.0,0.6199551569506726,0.6920052424639581,0.6294779938587513,False,0.28,203552
2,2014,62.5,137.5,1.0,3.0,1.0,1.0,,8.0,8.0,1.0,1.0,1.0,1.0,1.0,11.0,5.0,,5.0,,0.4166666666666667,1.0,0.6666666666666666,94.04081632653062,0.5,11.5,19.125,4.0,,1.0,0.3333333333333333,True,,203552
3,2014,104.88564081743132,106.66576344668744,1182.0,1950.0,611.0,1161.0,1686.0,7389.0,7381.0,1129.0,590.0,374.0,501.0,1730.0,7873.0,7750.0,940.0,4764.0,631.0,0.5341868512110727,0.3549132947976878,0.566676932553126,89.58490407093065,0.300277178934401,15.49100013533631,16.657905432868176,3957.0,0.5588571428571428,0.675875818855027,0.6061538461538462,False,0.2719953996549741,203552
4,2015,114.28571428571428,75.0,4.0,6.0,3.0,3.0,3.0,14.0,16.0,5.0,2.0,1.0,1.0,3.0,12.0,16.0,,10.0,,0.5714285714285714,0.3333333333333333,0.6923076923076923,92.3076923076923,0.4615384615384615,14.571428571428571,16.5,8.0,,0.75,0.6666666666666666,True,0.2,203552
5,2015,106.31208349050672,105.45843290152182,1447.0,2361.0,744.0,1273.0,2027.0,7953.0,7951.0,1230.0,649.0,422.0,498.0,1795.0,8385.0,8455.0,1189.0,5164.0,700.0,0.534581581964081,0.3520891364902507,0.597212243138382,96.18870016632226,0.3392728840350625,15.277756821325283,14.66331279084392,3968.0,0.6258823529411764,0.7300187115744453,0.6128759000423549,False,0.2952534191472244,203552
6,2016,108.91364902506965,106.62944870900208,218.0,336.0,121.0,220.0,339.0,1436.0,1433.0,203.0,122.0,75.0,125.0,412.0,1528.0,1564.0,208.0,836.0,126.0,0.5572246065808297,0.3810679611650485,0.5993589743589743,99.546045973688,0.2692307692307692,14.91016713091922,14.020237264480112,692.0,0.674074074074074,0.7360248447204969,0.6488095238095238,True,0.2791411042944785,203552
7,2016,108.5626011475651,106.05882352941175,1096.0,1695.0,661.0,1088.0,1563.0,6797.0,6800.0,1094.0,600.0,390.0,564.0,1881.0,7212.0,7379.0,910.0,4065.0,607.0,0.5544546967175918,0.3625730994152046,0.6014127144298688,99.81586272290704,0.2850655903128153,14.747829924966895,14.105441176470588,3269.0,0.628498727735369,0.7239583333333334,0.6466076696165192,False,0.2753669432035737,203552
8,2017,108.15217391304348,107.0284237726098,613.0,931.0,333.0,634.0,906.0,3864.0,3870.0,575.0,266.0,176.0,311.0,1038.0,4142.0,4179.0,465.0,2251.0,331.0,0.564769647696477,0.3689788053949903,0.5986622073578596,91.47700951160614,0.2830647613256309,14.853260869565217,16.628682170542636,2029.0,0.7,0.8104925053533191,0.6584317937701396,True,0.2589547856723429,203552
9,2017,109.71030042918454,104.54545454545456,597.0,925.0,325.0,591.0,921.0,3728.0,3718.0,528.0,269.0,191.0,329.0,1036.0,3887.0,4090.0,489.0,2152.0,283.0,0.5681564245810056,0.3909266409266409,0.6151191969887077,92.74170948155069,0.2901505646173149,14.908798283261802,16.146853146853147,1927.0,0.6597222222222222,0.7808219178082192,0.6454054054054054,False,0.2619191309595655,203552
10,2019,108.60786397449522,112.09253417455312,502.0,802.0,265.0,351.0,631.0,2823.0,2853.0,402.0,229.0,168.0,248.0,894.0,3198.0,3066.0,397.0,1671.0,163.0,0.5378521126760564,0.3344519015659955,0.6612085769980507,97.36081000595593,0.3126705653021442,14.176408076514347,15.39782684893095,1399.0,0.6046511627906976,0.7130044843049327,0.6259351620947631,True,0.2568740955137482,203552
11,2019,112.08380097268986,116.04938271604938,1001.0,1661.0,521.0,662.0,1237.0,5346.0,5346.0,781.0,374.0,249.0,475.0,1549.0,6204.0,5992.0,732.0,3270.0,383.0,0.5572654355530685,0.3737895416397676,0.666113301514837,99.7762944721664,0.3446773189458393,14.11653572764684,14.748035914702582,2572.0,0.5951704545454546,0.6914600550964187,0.6026490066225165,False,0.2522522522522522,203552
12,2020,113.11221326720396,117.2668513388735,621.0,974.0,315.0,383.0,728.0,3226.0,3249.0,452.0,218.0,140.0,310.0,1116.0,3810.0,3649.0,459.0,1826.0,185.0,0.5573267933782955,0.3503584229390681,0.7104010876954453,98.62805039296784,0.3310673011556764,14.214507129572226,14.98337950138504,1576.0,0.6381322957198443,0.7341606792945787,0.6375770020533881,True,0.2597568777991043,203552
13,2020,111.53846153846152,117.12264150943396,761.0,1203.0,406.0,513.0,850.0,4264.0,4240.0,616.0,307.0,201.0,416.0,1499.0,4966.0,4756.0,551.0,2427.0,275.0,0.5526806526806527,0.352234823215477,0.6882322975038206,99.10539562814112,0.3064187468160978,14.327861163227016,14.733254716981133,2059.0,0.6231884057971014,0.7312039312039312,0.6325852036575229,False,0.2449567723342939,203552
14,2021,108.42293906810036,116.7307123854567,581.0,924.0,310.0,512.0,665.0,3348.0,3383.0,465.0,246.0,151.0,342.0,1118.0,3949.0,3630.0,381.0,1856.0,312.0,0.5554361179361179,0.3711985688729874,0.6866173503698723,98.5986328125,0.3106926698049764,14.59378733572282,14.615430091634645,1638.0,0.6328671328671329,0.759780370624571,0.6287878787878788,True,0.245141065830721,203552
15,2021,107.93237971391416,111.51211801896731,653.0,1005.0,353.0,608.0,975.0,3845.0,3796.0,525.0,275.0,168.0,362.0,1260.0,4233.0,4150.0,454.0,2025.0,343.0,0.5572354211663066,0.3507936507936507,0.6894977168949772,99.25525005412428,0.3059360730593607,14.268400520156046,14.750790305584824,1848.0,0.5741239892183289,0.7014326647564469,0.6497512437810945,False,0.2627070245573957,203552
16,2022,110.99510603588908,113.71280724450196,550.0,835.0,304.0,395.0,627.0,3065.0,3092.0,468.0,208.0,133.0,290.0,1037.0,3516.0,3402.0,410.0,1771.0,230.0,0.5504065040650407,0.3423336547733848,0.6666666666666666,94.37622413352636,0.2973646723646723,14.787928221859708,15.724126778783958,1566.0,0.6590909090909091,0.792831541218638,0.6586826347305389,True,0.261189044756179,203552
17,2022,111.82684341342171,114.53863778379504,851.0,1277.0,491.0,691.0,1146.0,4828.0,4801.0,725.0,334.0,206.0,449.0,1655.0,5499.0,5399.0,658.0,2634.0,403.0,0.5632328308207705,0.348036253776435,0.683609232921427,96.48028055331348,0.297738400559571,14.682891466445732,15.169131430951886,2395.0,0.6252927400468384,0.7424719101123596,0.6664056382145653,False,0.2742222222222222,203552
18,2022,113.56521739130434,119.91341991341992,186.0,285.0,102.0,172.0,312.0,1150.0,1155.0,163.0,98.0,63.0,114.0,396.0,1385.0,1306.0,166.0,612.0,83.0,0.5678633975481612,0.3585858585858585,0.6755952380952381,97.285890145964,0.2827380952380952,14.404347826086957,15.197402597402595,569.0,0.5471698113207547,0.681214421252372,0.6526315789473685,True,0.2937853107344633,203552
19,2022,113.36590974417936,113.65670564457918,1241.0,1934.0,700.0,916.0,1576.0,6958.0,6927.0,992.0,552.0,360.0,685.0,2578.0,7873.0,7888.0,961.0,3809.0,499.0,0.557768641905302,0.3429014740108611,0.7064349459840301,98.52273063239744,0.3028025677156724,14.712129922391492,14.519272412299696,3382.0,0.6376582278481012,0.7301933873986276,0.6416752843846949,False,0.2872992700729927,203552
20,2023,116.72771672771673,112.99959628582964,453.0,699.0,240.0,342.0,608.0,2457.0,2477.0,346.0,170.0,117.0,256.0,813.0,2799.0,2868.0,352.0,1389.0,177.0,0.5814995925020375,0.3837638376383764,0.6866485013623979,97.7459828307286,0.3174386920980926,14.744403744403744,14.719822365765038,1211.0,0.7046979865771812,0.8095676172953082,0.648068669527897,True,0.2877316857899382,203552
21,2023,114.04736275565124,116.98181163335134,1019.0,1581.0,547.0,784.0,1395.0,5574.0,5553.0,798.0,405.0,280.0,516.0,1828.0,6496.0,6357.0,851.0,3228.0,408.0,0.5593280282935456,0.3588621444201313,0.674248417721519,97.63619080117972,0.3126977848101265,14.967527807678508,14.528903295515937,2735.0,0.6420581655480985,0.7576383154417836,0.6445287792536369,False,0.310603222180592,203552
