index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,100.6,103.3,,,,,,,,,,,,,,,,,,,,,,,,,360.0,,,,True,0.34,947
1,1999,76.6,69.4,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,False,0.308,947
2,2000,107.5,102.1,,,,,,,,,,,,,,,,,,,,,,,,,442.0,,,,True,0.285,947
3,2000,108.9,113.9,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,,,False,0.161,947
4,2001,106.73491379310344,106.38754696725712,225.0,381.0,125.0,282.0,426.0,1856.0,1863.0,361.0,135.0,80.0,127.0,362.0,1982.0,1981.0,274.0,1315.0,167.0,0.5267809319764328,0.4143646408839779,0.4430530709600477,87.28339526696655,0.2271914132379248,16.204741379310345,16.790123456790123,1023.0,0.5,0.6357142857142857,0.5905511811023622,True,0.3093681917211329,947
5,2001,90.06211180124224,92.2077922077922,11.0,19.0,7.0,28.0,48.0,161.0,154.0,19.0,15.0,6.0,6.0,36.0,142.0,145.0,25.0,100.0,18.0,0.4559748427672956,0.25,0.4044117647058823,87.5,0.1397058823529411,16.267080745341616,16.655844155844157,86.0,0.4545454545454545,0.6621621621621622,0.5789473684210527,False,0.375,947
6,2002,110.36269430051811,101.29198966408268,64.0,109.0,27.0,59.0,71.0,386.0,387.0,55.0,36.0,18.0,40.0,108.0,392.0,426.0,58.0,233.0,39.0,0.568733153638814,0.4537037037037037,0.6363636363636364,88.4973763714422,0.3196480938416422,16.10621761658031,16.43669250645995,210.0,0.6444444444444445,0.671957671957672,0.5871559633027523,True,0.2417582417582417,947
7,2002,112.5,98.14814814814817,10.0,16.0,4.0,9.0,15.0,56.0,54.0,6.0,7.0,4.0,7.0,17.0,53.0,63.0,13.0,28.0,6.0,0.6057692307692307,0.5294117647058824,0.7333333333333333,86.93743139407245,0.3555555555555555,16.785714285714285,16.333333333333332,30.0,0.6666666666666666,0.68,0.625,False,0.2916666666666667,947
8,2003,104.59081836327346,104.26164519326063,146.0,244.0,86.0,160.0,319.0,1002.0,1009.0,151.0,91.0,55.0,65.0,229.0,1052.0,1048.0,148.0,623.0,82.0,0.5210631895687061,0.37117903930131,0.5551643192488263,86.6265817104909,0.2863849765258216,17.04491017964072,16.20416253716551,557.0,0.4964539007092198,0.6575052854122622,0.5983606557377049,True,0.3043478260869565,947
9,2003,95.91836734693878,106.0,7.0,14.0,3.0,6.0,4.0,49.0,50.0,8.0,3.0,2.0,1.0,13.0,53.0,47.0,15.0,37.0,4.0,0.4519230769230769,0.3076923076923077,0.54,82.35701906412478,0.28,18.142857142857142,16.84,29.0,0.6666666666666666,0.625,0.5,False,0.2962962962962963,947
10,2005,109.61098398169337,99.7690531177829,72.0,110.0,39.0,79.0,117.0,437.0,433.0,82.0,32.0,20.0,29.0,88.0,432.0,479.0,60.0,285.0,41.0,0.5588235294117647,0.3636363636363636,0.5308310991957105,87.70652478297396,0.2949061662198391,17.473684210526315,15.353348729792147,238.0,0.5818181818181818,0.7327188940092166,0.6545454545454545,True,0.3471502590673575,947
11,2005,93.75,157.14285714285714,3.0,4.0,2.0,3.0,6.0,16.0,14.0,2.0,1.0,1.0,,2.0,22.0,15.0,2.0,10.0,2.0,0.5,,0.5,103.84615384615384,0.3333333333333333,15.8125,11.642857142857142,7.0,1.0,1.0,0.75,False,0.3333333333333333,947
12,2007,105.85365853658536,100.73529411764706,77.0,123.0,40.0,58.0,72.0,410.0,408.0,69.0,33.0,22.0,35.0,97.0,411.0,434.0,57.0,288.0,28.0,0.5143540669856459,0.3917525773195876,0.5714285714285714,87.91759964173757,0.3194805194805195,17.431707317073172,15.321078431372548,223.0,0.6,0.6555023923444976,0.6260162601626016,True,0.3018867924528302,947
13,2007,119.35483870967742,100.0,8.0,12.0,6.0,3.0,9.0,31.0,30.0,8.0,2.0,2.0,3.0,8.0,30.0,37.0,7.0,22.0,,0.5441176470588235,0.375,0.6666666666666666,87.66467065868264,0.4,16.35483870967742,16.5,17.0,0.8,0.6428571428571429,0.6666666666666666,False,0.4117647058823529,947
14,2008,119.31464174454828,104.03726708074534,66.0,103.0,43.0,40.0,103.0,321.0,322.0,65.0,21.0,11.0,28.0,80.0,335.0,383.0,39.0,212.0,22.0,0.564179104477612,0.4,0.6267123287671232,97.67088607594935,0.3527397260273973,15.74766355140187,13.74223602484472,158.0,0.5357142857142857,0.6481481481481481,0.6407766990291263,True,0.32,947
15,2008,104.10958904109587,98.61111111111111,18.0,18.0,10.0,8.0,16.0,73.0,72.0,15.0,7.0,7.0,4.0,13.0,71.0,76.0,4.0,45.0,3.0,0.5846153846153846,0.3846153846153846,0.5344827586206896,102.3529411764706,0.3103448275862069,15.506849315068491,12.61111111111111,34.0,0.6666666666666666,0.6923076923076923,1.0,False,0.0384615384615384,947
