index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2011,113.71280724450196,105.66854175681524,407.0,641.0,207.0,340.0,761.0,2319.0,2311.0,368.0,189.0,136.0,155.0,470.0,2442.0,2637.0,324.0,1493.0,173.0,0.5697522816166884,0.3808510638297872,0.5659704533876719,91.26149802890932,0.3265410086602139,15.322121604139715,16.237126784941584,1218.0,0.5936254980079682,0.6832844574780058,0.6349453978159126,True,0.3054435483870967,202330
1,2011,108.62730061349691,109.28052047455031,827.0,1376.0,405.0,860.0,1523.0,5216.0,5226.0,815.0,420.0,275.0,362.0,1103.0,5711.0,5666.0,738.0,3394.0,456.0,0.5452874008128508,0.3744333635539438,0.5512563931509895,90.85266821345708,0.3059817656215254,15.639953987730062,16.059318790662076,2758.0,0.6060070671378092,0.6993327773144287,0.6010174418604651,False,0.3194502290712203,202330
2,2012,106.98757763975156,108.1374321880651,701.0,1122.0,356.0,564.0,1051.0,3864.0,3871.0,644.0,307.0,190.0,202.0,782.0,4186.0,4134.0,533.0,2629.0,318.0,0.532258064516129,0.3286445012787723,0.5581940779829961,92.13970186787552,0.3289357959542656,15.276656314699792,15.979591836734691,2015.0,0.6042654028436019,0.6942013129102844,0.624777183600713,True,0.2983032293377121,202330
3,2012,104.75359790667248,104.09229429690902,371.0,606.0,196.0,404.0,676.0,2293.0,2297.0,358.0,187.0,114.0,151.0,477.0,2391.0,2402.0,277.0,1422.0,227.0,0.542558033682294,0.3584905660377358,0.5703001579778831,90.42602676006238,0.3191153238546603,15.523767989533363,16.324771441010014,1218.0,0.5094339622641509,0.6179981634527089,0.6122112211221122,False,0.2771684945164506,202330
4,2013,106.31970260223048,108.83663366336634,728.0,1236.0,391.0,664.0,1080.0,4035.0,4040.0,655.0,358.0,212.0,258.0,794.0,4397.0,4290.0,516.0,2654.0,383.0,0.544515306122449,0.3765743073047859,0.5887470997679815,92.10151126318792,0.3584686774941995,15.247087980173482,16.02227722772277,2104.0,0.5260770975056689,0.654281098546042,0.5889967637540453,True,0.2894014277869302,202330
5,2013,107.31637610745928,104.14759725400458,609.0,1005.0,302.0,542.0,873.0,3499.0,3496.0,565.0,282.0,180.0,211.0,719.0,3641.0,3755.0,509.0,2383.0,307.0,0.5359187178019462,0.3630041724617524,0.5557704706640877,89.6890693450155,0.3239845261121857,15.378965418691054,16.732551487414188,1872.0,0.5780346820809249,0.7015276145710928,0.6059701492537314,False,0.3113954905545399,202330
6,2014,111.89897100093545,104.62633451957296,1020.0,1617.0,577.0,713.0,1386.0,5345.0,5339.0,939.0,438.0,295.0,350.0,1111.0,5586.0,5981.0,690.0,3576.0,404.0,0.5620060218291306,0.3753375337533753,0.5820354171111585,91.58532011786768,0.3449967996586302,15.064920486435922,16.381906724105637,2800.0,0.5988805970149254,0.7121989735491512,0.6307977736549165,True,0.274821952241307,202330
7,2014,109.39781021897812,101.42594296228152,402.0,652.0,216.0,321.0,559.0,2192.0,2174.0,347.0,179.0,109.0,152.0,480.0,2205.0,2398.0,320.0,1472.0,166.0,0.5451025056947608,0.3791666666666666,0.5799180327868853,90.624,0.3340163934426229,15.046532846715328,16.74011039558418,1156.0,0.5691699604743083,0.7058823529411765,0.6165644171779141,False,0.304390243902439,202330
8,2015,105.92773041006902,107.64408493427705,796.0,1346.0,420.0,686.0,1149.0,4926.0,4945.0,758.0,428.0,286.0,312.0,1059.0,5323.0,5218.0,677.0,3344.0,387.0,0.5304666802527003,0.3607176581680831,0.5462184873949579,90.5071600944916,0.3057006586418351,15.524969549330086,16.294236602628917,2618.0,0.5716945996275605,0.6727115716753023,0.5913818722139673,True,0.2648054145516074,202330
9,2015,104.01459854014598,101.30825838103026,399.0,668.0,200.0,390.0,611.0,2466.0,2446.0,339.0,246.0,169.0,185.0,611.0,2478.0,2565.0,354.0,1573.0,236.0,0.5199186991869919,0.3633387888707037,0.5856227106227107,89.0740344293468,0.3058608058608059,15.432684509326846,16.90596892886345,1323.0,0.5426356589147286,0.6720751494449189,0.5973053892215568,False,0.299917149958575,202330
