index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2009,115.96715328467154,104.02219140083218,419.0,639.0,229.0,333.0,601.0,2192.0,2163.0,430.0,189.0,105.0,181.0,525.0,2250.0,2542.0,372.0,1423.0,188.0,0.5732094288304623,0.379047619047619,0.5975359342915811,91.47958513850598,0.3280287474332649,15.285127737226276,16.20342117429496,1143.0,0.5800711743772242,0.6752380952380952,0.6557120500782473,True,0.3455284552845528,201580
1,2009,112.29229607250755,105.89010161836656,964.0,1532.0,543.0,807.0,1358.0,5296.0,5314.0,974.0,404.0,267.0,430.0,1215.0,5627.0,5947.0,713.0,3402.0,431.0,0.5669984686064319,0.3909465020576131,0.5949750920511154,90.9932283942897,0.3318171973142733,15.55060422960725,16.099171998494544,2798.0,0.5781990521327014,0.7017892644135189,0.6292428198433421,False,0.2939174819225861,201580
2,2010,111.03860793909732,102.35487404162104,355.0,578.0,193.0,277.0,489.0,1839.0,1826.0,330.0,160.0,100.0,113.0,348.0,1869.0,2042.0,315.0,1320.0,107.0,0.5401382243487507,0.3793103448275862,0.5551558752997602,90.8849816597496,0.3465227817745803,15.491027732463296,16.199890470974807,968.0,0.5852534562211982,0.7044100119189511,0.6141868512110726,True,0.3530751708428246,201580
3,2010,109.39362075008762,105.11343804537522,972.0,1485.0,517.0,838.0,1599.0,5706.0,5730.0,992.0,409.0,237.0,337.0,1118.0,6023.0,6242.0,793.0,3878.0,386.0,0.5446005267778753,0.3542039355992844,0.5210168134507606,91.54343463541812,0.2972377902321858,15.588678583946722,15.871204188481675,2998.0,0.5652173913043478,0.6872262773722628,0.6545454545454545,False,0.2874045801526717,201580
4,2011,110.4,105.45970219806192,870.0,1331.0,475.0,682.0,1096.0,4250.0,4231.0,855.0,350.0,188.0,241.0,769.0,4462.0,4692.0,701.0,3068.0,346.0,0.5411149825783972,0.3589076723016905,0.547302580140735,92.82872583820432,0.3468855876987229,15.624235294117646,15.400141810446703,2193.0,0.5670103092783505,0.68932527693857,0.6536438767843726,True,0.3476738369184592,201580
5,2011,110.28620005667328,99.54687057490796,599.0,909.0,319.0,610.0,1106.0,3529.0,3531.0,566.0,274.0,146.0,236.0,731.0,3515.0,3892.0,456.0,2173.0,318.0,0.5716395864106352,0.3885088919288645,0.5647382920110193,94.48414948094312,0.3130165289256198,15.185321620855769,15.29595015576324,1793.0,0.6210826210826211,0.6887115165336374,0.658965896589659,False,0.3042310275352585,201580
6,2012,110.38798498122654,109.98751560549312,123.0,224.0,60.0,123.0,184.0,799.0,801.0,115.0,72.0,60.0,73.0,213.0,881.0,882.0,144.0,528.0,59.0,0.5347560975609756,0.3990610328638497,0.5897435897435898,93.54445797807551,0.3022941970310391,16.39299123904881,14.397003745318353,410.0,0.6063829787234043,0.6896551724137931,0.5491071428571429,True,0.3164556962025316,201580
7,2012,105.68513119533527,109.32481751824818,929.0,1528.0,510.0,905.0,1172.0,5488.0,5480.0,932.0,452.0,279.0,408.0,1276.0,5991.0,5800.0,692.0,3552.0,481.0,0.5404391067742541,0.3808777429467084,0.5807787903893952,94.09544235924932,0.3164871582435791,15.885021865889213,14.721350364963504,2798.0,0.5889724310776943,0.6887525562372188,0.6079842931937173,False,0.2811639795517106,201580
8,2012,111.42726021110602,96.89781021897812,415.0,664.0,231.0,354.0,572.0,2179.0,2192.0,419.0,194.0,119.0,137.0,425.0,2124.0,2428.0,393.0,1562.0,188.0,0.5396505376344086,0.3788235294117647,0.5480624056366381,93.29914175177504,0.3341721187720181,15.701239100504818,15.168795620437956,1124.0,0.6459854014598541,0.7048300536672629,0.625,True,0.3485714285714286,201580
9,2012,103.45792016272566,103.25865580448064,650.0,1060.0,339.0,650.0,1046.0,3933.0,3928.0,633.0,326.0,189.0,231.0,791.0,4056.0,4069.0,565.0,2574.0,339.0,0.527756059421423,0.3350189633375474,0.550074294205052,92.0933638146066,0.3150074294205052,16.06788710907704,15.20417515274949,2049.0,0.6065989847715736,0.7,0.6132075471698113,False,0.3030634573304157,201580
