index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,98.3,104.5,,,,,,,,,,,,,,,,,,,,,,,,,355.0,,,,True,0.282,121
1,1997,105.6,102.6,,,,,,,,,,,,,,,,,,,,,,,,,122.0,,,,False,0.198,121
2,1998,109.5,91.1,,,,,,,,,,,,,,,,,,,,,,,,,133.0,,,,True,0.262,121
3,1998,100.0,104.3,,,,,,,,,,,,,,,,,,,,,,,,,349.0,,,,False,0.217,121
4,1999,93.0,103.8,,,,,,,,,,,,,,,,,,,,,,,,,345.0,,,,True,0.2769999999999999,121
5,1999,97.5,95.8,,,,,,,,,,,,,,,,,,,,,,,,,609.0,,,,False,0.233,121
6,2000,98.4,99.4,,,,,,,,,,,,,,,,,,,,,,,,,459.0,,,,True,0.266,121
7,2000,100.0,99.4,,,,,,,,,,,,,,,,,,,,,,,,,310.0,,,,False,0.2689999999999999,121
8,2002,116.793893129771,99.21259842519684,22.0,32.0,15.0,22.0,68.0,131.0,127.0,25.0,15.0,6.0,4.0,14.0,126.0,153.0,28.0,88.0,11.0,0.5671641791044776,0.5714285714285714,0.4509803921568627,91.71068871883486,0.3137254901960784,16.87786259541985,14.488188976377952,68.0,0.6190476190476191,0.7419354838709677,0.6875,True,0.3461538461538461,121
9,2002,98.77551020408164,100.80971659919028,37.0,76.0,21.0,35.0,66.0,245.0,247.0,45.0,18.0,7.0,6.0,25.0,249.0,242.0,38.0,202.0,11.0,0.4652509652509652,0.36,0.4449339207048458,87.802701697856,0.3348017621145374,17.90612244897959,14.906882591093115,134.0,0.6818181818181818,0.7758620689655172,0.4868421052631579,False,0.373134328358209,121
