index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2007,44.44444444444444,42.85714285714285,,,,1.0,4.0,9.0,7.0,,,,,1.0,3.0,4.0,,4.0,,0.2857142857142857,,0.2,108.67924528301889,,12.11111111111111,14.714285714285714,4.0,,1.0,,True,,200826
1,2007,106.1482820976492,113.35740072202168,83.0,133.0,27.0,97.0,176.0,553.0,554.0,69.0,50.0,20.0,38.0,132.0,628.0,587.0,92.0,348.0,49.0,0.5214669051878354,0.3181818181818182,0.5520833333333334,93.39582845090229,0.2770833333333333,17.195298372513562,13.644404332129964,284.0,0.5970149253731343,0.680161943319838,0.6240601503759399,False,0.3445692883895131,200826
2,2008,110.0,120.0,,2.0,,1.0,,10.0,10.0,,1.0,,1.0,6.0,12.0,11.0,,6.0,,0.4583333333333333,0.5,0.6666666666666666,91.42857142857144,0.1666666666666666,17.7,13.8,5.0,,,,True,0.2857142857142857,200826
3,2008,106.993006993007,117.01631701631702,61.0,113.0,33.0,57.0,150.0,429.0,429.0,65.0,19.0,13.0,31.0,98.0,502.0,459.0,78.0,284.0,30.0,0.5055555555555555,0.336734693877551,0.5523560209424084,87.71884984025559,0.2958115183246073,16.04895104895105,16.783216783216783,235.0,0.6571428571428571,0.7294685990338164,0.5398230088495575,False,0.3378378378378378,200826
4,2009,121.14427860696516,113.5,63.0,107.0,26.0,42.0,111.0,402.0,400.0,65.0,25.0,17.0,29.0,89.0,454.0,487.0,59.0,265.0,22.0,0.5977722772277227,0.4044943820224719,0.5536723163841808,86.97695436059647,0.3022598870056497,16.587064676616915,16.525,221.0,0.65,0.7150537634408602,0.5887850467289719,True,0.2441860465116279,200826
5,2009,105.8,113.74501992031873,49.0,77.0,21.0,88.0,173.0,500.0,502.0,58.0,40.0,25.0,29.0,117.0,571.0,529.0,73.0,286.0,54.0,0.5489583333333333,0.3162393162393162,0.4813895781637717,92.9570931580982,0.1910669975186104,15.592,15.390438247011952,259.0,0.7068965517241379,0.7476190476190476,0.6363636363636364,False,0.2909090909090909,200826
6,2010,105.0761421319797,107.07070707070709,28.0,46.0,12.0,31.0,53.0,197.0,198.0,27.0,16.0,11.0,14.0,51.0,212.0,207.0,23.0,120.0,11.0,0.5282051282051282,0.392156862745098,0.5672514619883041,90.68877551020408,0.2690058479532163,16.461928934010153,15.297979797979798,105.0,0.6,0.7333333333333333,0.6086956521739131,True,0.2747252747252747,200826
7,2010,104.4776119402985,105.13595166163142,44.0,80.0,21.0,47.0,87.0,335.0,331.0,55.0,29.0,14.0,15.0,65.0,348.0,350.0,46.0,240.0,26.0,0.5072463768115942,0.2769230769230769,0.4754098360655737,87.12209302325581,0.2622950819672131,15.93731343283582,17.12688821752266,183.0,0.5142857142857142,0.7125,0.55,False,0.3235294117647059,200826
8,2010,104.4776119402985,105.13595166163142,44.0,80.0,21.0,47.0,87.0,335.0,331.0,55.0,29.0,14.0,15.0,65.0,348.0,350.0,46.0,240.0,26.0,0.5072463768115942,0.2769230769230769,0.4754098360655737,87.12209302325581,0.2622950819672131,15.93731343283582,17.12688821752266,183.0,0.5142857142857142,0.7125,0.55,False,0.3235294117647059,200826
9,2011,112.981455064194,114.12587412587412,99.0,167.0,37.0,89.0,194.0,701.0,715.0,74.0,53.0,39.0,60.0,187.0,816.0,792.0,90.0,429.0,52.0,0.5581560283687943,0.4010695187165775,0.5746753246753247,87.09379805228089,0.2711038961038961,16.79172610556348,16.281118881118882,390.0,0.5492957746478874,0.6432926829268293,0.592814371257485,True,0.2654320987654321,200826
10,2011,112.27915194346288,100.26714158504006,144.0,237.0,91.0,181.0,339.0,1132.0,1123.0,194.0,96.0,58.0,95.0,280.0,1126.0,1271.0,159.0,676.0,100.0,0.5676284941388638,0.3892857142857143,0.5407949790794979,86.89788053949904,0.2479079497907949,16.447879858657245,16.69545859305432,623.0,0.6285714285714286,0.7310606060606061,0.6075949367088608,False,0.3167330677290836,200826
11,2015,111.91222570532916,102.20125786163524,54.0,84.0,28.0,44.0,88.0,319.0,318.0,46.0,20.0,10.0,21.0,78.0,325.0,357.0,54.0,209.0,25.0,0.5442073170731707,0.3333333333333333,0.5644599303135889,99.48806941431673,0.2926829268292683,14.445141065830722,14.50314465408805,154.0,0.7441860465116279,0.6770186335403726,0.6428571428571429,True,0.3311258278145695,200826
12,2015,101.57894736842104,130.15873015873015,37.0,53.0,19.0,27.0,38.0,190.0,189.0,27.0,15.0,11.0,12.0,44.0,246.0,193.0,21.0,129.0,14.0,0.5079365079365079,0.2727272727272727,0.5606936416184971,105.35907335907336,0.3063583815028902,14.66842105263158,12.66137566137566,86.0,0.75,0.7272727272727273,0.6981132075471698,False,0.2553191489361702,200826
13,2016,114.13612565445028,132.10526315789474,34.0,54.0,18.0,25.0,47.0,191.0,190.0,39.0,10.0,4.0,13.0,43.0,251.0,218.0,21.0,127.0,19.0,0.5651041666666666,0.3255813953488372,0.5705882352941176,91.04546963159642,0.3176470588235294,16.774869109947645,14.852631578947369,100.0,0.5882352941176471,0.6419753086419753,0.6296296296296297,True,0.2804878048780488,200826
14,2016,94.71698113207547,114.0221402214022,41.0,75.0,23.0,34.0,74.0,265.0,271.0,37.0,20.0,11.0,14.0,64.0,309.0,251.0,30.0,172.0,19.0,0.4629629629629629,0.265625,0.5889830508474576,92.17100549319322,0.3177966101694915,16.641509433962263,14.62730627306273,140.0,0.5714285714285714,0.609375,0.5466666666666666,False,0.2517482517482518,200826
15,2020,91.66666666666669,190.9090909090909,,,,3.0,7.0,12.0,11.0,1.0,1.0,1.0,1.0,2.0,21.0,11.0,1.0,5.0,2.0,0.5,0.5,0.2857142857142857,106.4951768488746,,13.75,13.272727272727272,5.0,,1.0,,True,0.2,200826
16,2020,113.27868852459017,121.3464696223317,91.0,134.0,36.0,73.0,152.0,610.0,609.0,66.0,38.0,23.0,61.0,223.0,739.0,691.0,60.0,305.0,41.0,0.581081081081081,0.358744394618834,0.6761363636363636,101.64803984017604,0.2537878787878788,14.014754098360656,14.31855500821018,288.0,0.5777777777777777,0.7840909090909091,0.6791044776119403,False,0.1970260223048327,200826
