index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2003,102.1761658031088,98.89889889889888,177.0,305.0,108.0,167.0,308.0,965.0,999.0,193.0,110.0,65.0,27.0,127.0,988.0,986.0,133.0,677.0,98.0,0.5190274841437632,0.2598425196850393,0.5373134328358209,95.217830449128,0.3793532338308458,15.116062176165803,15.13013013013013,495.0,0.6037735849056604,0.7308584686774942,0.580327868852459,True,0.3563218390804598,2422
1,2003,104.57074124191853,102.14436726064632,1279.0,2214.0,711.0,1043.0,1945.0,6651.0,6622.0,1355.0,734.0,442.0,196.0,660.0,6764.0,6955.0,1042.0,5176.0,539.0,0.5155061875652304,0.3212121212121212,0.4924605894448252,91.64414695192704,0.3793694311172035,15.669222673282214,15.756871035940804,3476.0,0.5787106446776612,0.6992305118768819,0.5776874435411021,False,0.3268138801261829,2422
2,2004,97.94782608695652,100.72614107883815,429.0,814.0,244.0,491.0,828.0,2875.0,2892.0,496.0,252.0,160.0,138.0,418.0,2913.0,2816.0,402.0,2032.0,258.0,0.4955814775539059,0.3492822966507177,0.5028571428571429,87.14039874081847,0.3322448979591836,16.814260869565217,16.237551867219917,1588.0,0.6156351791530945,0.6890636168691923,0.527027027027027,True,0.3018050541516245,2422
3,2004,99.38996836873024,101.96877121520706,723.0,1260.0,377.0,815.0,1181.0,4426.0,4419.0,832.0,402.0,235.0,174.0,574.0,4506.0,4399.0,594.0,3236.0,419.0,0.5051975051975052,0.3362369337979094,0.4813648293963254,89.0934527140459,0.3307086614173228,16.37031179394487,15.954967187146414,2383.0,0.5766990291262136,0.6700982686008423,0.5738095238095238,False,0.3110161443494776,2422
4,2005,97.87454639709694,102.26921093347086,286.0,535.0,155.0,310.0,535.0,1929.0,1939.0,287.0,181.0,121.0,110.0,382.0,1983.0,1888.0,223.0,1257.0,161.0,0.5010672358591248,0.3298429319371728,0.5594874923733985,94.22017727857094,0.326418547895058,14.349403836184552,16.21248066013409,985.0,0.6073619631901841,0.7209302325581395,0.5345794392523364,True,0.2614240170031881,2422
5,2005,104.5751633986928,104.12751677852349,1012.0,1705.0,524.0,964.0,1659.0,5967.0,5960.0,984.0,575.0,390.0,329.0,1071.0,6206.0,6240.0,741.0,4026.0,520.0,0.5304094569127976,0.353874883286648,0.5446340984893074,95.87192426204618,0.3345104963704139,14.04055639349757,16.0006711409396,2986.0,0.5842880523731587,0.6965669988925803,0.5935483870967742,False,0.2884822389666308,2422
6,2006,104.96596924628184,109.25972396486826,689.0,1194.0,368.0,610.0,1289.0,3967.0,3985.0,652.0,346.0,187.0,158.0,527.0,4354.0,4164.0,501.0,2804.0,321.0,0.5307850179579271,0.3320683111954459,0.5166616631642149,92.6844035063579,0.3584509156409486,15.64129064784472,15.43237139272271,2059.0,0.5714285714285714,0.6746518105849583,0.5770519262981575,True,0.2824256035934868,2422
7,2006,107.32956076529236,106.52115332794396,623.0,1036.0,326.0,549.0,1041.0,3711.0,3711.0,667.0,305.0,177.0,176.0,504.0,3953.0,3983.0,521.0,2711.0,309.0,0.5376870748299319,0.3968253968253968,0.47900466562986,92.68408592266266,0.3222395023328149,15.255726219347885,15.81756938830504,1922.0,0.5745614035087719,0.6876100998238402,0.6013513513513513,False,0.2878077373974209,2422
8,2007,105.02392344497608,108.95878008101025,648.0,1081.0,342.0,663.0,1387.0,4180.0,4197.0,616.0,345.0,205.0,237.0,780.0,4573.0,4390.0,489.0,2638.0,316.0,0.5409226190476191,0.3512820512820512,0.5444704505558806,94.1970951116664,0.3162668227033353,15.09665071770335,15.476769120800572,2134.0,0.5910290237467019,0.6775053304904051,0.599444958371878,True,0.2645935624659029,2422
9,2007,107.61826182618262,106.5092007690195,542.0,925.0,282.0,531.0,1086.0,3636.0,3641.0,594.0,326.0,213.0,218.0,733.0,3878.0,3913.0,476.0,2381.0,256.0,0.5417015341701534,0.3492496589358799,0.5324341682723186,95.61021897810218,0.2970456005138086,14.844884488448844,15.277121669870915,1827.0,0.5661538461538461,0.7158434894162925,0.585945945945946,False,0.2678147268408551,2422
10,2008,105.47445255474452,110.91535034426892,848.0,1415.0,386.0,874.0,1444.0,4932.0,4938.0,692.0,405.0,250.0,241.0,824.0,5477.0,5202.0,547.0,3250.0,447.0,0.5497660569970225,0.3483009708737864,0.5495827196858125,94.11141496877916,0.3473244968090329,15.348134630981347,15.253948967193196,2517.0,0.6297786720321932,0.6891098056936286,0.5992932862190813,True,0.2848427968090098,2422
11,2008,110.97265489788856,108.19444444444444,473.0,810.0,247.0,443.0,828.0,2889.0,2880.0,450.0,246.0,155.0,184.0,543.0,3116.0,3206.0,391.0,1941.0,214.0,0.5581926863572433,0.4106813996316759,0.5446859903381642,95.55389410966308,0.3260869565217391,14.996884735202492,15.143402777777778,1449.0,0.6384615384615384,0.6985236985236986,0.5839506172839506,False,0.2922723794950267,2422
12,2009,112.374405076679,111.87961985216474,319.0,555.0,165.0,259.0,547.0,1891.0,1894.0,298.0,142.0,97.0,102.0,332.0,2119.0,2125.0,292.0,1341.0,137.0,0.5523012552301255,0.4066265060240964,0.5301852958756724,92.76013479015624,0.3317393903167961,15.031729243786357,16.01531151003168,979.0,0.6166666666666667,0.6896942242355606,0.5747747747747748,True,0.3064699205448354,2422
13,2009,106.9620253164557,107.66066838046272,1001.0,1756.0,494.0,933.0,1505.0,5846.0,5835.0,1031.0,473.0,309.0,301.0,961.0,6282.0,6253.0,852.0,4212.0,485.0,0.5329218106995884,0.372528616024974,0.5252271409240286,93.23976452589218,0.3394548617823313,15.027540198426276,15.861353898886032,3007.0,0.5332480818414322,0.6811909949164852,0.5700455580865603,False,0.3195050946142649,2422
