index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,96.6,107.9,,,,,,,,,,,,,,,,,,,,,,,,,2294.0,,,,True,0.289,895
1,1997,105.2,106.0,,,,,,,,,,,,,,,,,,,,,,,,,1642.0,,,,False,0.3339999999999999,895
2,1998,99.2,107.8,,,,,,,,,,,,,,,,,,,,,,,,,2680.0,,,,True,0.301,895
3,1998,106.4,106.1,,,,,,,,,,,,,,,,,,,,,,,,,1273.0,,,,False,0.326,895
4,1999,93.6,98.0,,,,,,,,,,,,,,,,,,,,,,,,,1059.0,,,,True,0.266,895
5,1999,96.0,99.3,,,,,,,,,,,,,,,,,,,,,,,,,1337.0,,,,False,0.29,895
6,2000,103.3,103.8,,,,,,,,,,,,,,,,,,,,,,,,,937.0,,,,True,0.304,895
7,2000,102.2,104.2,,,,,,,,,,,,,,,,,,,,,,,,,3004.0,,,,False,0.302,895
8,2001,114.28571428571428,97.37991266375546,46.0,69.0,20.0,24.0,71.0,224.0,229.0,45.0,12.0,7.0,5.0,29.0,223.0,256.0,41.0,167.0,14.0,0.5638766519823789,0.2068965517241379,0.5,92.94955827871188,0.3520408163265306,14.696428571428571,16.270742358078603,117.0,0.6774193548387096,0.6585365853658537,0.6666666666666666,True,0.3333333333333333,895
9,2001,102.84083186081284,105.91917267655464,1148.0,1962.0,592.0,1132.0,1819.0,7357.0,7349.0,1323.0,549.0,354.0,323.0,1016.0,7784.0,7566.0,1077.0,5513.0,585.0,0.5139344262295082,0.3671259842519685,0.4561188543421657,91.10504986190104,0.3005054372798285,15.575642245480497,16.03646754660498,3874.0,0.5618279569892473,0.6623586429725363,0.5851172273190621,False,0.293069306930693,895
