index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,115.8,123.8,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,True,0.125,1114
1,1997,111.0,112.1,,,,,,,,,,,,,,,,,,,,,,,,,133.0,,,,False,0.337,1114
2,1998,107.8,96.5,,,,,,,,,,,,,,,,,,,,,,,,,316.0,,,,True,0.313,1114
3,1998,97.6,107.7,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,,,False,0.2019999999999999,1114
4,1999,105.9,92.0,,,,,,,,,,,,,,,,,,,,,,,,,343.0,,,,True,0.276,1114
5,1999,100.1,91.7,,,,,,,,,,,,,,,,,,,,,,,,,467.0,,,,False,0.251,1114
6,2000,100.0,77.8,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,True,0.235,1114
7,2000,87.5,93.3,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,,,False,0.268,1114
8,2002,88.88888888888889,70.0,2.0,4.0,,2.0,,9.0,10.0,1.0,,,,,7.0,8.0,2.0,8.0,2.0,0.5,,0.5,106.4591439688716,0.5,12.333333333333334,14.6,4.0,,1.0,0.5,True,0.25,1114
9,2002,100.54794520547944,106.01092896174865,52.0,93.0,22.0,46.0,124.0,365.0,366.0,61.0,22.0,15.0,16.0,66.0,388.0,367.0,47.0,240.0,31.0,0.5013812154696132,0.2575757575757575,0.5196078431372549,88.73303548849364,0.3039215686274509,14.824657534246576,17.628415300546447,198.0,0.5918367346938775,0.6324324324324324,0.5591397849462365,False,0.2356321839080459,1114
