index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2014,105.69620253164555,114.47368421052632,27.0,36.0,12.0,30.0,33.0,158.0,152.0,20.0,14.0,8.0,11.0,35.0,174.0,167.0,4.0,90.0,10.0,0.5921985815602837,0.3714285714285714,0.568,91.53167931105187,0.288,14.518987341772153,16.99342105263158,81.0,0.3846153846153846,0.6486486486486487,0.75,True,0.2068965517241379,203109
1,2014,113.96303901437372,108.31643002028396,84.0,125.0,49.0,66.0,145.0,487.0,493.0,79.0,36.0,20.0,29.0,93.0,534.0,555.0,69.0,325.0,36.0,0.5726141078838174,0.3870967741935484,0.5215311004784688,92.33789177517502,0.2990430622009569,15.741273100616016,15.450304259634889,255.0,0.5192307692307693,0.736,0.672,False,0.2692307692307692,203109
2,2015,112.12121212121212,100.0,27.0,49.0,10.0,31.0,60.0,198.0,195.0,16.0,20.0,16.0,21.0,69.0,195.0,222.0,44.0,102.0,14.0,0.555,0.3623188405797101,0.6900584795321637,93.9598206873651,0.2865497076023391,16.661616161616163,13.96923076923077,100.0,0.5909090909090909,0.7628865979381443,0.5510204081632653,True,0.3548387096774194,203109
3,2015,108.37988826815642,102.79329608938548,31.0,43.0,16.0,19.0,66.0,179.0,179.0,21.0,11.0,7.0,9.0,53.0,184.0,194.0,21.0,96.0,7.0,0.5388888888888889,0.2641509433962264,0.6442953020134228,93.7820629434237,0.2885906040268456,16.75977653631285,13.94972067039106,92.0,0.6666666666666666,0.7021276595744681,0.7209302325581395,False,0.2705882352941176,203109
4,2016,96.06879606879608,93.734335839599,70.0,121.0,39.0,60.0,85.0,407.0,399.0,54.0,34.0,21.0,34.0,128.0,374.0,391.0,43.0,225.0,27.0,0.5,0.28125,0.7053824362606232,98.01047120418848,0.3427762039660056,14.302211302211305,15.090225563909774,197.0,0.6935483870967742,0.7567567567567568,0.5785123966942148,True,0.203883495145631,203109
5,2016,113.97849462365592,100.0,35.0,65.0,17.0,29.0,43.0,186.0,189.0,25.0,14.0,7.0,23.0,64.0,189.0,212.0,27.0,106.0,11.0,0.5614973262032086,0.359375,0.7588235294117647,94.10944579993028,0.3823529411764705,15.129032258064516,15.470899470899472,96.0,0.5405405405405406,0.6923076923076923,0.5384615384615384,False,0.3023255813953488,203109
6,2017,113.96551724137932,112.19723183391004,230.0,363.0,116.0,177.0,282.0,1160.0,1156.0,183.0,94.0,68.0,89.0,333.0,1297.0,1322.0,181.0,705.0,98.0,0.5656303972366149,0.3453453453453453,0.6705202312138728,93.26174496644296,0.3497109826589595,15.551724137931034,15.328719723183392,596.0,0.5877862595419847,0.7472727272727273,0.6336088154269972,True,0.3071161048689138,203109
7,2017,115.76994434137292,110.35120147874306,95.0,158.0,49.0,78.0,147.0,539.0,541.0,82.0,39.0,25.0,52.0,165.0,597.0,624.0,77.0,306.0,41.0,0.5831775700934579,0.3696969696969697,0.6857749469214437,94.94505494505496,0.3354564755838641,15.13543599257885,15.197781885397411,273.0,0.6065573770491803,0.7276264591439688,0.6012658227848101,False,0.3138075313807531,203109
8,2018,109.45945945945944,101.21951219512196,106.0,175.0,48.0,85.0,155.0,666.0,656.0,60.0,66.0,46.0,47.0,224.0,664.0,729.0,89.0,367.0,50.0,0.5481927710843374,0.3482142857142857,0.6751269035532995,98.15819325564608,0.2961082910321489,14.426426426426426,14.917682926829269,323.0,0.7341772151898734,0.7882736156351792,0.6057142857142858,True,0.25625,203109
9,2018,104.2079207920792,112.95843520782395,62.0,108.0,41.0,54.0,77.0,404.0,409.0,57.0,37.0,25.0,36.0,131.0,462.0,421.0,45.0,231.0,33.0,0.5318066157760815,0.3893129770992366,0.6602209944751382,95.2889467686798,0.2983425414364641,15.136138613861386,15.0880195599022,205.0,0.5490196078431373,0.6684782608695652,0.5740740740740741,False,0.198019801980198,203109
