index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2003,93.10344827586206,106.66666666666669,7.0,14.0,3.0,3.0,5.0,29.0,30.0,3.0,2.0,1.0,,10.0,32.0,27.0,15.0,24.0,,0.3611111111111111,0.1,0.7058823529411765,91.6504854368932,0.4117647058823529,17.0,14.466666666666669,15.0,1.0,0.9,0.5,True,0.4761904761904761,2422
1,2003,104.5009784735812,104.2759961127308,146.0,244.0,86.0,163.0,318.0,1022.0,1029.0,156.0,92.0,56.0,66.0,232.0,1073.0,1068.0,148.0,636.0,86.0,0.5231984205330701,0.3793103448275862,0.5483870967741935,86.27464727017791,0.2811059907834101,17.098825831702545,16.285714285714285,571.0,0.4965986394557823,0.6509240246406571,0.5983606557377049,False,0.2965235173824131,2422
2,2005,66.66666666666667,150.0,1.0,2.0,,2.0,2.0,9.0,8.0,,1.0,1.0,,1.0,12.0,6.0,,6.0,1.0,0.375,,0.4285714285714285,111.78082191780824,0.2857142857142857,16.0,9.375,4.0,,1.0,0.5,True,0.25,2422
3,2005,109.90990990990991,100.68337129840546,74.0,112.0,41.0,80.0,121.0,444.0,439.0,84.0,32.0,20.0,29.0,89.0,442.0,488.0,62.0,289.0,42.0,0.5601851851851852,0.3595505617977528,0.5317460317460317,87.8060907395898,0.2962962962962963,17.443693693693692,15.343963553530752,241.0,0.5892857142857143,0.7351598173515982,0.6607142857142857,False,0.3487179487179487,2422
4,2009,114.26174496644296,105.3781512605042,108.0,190.0,51.0,75.0,178.0,596.0,595.0,97.0,49.0,29.0,41.0,116.0,627.0,681.0,110.0,423.0,37.0,0.5496742671009772,0.4137931034482758,0.5677179962894249,91.3956834532374,0.3525046382189239,16.421140939597315,15.0890756302521,313.0,0.6629213483146067,0.7188612099644128,0.5684210526315789,True,0.3052631578947368,2422
5,2009,91.45299145299144,114.91228070175438,15.0,33.0,3.0,20.0,23.0,117.0,114.0,13.0,12.0,6.0,11.0,24.0,131.0,107.0,13.0,76.0,10.0,0.4774774774774775,0.4583333333333333,0.57,95.17596566523603,0.33,16.82051282051282,13.394736842105264,58.0,0.6153846153846154,0.7111111111111111,0.4545454545454545,False,0.2333333333333333,2422
6,2010,107.98403193612776,107.18562874251496,76.0,140.0,36.0,70.0,116.0,501.0,501.0,80.0,32.0,21.0,25.0,79.0,537.0,541.0,70.0,388.0,37.0,0.5212355212355212,0.3670886075949367,0.4689507494646681,84.37401321560144,0.2997858672376873,17.44111776447106,16.69261477045908,285.0,0.5584415584415584,0.6813186813186813,0.5428571428571428,True,0.332,2422
7,2010,115.0,96.875,21.0,36.0,7.0,15.0,29.0,100.0,96.0,15.0,13.0,11.0,6.0,20.0,93.0,115.0,23.0,76.0,7.0,0.5275229357798165,0.3,0.5833333333333334,92.2654462242563,0.375,15.71,15.5,51.0,0.6,0.675,0.5833333333333334,False,0.4791666666666667,2422
8,2014,120.27027027027027,94.3661971830986,21.0,33.0,14.0,19.0,58.0,148.0,142.0,20.0,14.0,6.0,13.0,38.0,134.0,178.0,10.0,83.0,12.0,0.6054421768707483,0.3684210526315789,0.5867768595041323,90.70373588184188,0.2727272727272727,15.182432432432432,16.598591549295776,77.0,0.9166666666666666,0.8153846153846154,0.6363636363636364,True,0.2950819672131147,2422
9,2014,105.85774058577404,111.1340206185567,78.0,114.0,47.0,63.0,148.0,478.0,485.0,69.0,45.0,21.0,26.0,117.0,539.0,506.0,67.0,287.0,27.0,0.5339702760084926,0.282051282051282,0.5717821782178217,89.14373875032142,0.2821782178217821,16.303347280334727,16.00618556701031,259.0,0.5531914893617021,0.6744186046511628,0.6842105263157895,False,0.2465753424657534,2422
