index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2007,106.66666666666669,103.71747211895912,43.0,77.0,27.0,46.0,81.0,270.0,269.0,41.0,16.0,11.0,29.0,75.0,279.0,288.0,32.0,147.0,24.0,0.555984555984556,0.4,0.6846846846846847,88.88685295464957,0.3468468468468468,16.307407407407407,16.092936802973977,146.0,0.8,0.8434782608695652,0.5584415584415584,True,0.2704918032786885,101181
1,2007,107.43494423791822,97.79411764705884,50.0,75.0,31.0,49.0,54.0,269.0,272.0,53.0,25.0,13.0,25.0,67.0,266.0,289.0,20.0,163.0,22.0,0.5688976377952756,0.373134328358209,0.6173913043478261,91.13710809546092,0.3260869565217391,15.87732342007435,15.724264705882351,142.0,0.4444444444444444,0.72,0.6666666666666666,False,0.2711864406779661,101181
2,2008,109.1324200913242,109.21658986175116,32.0,61.0,9.0,23.0,83.0,219.0,217.0,19.0,13.0,10.0,17.0,63.0,237.0,239.0,26.0,122.0,12.0,0.53125,0.2857142857142857,0.6702702702702703,87.54043502509761,0.3297297297297297,16.69406392694064,16.202764976958527,120.0,0.6470588235294118,0.7280701754385965,0.5245901639344263,True,0.2941176470588235,101181
3,2008,121.1206896551724,112.06896551724138,55.0,79.0,26.0,46.0,49.0,232.0,232.0,33.0,14.0,8.0,29.0,85.0,260.0,281.0,43.0,122.0,24.0,0.6140350877192983,0.3529411764705882,0.7922705314009661,92.44050913115662,0.3816425120772946,15.55603448275862,15.599137931034482,120.0,0.7037037037037037,0.725,0.6962025316455697,False,0.3861386138613861,101181
4,2014,114.87603305785125,113.47708894878706,57.0,85.0,33.0,51.0,122.0,363.0,371.0,61.0,25.0,17.0,22.0,70.0,421.0,417.0,46.0,231.0,29.0,0.5830985915492958,0.4,0.5149501661129569,92.206228735933,0.2823920265780731,15.59228650137741,15.641509433962264,191.0,0.4871794871794871,0.6927083333333334,0.6705882352941176,True,0.261744966442953,101181
5,2014,108.15602836879432,104.74452554744524,54.0,76.0,28.0,45.0,56.0,282.0,274.0,38.0,25.0,11.0,18.0,58.0,287.0,305.0,27.0,184.0,17.0,0.5690298507462687,0.3620689655172414,0.5537190082644629,92.05933080372544,0.3140495867768595,15.24822695035461,16.047445255474454,145.0,0.5,0.75,0.7105263157894737,False,0.2478632478632478,101181
6,2017,104.02684563758388,107.28476821192054,22.0,31.0,12.0,34.0,28.0,149.0,151.0,17.0,19.0,9.0,12.0,42.0,162.0,155.0,13.0,81.0,15.0,0.5703703703703704,0.3333333333333333,0.5934959349593496,95.72346554398403,0.2520325203252032,14.832214765100671,15.251655629139073,75.0,0.4736842105263157,0.6716417910447762,0.7096774193548387,True,0.3050847457627119,101181
7,2017,111.4942528735632,108.5253456221198,65.0,112.0,31.0,44.0,117.0,435.0,434.0,71.0,36.0,21.0,27.0,117.0,471.0,485.0,49.0,280.0,21.0,0.5414798206278026,0.3076923076923077,0.5768261964735516,98.0151954257069,0.2821158690176322,14.632183908045976,14.75115207373272,213.0,0.4918032786885246,0.6698113207547169,0.5803571428571429,False,0.2314814814814814,101181
8,2018,91.21951219512196,95.1219512195122,45.0,74.0,22.0,33.0,46.0,205.0,205.0,26.0,16.0,7.0,8.0,53.0,195.0,187.0,26.0,125.0,15.0,0.4722222222222222,0.2264150943396226,0.7134831460674157,94.19272495213784,0.4157303370786517,15.551219512195122,15.024390243902438,104.0,0.5454545454545454,0.7706422018348624,0.6081081081081081,True,0.3047619047619048,101181
9,2018,114.50634307777165,111.8457300275482,361.0,566.0,201.0,227.0,408.0,1813.0,1815.0,293.0,127.0,83.0,166.0,596.0,2030.0,2076.0,246.0,1031.0,116.0,0.5742382271468144,0.3573825503355705,0.7141979102642901,90.5553629619358,0.347879532882606,15.261445118587975,16.54159779614325,962.0,0.5660377358490566,0.7169811320754716,0.6378091872791519,False,0.2346570397111913,101181
10,2019,104.54545454545456,123.8095238095238,7.0,7.0,4.0,8.0,,22.0,21.0,4.0,,,2.0,6.0,26.0,23.0,2.0,8.0,5.0,0.8214285714285714,0.5,0.9285714285714286,106.75862068965516,0.5,16.227272727272727,10.61904761904762,10.0,1.0,1.0,1.0,True,0.5,101181
11,2019,122.75132275132276,96.82539682539682,88.0,120.0,53.0,50.0,112.0,378.0,378.0,69.0,23.0,15.0,39.0,129.0,366.0,464.0,45.0,202.0,24.0,0.6163101604278075,0.3643410852713178,0.7522658610271903,99.51005484460694,0.3625377643504531,13.383597883597885,15.55820105820106,182.0,0.5625,0.7644444444444445,0.7333333333333333,False,0.25625,101181
