index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2012,98.33333333333331,87.28813559322033,23.0,41.0,17.0,20.0,29.0,120.0,118.0,18.0,13.0,12.0,9.0,28.0,103.0,118.0,8.0,69.0,11.0,0.5318181818181819,0.4285714285714285,0.711340206185567,90.61872025383396,0.422680412371134,14.475,17.33050847457627,63.0,0.5483870967741935,0.575,0.5609756097560976,True,0.1509433962264151,202692
1,2012,116.4,97.18875502008032,53.0,76.0,30.0,27.0,61.0,250.0,249.0,42.0,16.0,13.0,17.0,53.0,242.0,291.0,35.0,170.0,15.0,0.5843373493975904,0.3962264150943396,0.57847533632287,92.86120444559316,0.3408071748878923,15.512,15.502008032128511,129.0,0.5925925925925926,0.688,0.6973684210526315,False,0.2342342342342342,202692
2,2018,108.33333333333331,112.14574898785423,38.0,68.0,19.0,28.0,65.0,252.0,247.0,24.0,20.0,9.0,19.0,84.0,277.0,273.0,28.0,130.0,19.0,0.5617283950617284,0.3928571428571428,0.7102803738317757,99.48220960819604,0.3177570093457944,14.746031746031743,14.19838056680162,120.0,0.55,0.7747747747747747,0.5588235294117647,True,0.2072072072072072,202692
3,2018,107.21271393643032,103.78973105134476,130.0,215.0,70.0,111.0,167.0,818.0,818.0,93.0,83.0,62.0,64.0,271.0,849.0,877.0,106.0,468.0,64.0,0.5362407862407862,0.3542435424354243,0.6576454668470907,96.3257962955391,0.2909336941813261,14.678484107579465,15.2200488997555,408.0,0.6818181818181818,0.7342105263157894,0.6046511627906976,False,0.2408759124087591,202692
4,2020,114.67391304347828,106.04395604395604,27.0,44.0,11.0,20.0,53.0,184.0,182.0,20.0,10.0,7.0,13.0,69.0,193.0,211.0,24.0,108.0,7.0,0.5225,0.3333333333333333,0.6384180790960452,92.6419405870979,0.2485875706214689,14.869565217391305,16.225274725274726,95.0,0.6,0.616822429906542,0.6136363636363636,True,0.3300970873786408,202692
5,2020,122.05128205128206,106.09137055837564,30.0,42.0,14.0,22.0,55.0,195.0,197.0,27.0,17.0,9.0,16.0,71.0,209.0,238.0,17.0,97.0,13.0,0.6263157894736842,0.3661971830985915,0.6726190476190477,96.80672268907564,0.25,14.153846153846152,15.588832487309643,97.0,0.8888888888888888,0.7692307692307693,0.7142857142857143,False,0.2,202692
6,2021,110.08064516129032,113.25301204819276,22.0,38.0,12.0,27.0,55.0,248.0,249.0,19.0,10.0,4.0,30.0,99.0,282.0,273.0,20.0,119.0,13.0,0.5622406639004149,0.404040404040404,0.6284403669724771,93.1996353691887,0.1743119266055046,15.221774193548388,15.67871485943775,128.0,0.53125,0.68,0.5789473684210527,True,0.1788617886178861,202692
7,2021,111.26126126126128,92.27272727272728,39.0,55.0,27.0,27.0,41.0,222.0,220.0,36.0,14.0,7.0,18.0,79.0,203.0,247.0,21.0,127.0,16.0,0.5545454545454546,0.3037974683544304,0.6504854368932039,94.70019342359768,0.2669902912621359,14.8018018018018,15.613636363636363,112.0,0.5161290322580645,0.7596899224806202,0.7090909090909091,False,0.2385321100917431,202692
8,2024,131.30434782608697,120.08547008547008,51.0,76.0,28.0,30.0,49.0,230.0,234.0,51.0,11.0,9.0,21.0,65.0,281.0,302.0,28.0,146.0,13.0,0.6572052401746725,0.4461538461538462,0.6682464454976303,92.37660721692244,0.3601895734597156,14.808695652173911,16.354700854700855,121.0,0.5384615384615384,0.6333333333333333,0.6710526315789473,True,0.2934782608695652,202692
9,2024,119.95841995841997,119.9582027168234,178.0,297.0,100.0,123.0,212.0,962.0,957.0,161.0,66.0,37.0,115.0,349.0,1148.0,1154.0,137.0,540.0,61.0,0.58646998982706,0.3925501432664756,0.7266591676040495,90.58117809027436,0.3340832395950506,15.11850311850312,16.68025078369906,508.0,0.5309734513274337,0.6339468302658486,0.5993265993265994,False,0.2958057395143488,202692
