index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2004,107.8735632183908,101.92805755395683,601.0,1033.0,311.0,506.0,886.0,3480.0,3475.0,688.0,341.0,195.0,199.0,568.0,3542.0,3754.0,627.0,2596.0,262.0,0.5240101095197978,0.3785211267605634,0.5060050568900126,90.20996027778529,0.3264854614412136,16.00862068965517,15.9168345323741,1850.0,0.5434298440979956,0.6481257557436517,0.5818005808325266,True,0.3325457767277023,2549
1,2004,107.93611793611794,103.88111029231148,691.0,1105.0,393.0,615.0,1200.0,4070.0,4071.0,790.0,352.0,211.0,197.0,688.0,4229.0,4393.0,561.0,2835.0,332.0,0.537626449543548,0.3444767441860465,0.5089412432585865,92.57053514320232,0.3136531365313653,15.451105651105651,15.660280029476787,2111.0,0.5471698113207547,0.6235119047619048,0.6253393665158371,False,0.3024017467248908,2549
2,2005,107.91201575837164,103.98419492920644,521.0,895.0,268.0,424.0,804.0,3046.0,3037.0,571.0,260.0,151.0,166.0,492.0,3158.0,3287.0,418.0,2228.0,246.0,0.5306718597857838,0.3943089430894309,0.5099264705882353,89.29174311926606,0.3290441176470588,15.681877872619827,16.57326308857425,1635.0,0.5356125356125356,0.6562942008486563,0.582122905027933,True,0.2988267770876466,2549
3,2005,104.23709713770566,105.60558307068888,689.0,1238.0,354.0,698.0,1237.0,4437.0,4442.0,747.0,378.0,236.0,248.0,825.0,4691.0,4625.0,643.0,3073.0,353.0,0.516513143113907,0.3527272727272727,0.5292457670600308,89.87600168705188,0.3175987685992816,15.920892494929006,16.123142728500675,2371.0,0.5720524017467249,0.6658057851239669,0.5565428109854604,False,0.3109557109557109,2549
4,2006,103.31743727970144,106.34166494525924,787.0,1464.0,401.0,641.0,1251.0,4823.0,4841.0,903.0,372.0,204.0,242.0,841.0,5148.0,4983.0,684.0,3519.0,334.0,0.504373474369406,0.3376932223543401,0.5286697247706422,90.57287531077932,0.3357798165137615,16.28944640265395,15.509605453418716,2561.0,0.6119733924611973,0.7208448117539027,0.537568306010929,True,0.2836498761354252,2549
5,2006,103.2141567352835,103.44574780058652,424.0,740.0,232.0,412.0,924.0,2769.0,2728.0,450.0,198.0,117.0,170.0,526.0,2822.0,2858.0,340.0,1752.0,200.0,0.5278499814333457,0.3612167300380228,0.5557506584723442,94.21858261718285,0.3248463564530289,15.17334777898158,15.395527859237538,1400.0,0.5377777777777778,0.7093802345058626,0.572972972972973,False,0.2592891760904685,2549
6,2007,107.51560549313358,102.88844621513944,680.0,1165.0,364.0,600.0,1058.0,4005.0,4016.0,758.0,333.0,184.0,227.0,689.0,4132.0,4306.0,528.0,2849.0,314.0,0.5345431789737172,0.3613933236574746,0.5240248728094969,88.46623417406423,0.3292820802713397,16.071161048689138,16.483067729083665,2176.0,0.5796703296703297,0.7183333333333334,0.5836909871244635,True,0.2865497076023391,2549
7,2007,103.32369942196532,107.90927595231172,539.0,953.0,263.0,532.0,1084.0,3460.0,3439.0,554.0,249.0,133.0,183.0,652.0,3711.0,3575.0,468.0,2246.0,282.0,0.525022209061297,0.3159509202453988,0.5538302277432712,93.54664356538196,0.328847481021394,15.363872832369944,15.423088107007851,1770.0,0.503731343283582,0.6720360824742269,0.565582371458552,False,0.2811089619600257,2549
8,2008,106.30994447248864,100.39900249376558,718.0,1213.0,402.0,582.0,1045.0,3962.0,4010.0,747.0,325.0,195.0,199.0,661.0,4026.0,4212.0,554.0,2840.0,279.0,0.5289287518948964,0.3388804841149773,0.535275635532705,91.85507617462552,0.3464724364467295,15.571428571428571,15.781047381546134,2083.0,0.6311688311688312,0.7558328811720022,0.5919208573784006,True,0.285181236673774,2549
9,2008,111.97802197802196,101.77679067184896,693.0,1101.0,382.0,530.0,1051.0,3640.0,3602.0,659.0,265.0,149.0,229.0,732.0,3666.0,4076.0,527.0,2437.0,278.0,0.5598727876106194,0.3579234972677595,0.5784159040706848,92.54623549039792,0.3474282107920479,15.206868131868132,15.916435313714604,1878.0,0.5950920245398773,0.7233412322274881,0.6294277929155313,False,0.3065420560747663,2549
10,2009,110.14084507042251,101.30090497737557,352.0,588.0,183.0,242.0,482.0,1775.0,1768.0,358.0,170.0,109.0,79.0,278.0,1791.0,1955.0,282.0,1309.0,131.0,0.5382483370288248,0.3309352517985611,0.5456836798991809,92.36083202085484,0.3705103969754253,15.498028169014084,15.684389140271492,921.0,0.6111111111111112,0.7255139056831923,0.5986394557823129,True,0.3062953995157385,2549
11,2009,111.93928023196317,102.52559726962455,1081.0,1822.0,598.0,851.0,1553.0,5863.0,5860.0,1122.0,482.0,326.0,392.0,1153.0,6008.0,6563.0,915.0,4065.0,441.0,0.55359565807327,0.3850823937554206,0.5701418167880414,92.0850311748245,0.3491759294748946,15.278867473989424,15.996757679180888,3055.0,0.6281879194630873,0.718104062722737,0.5933040614709111,False,0.323781168589505,2549
12,2010,108.85975367500993,102.55091951750047,955.0,1609.0,514.0,677.0,1234.0,5034.0,5057.0,992.0,497.0,338.0,285.0,914.0,5186.0,5480.0,717.0,3666.0,340.0,0.5322265625,0.3468271334792122,0.5508733624454148,92.83941783053707,0.3513100436681223,15.378625347636074,15.642080284753806,2609.0,0.6074918566775245,0.7123287671232876,0.5935363579863269,True,0.2944329896907216,2549
13,2010,113.20015667841754,105.50713153724249,436.0,667.0,241.0,382.0,676.0,2553.0,2524.0,474.0,189.0,124.0,175.0,543.0,2663.0,2890.0,392.0,1669.0,192.0,0.5729083665338646,0.3904235727440147,0.5470162748643761,91.45230291961671,0.3015370705244123,15.54798276537407,15.946117274167989,1332.0,0.6339869281045751,0.6804123711340206,0.6536731634182908,False,0.3057090239410681,2549
