index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2008,113.03854875283449,107.6923076923077,162.0,248.0,102.0,114.0,185.0,882.0,884.0,192.0,80.0,50.0,68.0,188.0,952.0,997.0,112.0,598.0,64.0,0.5743944636678201,0.4202127659574468,0.55470737913486,94.29143492769744,0.3155216284987277,15.280045351473923,15.263574660633484,450.0,0.55,0.6634146341463415,0.6532258064516129,True,0.2713178294573643,201196
1,2008,112.39916342993726,104.75620699970086,1223.0,2049.0,667.0,1011.0,1956.0,6694.0,6686.0,1219.0,567.0,339.0,434.0,1342.0,7004.0,7524.0,956.0,4434.0,480.0,0.5630834086118639,0.379284649776453,0.587084487534626,91.18841402811302,0.3547437673130194,15.41619360621452,16.16721507627879,3522.0,0.5846325167037862,0.6721515057435579,0.5968765251342119,False,0.3026898195437521,201196
2,2009,108.29807240244476,107.73753527751646,710.0,1175.0,368.0,729.0,1433.0,4254.0,4252.0,671.0,346.0,212.0,276.0,836.0,4581.0,4607.0,600.0,2628.0,320.0,0.5590243902439025,0.3600478468899521,0.5805427251732102,93.957948190821,0.339203233256351,15.732016925246826,14.919802445907807,2173.0,0.5853211009174312,0.68687374749499,0.6042553191489362,True,0.2990088105726872,201196
3,2009,106.08899297423888,104.52143276570756,508.0,843.0,274.0,621.0,1047.0,3416.0,3406.0,550.0,270.0,169.0,233.0,650.0,3560.0,3624.0,465.0,2119.0,289.0,0.5572578149179821,0.4015384615384615,0.5391838208739618,91.81266764488724,0.304442036836403,15.898711943793913,15.46887844979448,1783.0,0.6209677419354839,0.7031717534410533,0.6026097271648873,False,0.2829670329670329,201196
4,2010,108.46376811594205,102.41068835318036,550.0,893.0,317.0,525.0,933.0,3450.0,3443.0,594.0,319.0,197.0,238.0,789.0,3526.0,3742.0,460.0,2200.0,248.0,0.5475139746984408,0.3574144486692015,0.5627300100368016,95.520526589295,0.2987621278019404,15.411304347826087,14.738600058088876,1732.0,0.5558375634517766,0.6729088639200999,0.6159014557670772,True,0.281590763309814,201196
5,2010,114.0810387284531,101.36648745519712,903.0,1320.0,568.0,648.0,1048.0,4467.0,4464.0,971.0,402.0,266.0,300.0,901.0,4525.0,5096.0,638.0,3071.0,349.0,0.5729143115532445,0.3729189789123196,0.5591641490433031,96.3733645069916,0.3323262839879154,14.85471233490038,15.029121863799284,2224.0,0.651356993736952,0.7183962264150944,0.6840909090909091,False,0.2963525835866261,201196
6,2011,114.91249100935028,103.31890331890332,776.0,1216.0,416.0,563.0,981.0,4171.0,4158.0,789.0,318.0,177.0,322.0,864.0,4296.0,4793.0,610.0,2934.0,280.0,0.5658206831119544,0.4386574074074074,0.5476566614007372,93.73347088061522,0.3201685097419695,15.639175257731958,15.085377585377586,2133.0,0.6152304609218436,0.7188449848024316,0.6381578947368421,True,0.3030462184873949,201196
7,2011,108.63806507342356,101.3199426111908,550.0,882.0,304.0,548.0,913.0,3473.0,3485.0,617.0,301.0,190.0,256.0,750.0,3531.0,3773.0,471.0,2256.0,264.0,0.5516176470588235,0.38,0.5429141716566867,91.83457985041794,0.2934131736526946,15.682119205298012,15.678622668579626,1818.0,0.6141304347826086,0.7255705090696314,0.6235827664399093,False,0.2858950031625553,201196
8,2012,103.50235232618924,100.89757127771912,305.0,527.0,168.0,300.0,483.0,1913.0,1894.0,334.0,141.0,91.0,114.0,395.0,1911.0,1980.0,281.0,1309.0,158.0,0.5122204888195527,0.3316455696202531,0.5410798122065728,90.8110257089849,0.3092723004694835,16.14218504966022,15.569165786694828,1006.0,0.6066176470588235,0.6648992576882291,0.5787476280834914,True,0.3232758620689655,201196
9,2012,110.99137931034484,101.3419602204649,799.0,1241.0,451.0,617.0,981.0,4176.0,4173.0,799.0,383.0,229.0,280.0,841.0,4229.0,4635.0,671.0,2886.0,308.0,0.55560893586356,0.3769322235434007,0.5586262409444593,91.626985336707,0.3329755835792863,15.651819923371647,15.78001437814522,2187.0,0.5833333333333334,0.6853180296508847,0.6438356164383562,False,0.3069202324352879,201196
