index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2004,113.46938775510203,97.55102040816328,45.0,74.0,27.0,42.0,77.0,245.0,245.0,47.0,14.0,10.0,16.0,43.0,239.0,278.0,32.0,157.0,21.0,0.5851063829787234,0.4883720930232558,0.585,87.58689175769612,0.37,17.15918367346939,15.722448979591835,134.0,0.7272727272727273,0.8067226890756303,0.6081081081081081,True,0.3195876288659793,2200
1,2004,105.66037735849056,91.34615384615384,13.0,22.0,7.0,23.0,24.0,106.0,104.0,17.0,16.0,13.0,7.0,22.0,95.0,112.0,22.0,66.0,17.0,0.5606060606060606,0.4545454545454545,0.5,87.29792147806005,0.25,17.68867924528302,15.278846153846152,58.0,0.6,0.6363636363636364,0.5909090909090909,False,0.3863636363636363,2200
2,2005,123.29317269076306,118.8,49.0,76.0,27.0,36.0,85.0,249.0,250.0,39.0,12.0,10.0,25.0,57.0,297.0,307.0,48.0,162.0,17.0,0.5910852713178295,0.4385964912280701,0.6073059360730594,90.52154195011336,0.3470319634703196,14.08032128514056,17.728,132.0,0.6666666666666666,0.6916666666666667,0.6447368421052632,True,0.3584905660377358,2200
3,2005,127.58620689655172,99.1304347826087,14.0,21.0,7.0,8.0,43.0,116.0,115.0,14.0,7.0,6.0,17.0,35.0,114.0,148.0,16.0,62.0,6.0,0.6324786324786325,0.4857142857142857,0.5773195876288659,92.8643216080402,0.2164948453608247,14.198275862068966,16.82608695652174,60.0,0.5,0.7719298245614035,0.6666666666666666,False,0.1739130434782608,2200
4,2006,117.03703703703704,101.45454545454544,32.0,54.0,15.0,36.0,88.0,270.0,275.0,44.0,22.0,16.0,17.0,50.0,279.0,316.0,49.0,197.0,13.0,0.5506993006993007,0.38,0.4210526315789473,82.88973384030417,0.2186234817813765,17.944444444444443,16.810909090909092,158.0,0.7878787878787878,0.7456140350877193,0.5925925925925926,True,0.3560606060606061,2200
5,2006,105.47945205479452,86.56716417910448,11.0,17.0,4.0,15.0,22.0,73.0,67.0,10.0,5.0,3.0,2.0,9.0,58.0,77.0,16.0,51.0,6.0,0.5428571428571428,0.2222222222222222,0.4333333333333333,85.71428571428571,0.2833333333333333,17.684931506849313,15.835820895522389,39.0,0.625,0.7333333333333333,0.6470588235294118,False,0.3548387096774194,2200
6,2008,107.18232044198896,112.3540258143823,296.0,525.0,158.0,231.0,486.0,1629.0,1627.0,275.0,121.0,73.0,95.0,325.0,1828.0,1746.0,237.0,1114.0,125.0,0.5241691842900302,0.3353846153846154,0.590687977762335,93.524026090599,0.3648366921473245,15.634131368937998,15.15980331899201,836.0,0.656084656084656,0.7335203366058906,0.5638095238095238,True,0.3130544993662864,2200
7,2008,106.8452380952381,97.28915662650604,55.0,94.0,34.0,48.0,87.0,336.0,332.0,59.0,31.0,24.0,31.0,79.0,323.0,359.0,40.0,222.0,26.0,0.525,0.430379746835443,0.574750830564784,90.34657650042266,0.3122923588039867,16.095238095238095,15.78012048192771,177.0,0.8461538461538461,0.7605633802816901,0.5851063829787234,False,0.2804878048780488,2200
8,2009,103.51673284174704,112.52134319863404,287.0,515.0,154.0,279.0,523.0,1763.0,1757.0,271.0,148.0,92.0,106.0,407.0,1977.0,1825.0,267.0,1113.0,151.0,0.5159271899886234,0.3194103194103194,0.6065789473684211,90.74763678029218,0.3388157894736842,16.0850822461713,15.650540694365397,931.0,0.5333333333333333,0.697084917617237,0.5572815533980583,True,0.3102625298329355,2200
9,2009,102.82485875706216,105.0,56.0,98.0,38.0,54.0,129.0,354.0,360.0,60.0,29.0,16.0,18.0,72.0,378.0,364.0,54.0,215.0,30.0,0.5187861271676301,0.3055555555555556,0.5923344947735192,93.60524399126,0.3414634146341463,15.384180790960452,15.383333333333333,183.0,0.6428571428571429,0.6966292134831461,0.5714285714285714,False,0.2608695652173913,2200
10,2010,108.08609656777196,113.07113938692886,282.0,543.0,150.0,238.0,538.0,1719.0,1729.0,273.0,129.0,72.0,101.0,365.0,1955.0,1858.0,227.0,1155.0,125.0,0.5252984650369528,0.3232876712328767,0.5973684210526315,90.60768641191284,0.3572368421052631,14.864456079115763,16.91497975708502,913.0,0.4897959183673469,0.6556776556776557,0.5193370165745856,True,0.3104265402843602,2200
11,2010,109.85507246376812,108.82352941176472,53.0,94.0,32.0,49.0,102.0,345.0,340.0,64.0,22.0,15.0,21.0,77.0,370.0,379.0,49.0,226.0,29.0,0.5434782608695652,0.3116883116883117,0.5643564356435643,86.20870477189303,0.3102310231023102,16.028985507246375,17.388235294117646,191.0,0.6666666666666666,0.675,0.5638297872340425,False,0.3125,2200
