index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,66.7,132.4,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,True,0.267,959
1,1997,102.1,113.8,,,,,,,,,,,,,,,,,,,,,,,,,230.0,,,,False,0.2319999999999999,959
2,1998,90.1,94.1,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,True,0.151,959
3,1998,103.8,114.6,,,,,,,,,,,,,,,,,,,,,,,,,140.0,,,,False,0.305,959
4,2001,103.66568914956012,109.8529411764706,93.0,181.0,44.0,83.0,182.0,682.0,680.0,98.0,42.0,28.0,35.0,136.0,747.0,707.0,104.0,505.0,40.0,0.4888579387186629,0.3529411764705882,0.4945397815912636,88.35788620083795,0.2823712948517941,15.868035190615837,16.727941176470587,370.0,0.5670103092783505,0.659375,0.5138121546961326,True,0.3046875,959
5,2001,105.91133004926108,103.92156862745098,26.0,42.0,10.0,33.0,74.0,203.0,204.0,28.0,17.0,11.0,9.0,36.0,212.0,215.0,32.0,131.0,17.0,0.527363184079602,0.3611111111111111,0.467065868263473,88.759654702408,0.2514970059880239,14.891625615763546,17.54901960784314,110.0,0.6764705882352942,0.7204301075268817,0.6190476190476191,False,0.2872340425531915,959
6,2002,112.38670694864048,107.02290076335878,83.0,147.0,44.0,88.0,169.0,662.0,655.0,95.0,40.0,31.0,41.0,154.0,701.0,744.0,97.0,437.0,47.0,0.552870090634441,0.3961038961038961,0.5093062605752962,97.62083697946156,0.248730964467005,14.879154078549847,14.621374045801527,324.0,0.5211267605633803,0.6601941747572816,0.564625850340136,True,0.2666666666666666,959
7,2002,104.91803278688523,133.0708661417323,20.0,31.0,8.0,12.0,33.0,122.0,127.0,16.0,10.0,5.0,5.0,23.0,169.0,128.0,14.0,90.0,7.0,0.5,0.2608695652173913,0.4778761061946903,91.63301814464604,0.2743362831858407,17.491803278688526,14.007874015748031,65.0,0.4545454545454545,0.5283018867924528,0.6451612903225806,False,0.3064516129032258,959
8,2003,111.31412508784258,113.1728045325779,202.0,327.0,101.0,189.0,316.0,1423.0,1412.0,196.0,95.0,78.0,116.0,345.0,1598.0,1584.0,176.0,938.0,107.0,0.5553596614950634,0.408695652173913,0.5237724084177708,93.43159243832103,0.254871395167576,15.15671117357695,15.669971671388105,728.0,0.5035460992907801,0.6575342465753424,0.617737003058104,True,0.2634643377001455,959
9,2003,106.4102564102564,104.64135021097046,64.0,95.0,33.0,60.0,106.0,468.0,474.0,69.0,26.0,21.0,27.0,118.0,496.0,498.0,69.0,320.0,30.0,0.5092592592592593,0.3644067796610169,0.4863013698630137,93.51165035157864,0.2168949771689497,15.239316239316238,15.556962025316457,242.0,0.6721311475409836,0.7040358744394619,0.6736842105263158,False,0.2987551867219917,959
