index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2016,118.75,111.76470588235294,41.0,66.0,17.0,30.0,55.0,288.0,289.0,34.0,18.0,10.0,38.0,119.0,323.0,342.0,45.0,162.0,18.0,0.5573770491803278,0.3865546218487395,0.6583629893238434,85.97682119205298,0.2348754448398576,18.194444444444443,15.30795847750865,161.0,0.6296296296296297,0.7615384615384615,0.6212121212121212,True,0.3020134228187919,203484
1,2016,128.57142857142858,105.55555555555556,9.0,16.0,4.0,4.0,12.0,56.0,54.0,7.0,5.0,3.0,9.0,19.0,57.0,72.0,7.0,34.0,3.0,0.6206896551724138,0.5789473684210527,0.660377358490566,85.34482758620689,0.3018867924528302,17.25,16.48148148148148,31.0,0.75,0.8636363636363636,0.5625,False,0.2592592592592592,203484
2,2020,112.2112211221122,118.98839137645108,197.0,318.0,105.0,167.0,326.0,1212.0,1206.0,158.0,87.0,61.0,131.0,402.0,1435.0,1360.0,126.0,620.0,92.0,0.5799828913601369,0.3781094527363184,0.7045009784735812,95.40552389302938,0.3111545988258317,15.022277227722771,15.165008291873963,608.0,0.5826086956521739,0.6838235294117647,0.6194968553459119,True,0.2193784277879341,203484
3,2020,105.87515299877602,113.76370280146163,127.0,200.0,62.0,137.0,206.0,817.0,821.0,94.0,59.0,37.0,74.0,281.0,934.0,865.0,102.0,406.0,77.0,0.5540540540540541,0.3416370106761566,0.7001455604075691,98.34556370913944,0.2911208151382823,14.608323133414933,14.676004872107187,400.0,0.6,0.7440476190476191,0.635,False,0.2493150684931507,203484
4,2021,114.96350364963504,114.70588235294116,40.0,61.0,23.0,37.0,68.0,274.0,272.0,42.0,15.0,12.0,29.0,97.0,312.0,315.0,43.0,148.0,24.0,0.5772058823529411,0.3402061855670103,0.6448979591836734,89.97940032043947,0.2489795918367346,16.715328467153284,15.286764705882351,146.0,0.5666666666666667,0.7404580152671756,0.6557377049180327,True,0.2727272727272727,203484
5,2021,106.9204152249135,95.1219512195122,48.0,71.0,32.0,38.0,56.0,289.0,287.0,43.0,28.0,18.0,32.0,98.0,273.0,309.0,22.0,148.0,16.0,0.5743494423791822,0.3775510204081632,0.6869918699186992,97.10138140950596,0.2886178861788618,14.179930795847753,15.484320557491287,142.0,0.5952380952380952,0.7261146496815286,0.676056338028169,False,0.1627906976744186,203484
6,2023,113.03692539562924,119.57671957671958,191.0,296.0,109.0,151.0,276.0,1327.0,1323.0,217.0,80.0,53.0,118.0,411.0,1582.0,1500.0,141.0,795.0,90.0,0.5644796380090498,0.3576642335766423,0.5862354892205639,94.831013916501,0.2454394693200663,14.757347400150715,15.613756613756614,671.0,0.5157894736842106,0.7156862745098039,0.6452702702702703,True,0.2261146496815286,203484
7,2023,106.16197183098592,119.06412478336222,68.0,105.0,44.0,68.0,142.0,568.0,577.0,84.0,31.0,21.0,49.0,191.0,687.0,603.0,66.0,314.0,47.0,0.5318021201413428,0.3089005235602094,0.5861386138613861,93.36353340883352,0.2079207920792079,15.058098591549296,15.783362218370884,294.0,0.5434782608695652,0.6995708154506438,0.6476190476190476,False,0.2218309859154929,203484
8,2024,115.19607843137256,115.1105651105651,174.0,251.0,99.0,98.0,170.0,816.0,814.0,147.0,63.0,41.0,73.0,274.0,937.0,940.0,95.0,461.0,55.0,0.580545229244114,0.3248175182481752,0.7142857142857143,93.0689928628073,0.3414965986394558,15.178921568627452,15.766584766584767,420.0,0.5362318840579711,0.75,0.6932270916334662,True,0.2369146005509642,203484
9,2024,104.71380471380472,97.63513513513512,42.0,70.0,25.0,39.0,75.0,297.0,296.0,48.0,17.0,12.0,24.0,94.0,289.0,311.0,34.0,156.0,22.0,0.543859649122807,0.351063829787234,0.656,91.42612419700215,0.28,15.5993265993266,15.902027027027026,156.0,0.7435897435897436,0.7575757575757576,0.6,False,0.2352941176470588,203484
