index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,112.2,100.6,,,,,,,,,,,,,,,,,,,,,,,,,2783.0,,,,True,0.369,949
1,1997,106.0,98.4,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,,,,False,0.336,949
2,1998,112.0,104.1,,,,,,,,,,,,,,,,,,,,,,,,,2927.0,,,,True,0.3279999999999999,949
3,1998,105.8,98.6,,,,,,,,,,,,,,,,,,,,,,,,,1009.0,,,,False,0.3379999999999999,949
4,1999,107.4,98.2,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,,,,True,0.3279999999999999,949
5,1999,101.4,91.6,,,,,,,,,,,,,,,,,,,,,,,,,412.0,,,,False,0.344,949
6,2000,108.3,103.5,,,,,,,,,,,,,,,,,,,,,,,,,3210.0,,,,True,0.292,949
7,2000,105.5,99.2,,,,,,,,,,,,,,,,,,,,,,,,,737.0,,,,False,0.307,949
8,2001,106.33114281134796,99.23163118296785,1119.0,1699.0,644.0,945.0,1484.0,6239.0,6247.0,1347.0,620.0,352.0,272.0,887.0,6199.0,6634.0,967.0,4722.0,461.0,0.526500638569604,0.3573844419391206,0.4610447495097165,92.46938660056264,0.3029060438580852,15.308703317839395,15.8364014727069,3241.0,0.6437847866419295,0.7114989733059548,0.6586227192466156,True,0.316146540027137,949
9,2001,99.41434846266472,97.92746113989638,208.0,339.0,104.0,272.0,314.0,1366.0,1351.0,260.0,90.0,55.0,56.0,188.0,1323.0,1358.0,230.0,994.0,125.0,0.5125475285171103,0.3829787234042553,0.4458544839255499,91.15962627274632,0.2868020304568528,15.660322108345534,15.934122871946704,715.0,0.6228070175438597,0.7149187592319055,0.6135693215339233,False,0.3565768621236133,949
10,2002,105.62983814215342,100.94323144104804,1006.0,1627.0,553.0,914.0,1458.0,5684.0,5725.0,1112.0,538.0,330.0,293.0,951.0,5779.0,6004.0,845.0,4088.0,492.0,0.5261674008810573,0.3406940063091482,0.5116094463187141,91.94061256582592,0.3228815241119269,15.527445460942998,15.796157205240174,2978.0,0.5881561238223418,0.6976828385228095,0.6183159188690842,True,0.3192838493099589,949
11,2002,107.14658320292124,102.71132376395536,319.0,498.0,158.0,324.0,499.0,1917.0,1881.0,326.0,165.0,116.0,125.0,378.0,1932.0,2054.0,287.0,1257.0,174.0,0.5506465517241379,0.3915343915343915,0.5357798165137615,93.2199287528337,0.3045871559633027,15.336463223787169,15.56034024455077,978.0,0.5776699029126213,0.7018779342723005,0.6405622489959839,False,0.2982248520710059,949
12,2003,106.20937393089292,103.0919029723266,970.0,1688.0,512.0,821.0,1471.0,5846.0,5854.0,1107.0,566.0,346.0,289.0,938.0,6035.0,6209.0,919.0,4403.0,458.0,0.514850659102286,0.3603411513859275,0.491668226923797,91.18116628331754,0.3160456843287774,16.089804994868285,15.496071062521352,3080.0,0.5971223021582733,0.7063015753938484,0.5746445497630331,True,0.3180260452364633,949
13,2003,102.2766078542971,96.88401615695328,261.0,481.0,140.0,246.0,542.0,1757.0,1733.0,288.0,172.0,104.0,87.0,305.0,1679.0,1797.0,288.0,1262.0,153.0,0.4922992299229923,0.3540983606557377,0.5015954052329291,92.92040306924288,0.3069559668155711,15.845759817871372,15.143681477207156,901.0,0.5561224489795918,0.6642771804062126,0.5426195426195426,False,0.3384955752212389,949
14,2004,102.38095238095238,98.3301912200377,579.0,1068.0,308.0,545.0,937.0,3696.0,3713.0,677.0,372.0,211.0,187.0,633.0,3651.0,3784.0,558.0,2726.0,290.0,0.4977489406779661,0.334913112164297,0.5064007144983627,90.75794953808465,0.3179517713605239,15.79897186147186,15.933476972798276,1959.0,0.6093366093366094,0.7141210374639769,0.5421348314606742,True,0.3087533156498673,949
15,2004,107.95279630579785,101.8780550553126,673.0,1130.0,358.0,605.0,1135.0,3898.0,3887.0,699.0,359.0,229.0,240.0,712.0,3960.0,4208.0,592.0,2669.0,337.0,0.5378885178525559,0.3792134831460674,0.5448092280390417,92.41422518259608,0.3342206447796509,15.827347357619292,15.335991767429894,2022.0,0.5753138075313807,0.6691331923890064,0.595575221238938,False,0.3240223463687151,949
