index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2007,99.2063492063492,99.21875,16.0,27.0,10.0,20.0,42.0,126.0,128.0,16.0,9.0,3.0,15.0,38.0,127.0,125.0,13.0,63.0,9.0,0.5165289256198347,0.3947368421052631,0.6435643564356436,88.45465538089479,0.2673267326732673,16.77777777777778,15.7890625,69.0,0.5555555555555556,0.8113207547169812,0.5925925925925926,True,0.2131147540983606,2743
1,2007,109.44309927360774,101.21065375302663,77.0,125.0,48.0,75.0,93.0,413.0,413.0,78.0,32.0,21.0,39.0,104.0,418.0,452.0,39.0,247.0,37.0,0.576530612244898,0.3846153846153846,0.6524216524216524,90.4861163940662,0.3561253561253561,15.883777239709444,15.944309927360775,219.0,0.627906976744186,0.7700534759358288,0.616,False,0.2905027932960894,2743
2,2008,75.0,50.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,1.0,,,,1.0,2.0,3.0,,1.0,1.0,0.5,,1.0,118.76288659793816,0.5,12.5,11.75,2.0,,1.0,1.0,True,,2743
3,2008,115.6599552572707,111.23595505617978,86.0,139.0,34.0,68.0,130.0,447.0,445.0,51.0,27.0,18.0,46.0,147.0,495.0,517.0,69.0,243.0,35.0,0.5734966592427617,0.3265306122448979,0.7333333333333333,89.80493602740684,0.3564102564102564,16.140939597315437,15.92808988764045,238.0,0.6818181818181818,0.7241379310344828,0.6187050359712231,False,0.3399014778325123,2743
4,2013,114.38356164383562,100.0,27.0,46.0,17.0,19.0,27.0,146.0,144.0,34.0,9.0,6.0,8.0,24.0,144.0,167.0,19.0,109.0,7.0,0.5724137931034483,0.375,0.5263157894736842,84.32956381260097,0.3458646616541353,18.493150684931507,15.63888888888889,83.0,0.6190476190476191,0.6463414634146342,0.5869565217391305,True,0.234375,2743
5,2013,104.04040404040404,110.17964071856288,91.0,164.0,46.0,73.0,117.0,495.0,501.0,92.0,33.0,19.0,16.0,81.0,552.0,515.0,76.0,372.0,37.0,0.5079365079365079,0.2839506172839506,0.5408388520971302,89.03898683883786,0.3620309050772627,16.8,15.552894211576849,268.0,0.6229508196721312,0.726890756302521,0.5548780487804879,False,0.3080168776371308,2743
6,2015,109.0909090909091,66.66666666666667,3.0,5.0,2.0,1.0,5.0,11.0,12.0,3.0,1.0,,,,8.0,12.0,4.0,10.0,1.0,0.5,,0.5,105.47770700636944,0.5,14.818181818181818,12.583333333333334,5.0,,1.0,0.6,True,0.4,2743
7,2015,102.01912858661,106.70212765957449,169.0,271.0,101.0,132.0,197.0,941.0,940.0,157.0,79.0,44.0,69.0,258.0,1003.0,960.0,130.0,603.0,70.0,0.5042105263157894,0.3178294573643411,0.6144018583042973,94.09574098520116,0.3147502903600465,14.859723698193411,15.747872340425532,480.0,0.5966386554621849,0.7030567685589519,0.6236162361623616,False,0.2804123711340206,2743
8,2016,100.91743119266054,117.5925925925926,15.0,30.0,8.0,16.0,33.0,109.0,108.0,10.0,6.0,5.0,10.0,38.0,127.0,110.0,14.0,56.0,6.0,0.5045871559633027,0.3684210526315789,0.723404255319149,92.7790973871734,0.3191489361702128,15.6697247706422,15.37037037037037,56.0,0.6428571428571429,0.7368421052631579,0.5,True,0.2962962962962963,2743
9,2016,106.25,102.10280373831776,140.0,280.0,69.0,125.0,177.0,848.0,856.0,107.0,64.0,46.0,102.0,303.0,874.0,901.0,122.0,483.0,69.0,0.5220162224797219,0.3795379537953795,0.7417302798982188,95.3583087206591,0.356234096692112,15.767688679245284,14.440420560747665,429.0,0.7706422018348624,0.7657004830917874,0.5,False,0.2876106194690265,2743
10,2017,112.5,114.28571428571428,1.0,2.0,1.0,,2.0,8.0,7.0,2.0,1.0,,1.0,3.0,8.0,9.0,,4.0,,0.5625,0.3333333333333333,0.7142857142857143,123.42857142857144,0.2857142857142857,8.625,15.142857142857142,3.0,,1.0,0.5,True,,2743
11,2017,109.54861111111111,108.13148788927336,86.0,141.0,42.0,78.0,143.0,576.0,578.0,86.0,54.0,30.0,38.0,156.0,625.0,631.0,62.0,357.0,36.0,0.5479930191972077,0.3141025641025641,0.5789473684210527,97.15054077755045,0.2748538011695906,14.76736111111111,14.877162629757786,285.0,0.4875,0.6690647482014388,0.6099290780141844,False,0.25,2743
