index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2004,97.16466739367505,95.33622559652927,128.0,246.0,58.0,150.0,257.0,917.0,922.0,140.0,85.0,52.0,35.0,126.0,879.0,891.0,105.0,660.0,65.0,0.4883720930232558,0.3015873015873015,0.4732824427480916,86.5298653770749,0.3129770992366412,16.117775354416576,17.162689804772235,510.0,0.6162790697674418,0.6828752642706131,0.5203252032520326,True,0.2811791383219955,2406
1,2004,96.1904761904762,102.9126213592233,32.0,60.0,12.0,34.0,76.0,210.0,206.0,27.0,13.0,8.0,10.0,48.0,212.0,202.0,39.0,138.0,17.0,0.4497716894977169,0.2083333333333333,0.5806451612903226,87.63019309537741,0.3225806451612903,16.038095238095238,16.83495145631068,114.0,0.6363636363636364,0.7586206896551724,0.5333333333333333,False,0.376068376068376,2406
2,2006,108.8477366255144,109.24024640657083,87.0,144.0,38.0,72.0,163.0,486.0,487.0,69.0,37.0,23.0,23.0,99.0,532.0,529.0,74.0,321.0,43.0,0.5366598778004074,0.3131313131313131,0.5785714285714286,89.06744644332846,0.3428571428571428,15.545267489711934,16.788501026694046,262.0,0.3859649122807017,0.6329113924050633,0.6041666666666666,True,0.3201754385964912,2406
3,2006,124.6153846153846,120.3125,6.0,9.0,4.0,5.0,37.0,65.0,64.0,8.0,4.0,2.0,5.0,16.0,77.0,81.0,8.0,36.0,3.0,0.5882352941176471,0.375,0.4807692307692308,86.44020474639366,0.173076923076923,16.092307692307692,17.234375,36.0,0.3,0.5833333333333334,0.6666666666666666,False,0.2962962962962963,2406
4,2006,108.8477366255144,109.24024640657083,87.0,144.0,38.0,72.0,163.0,486.0,487.0,69.0,37.0,23.0,23.0,99.0,532.0,529.0,74.0,321.0,43.0,0.5366598778004074,0.3131313131313131,0.5785714285714286,89.06744644332846,0.3428571428571428,15.545267489711934,16.788501026694046,262.0,0.3859649122807017,0.6329113924050633,0.6041666666666666,True,0.3201754385964912,2406
5,2008,105.35714285714286,107.3008849557522,74.0,131.0,37.0,63.0,130.0,448.0,452.0,61.0,36.0,22.0,23.0,107.0,485.0,472.0,55.0,289.0,29.0,0.5164835164835165,0.3177570093457944,0.601010101010101,87.77514392143583,0.3308080808080808,15.669642857142858,17.134955752212388,246.0,0.625,0.6727272727272727,0.5648854961832062,True,0.2869955156950672,2406
6,2008,100.0,111.39240506329114,10.0,14.0,4.0,11.0,44.0,81.0,79.0,9.0,7.0,5.0,1.0,11.0,88.0,81.0,11.0,44.0,6.0,0.5328947368421053,0.1818181818181818,0.4545454545454545,91.610337972167,0.2545454545454545,13.901234567901234,17.582278481012658,42.0,0.6666666666666666,0.5789473684210527,0.7142857142857143,False,0.1785714285714285,2406
7,2010,100.53191489361704,106.13333333333334,49.0,92.0,21.0,60.0,93.0,376.0,375.0,54.0,34.0,20.0,19.0,74.0,398.0,378.0,48.0,262.0,30.0,0.4986807387862796,0.3378378378378378,0.494047619047619,89.21300115492492,0.2738095238095238,15.922872340425531,16.36,202.0,0.5121951219512195,0.7111111111111111,0.532608695652174,True,0.3174603174603174,2406
8,2010,114.74358974358974,105.1948051948052,23.0,34.0,12.0,18.0,47.0,156.0,154.0,28.0,11.0,5.0,10.0,42.0,162.0,179.0,21.0,98.0,7.0,0.5527950310559007,0.3095238095238095,0.5428571428571428,86.54517254749904,0.2428571428571428,16.634615384615383,16.642857142857142,86.0,0.6428571428571429,0.7428571428571429,0.6764705882352942,False,0.2777777777777778,2406
9,2012,90.22403258655804,112.16494845360825,64.0,114.0,44.0,80.0,120.0,491.0,485.0,81.0,41.0,23.0,23.0,85.0,544.0,443.0,37.0,333.0,36.0,0.4670912951167728,0.3176470588235294,0.4760765550239234,87.40298507462687,0.2727272727272727,16.44806517311609,16.503092783505156,268.0,0.6101694915254238,0.6606334841628959,0.5614035087719298,True,0.221311475409836,2406
