index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2014,102.42424242424242,105.6166056166056,314.0,532.0,185.0,256.0,429.0,1650.0,1638.0,305.0,149.0,93.0,87.0,356.0,1730.0,1690.0,237.0,1098.0,132.0,0.5121951219512195,0.3146067415730337,0.6107290233837689,96.49106360431227,0.3658872077028886,14.85939393939394,14.988400488400488,818.0,0.5485714285714286,0.6892067620286085,0.5902255639097744,True,0.3080684596577017,203476
1,2014,110.628321350422,106.34747348721147,1270.0,2116.0,720.0,887.0,1871.0,6398.0,6412.0,1155.0,569.0,352.0,416.0,1401.0,6819.0,7078.0,1023.0,4320.0,512.0,0.5374866391815545,0.3483226266952177,0.614752665617899,97.50146677167518,0.3698654081454291,14.88058768365114,14.657673112913288,3153.0,0.6304700162074555,0.7276521739130435,0.6001890359168242,False,0.3194939993512812,203476
2,2015,102.44470314318976,111.4918414918415,704.0,1169.0,414.0,696.0,1130.0,4295.0,4290.0,821.0,384.0,251.0,176.0,648.0,4783.0,4400.0,641.0,3108.0,378.0,0.5136182202394929,0.3271604938271605,0.4837593184238551,93.94849035239042,0.3112353567625133,15.513154831199069,15.141724941724942,2193.0,0.5688073394495413,0.6856100104275287,0.602224123182207,True,0.3085519922254616,203476
3,2015,103.4620886981402,113.0683442951101,580.0,974.0,307.0,534.0,979.0,3495.0,3497.0,615.0,284.0,176.0,159.0,575.0,3954.0,3616.0,520.0,2489.0,308.0,0.5148613889682766,0.3373913043478261,0.5055483028720626,94.92029074316744,0.3178851174934726,14.922174535050072,15.418930511867314,1768.0,0.5758513931888545,0.6880616174582799,0.5954825462012321,False,0.3012477718360071,203476
4,2016,108.96172358468944,108.52518805561888,787.0,1195.0,450.0,696.0,1203.0,4363.0,4387.0,848.0,392.0,262.0,244.0,775.0,4761.0,4754.0,577.0,2911.0,353.0,0.5612244897959183,0.3677419354838709,0.5344546934346175,94.59175400138136,0.3241996744438415,15.290854916341967,15.156143150216549,2220.0,0.5864197530864198,0.703,0.6585774058577406,True,0.2725832012678288,203476
5,2016,104.1440411546156,112.03994293865904,608.0,989.0,343.0,535.0,1010.0,3499.0,3505.0,678.0,264.0,179.0,146.0,572.0,3927.0,3644.0,494.0,2410.0,285.0,0.5290172061825605,0.2972027972027972,0.5234741784037559,95.73028588784692,0.3316566063044936,14.766790511574737,15.317261055634807,1756.0,0.6470588235294118,0.7174185463659147,0.6147623862487361,False,0.282258064516129,203476
6,2017,111.69680646402462,110.9765474817378,934.0,1495.0,526.0,766.0,1316.0,5198.0,5202.0,983.0,432.0,268.0,355.0,1124.0,5773.0,5806.0,784.0,3492.0,422.0,0.5561559243535315,0.3594306049822064,0.5673743500866552,94.070942656675,0.3238734835355286,15.715082724124663,14.900422914263745,2653.0,0.6290322580645161,0.7275021026072329,0.6247491638795987,True,0.2952460383653044,203476
7,2017,110.41828040278854,114.15963161934,500.0,798.0,279.0,383.0,670.0,2582.0,2606.0,425.0,222.0,133.0,177.0,599.0,2975.0,2851.0,428.0,1707.0,207.0,0.5466589861751152,0.328881469115192,0.6058109280138768,95.215712264692,0.3460537727666956,15.340433772269558,14.908672294704528,1308.0,0.6175438596491228,0.7027027027027027,0.6265664160401002,False,0.3253903040262941,203476
8,2018,107.5712143928036,114.32291666666669,378.0,599.0,204.0,351.0,622.0,2668.0,2688.0,407.0,227.0,142.0,184.0,656.0,3073.0,2870.0,329.0,1717.0,183.0,0.5413832199546486,0.3338414634146341,0.528866413822166,96.45502182313878,0.2524230931310577,15.620689655172416,14.242931547619047,1333.0,0.6171875,0.7294938917975567,0.6310517529215359,True,0.2531847133757962,203476
9,2018,116.96018376722816,110.28901734104046,1005.0,1497.0,553.0,671.0,1358.0,5224.0,5190.0,911.0,462.0,283.0,359.0,1189.0,5724.0,6110.0,794.0,3501.0,346.0,0.576434930858117,0.3692178301093355,0.5727078891257996,95.0935643219044,0.3191897654584221,15.535987748851454,14.747398843930636,2628.0,0.6138211382113821,0.7322245322245322,0.6713426853707415,False,0.2955706984667802,203476
10,2019,109.35590032910204,112.9972247918594,329.0,555.0,173.0,245.0,490.0,2127.0,2162.0,322.0,202.0,117.0,185.0,598.0,2443.0,2326.0,257.0,1332.0,127.0,0.54129724685021,0.3561872909698996,0.5974093264248704,99.82963453860702,0.2875647668393782,14.657733897508228,14.195189639222942,1031.0,0.6492146596858639,0.7339055793991416,0.5927927927927928,True,0.2424537487828627,203476
11,2019,112.88052373158756,113.62962962962963,1186.0,1847.0,656.0,828.0,1505.0,6110.0,6075.0,983.0,481.0,294.0,528.0,1759.0,6903.0,6897.0,981.0,3794.0,412.0,0.5532343926439748,0.3490619670267197,0.6493787142085359,100.0518894014472,0.3326130019809112,14.52242225859247,14.261893004115226,2923.0,0.592747559274756,0.7056410256410256,0.642122360584732,False,0.2989167230873392,203476
12,2020,100.37336652146855,104.7008547008547,248.0,429.0,122.0,258.0,348.0,1607.0,1638.0,184.0,141.0,72.0,167.0,608.0,1715.0,1613.0,206.0,810.0,120.0,0.5121019108280255,0.3190789473684211,0.731311706629055,100.08138787748985,0.3025387870239774,14.758556316116987,14.025030525030523,778.0,0.656084656084656,0.7394179894179894,0.578088578088578,True,0.2573529411764705,203476
13,2020,111.16591043598343,115.23809523809524,1017.0,1603.0,544.0,723.0,1276.0,5069.0,5040.0,666.0,414.0,244.0,508.0,1932.0,5808.0,5635.0,661.0,2515.0,379.0,0.5626127028651573,0.3410973084886128,0.794917922194738,103.95600942655145,0.3604677310546436,13.70033537186822,14.004563492063491,2334.0,0.6646825396825397,0.7434030937215651,0.6344354335620711,False,0.2602682313495389,203476
14,2020,107.5780089153046,107.0901033973412,108.0,176.0,67.0,103.0,178.0,673.0,677.0,114.0,55.0,34.0,55.0,213.0,725.0,724.0,106.0,382.0,51.0,0.5342261904761905,0.3004694835680751,0.653781512605042,101.77477618972829,0.2957983193277311,14.151560178306092,14.146233382570164,318.0,0.6081081081081081,0.7299703264094956,0.6136363636363636,True,0.3069620253164557,203476
