index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,105.6,99.0,,,,,,,,,,,,,,,,,,,,,,,,,164.0,,,,True,0.296,1715
1,1999,91.3,91.1,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,False,0.358,1715
2,2000,118.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,144.0,,,,True,0.447,1715
3,2000,103.8,108.6,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,,,False,0.259,1715
4,2001,98.00498753117208,93.5,61.0,101.0,28.0,66.0,92.0,401.0,400.0,68.0,38.0,24.0,10.0,51.0,374.0,393.0,60.0,315.0,39.0,0.4791154791154791,0.2156862745098039,0.4153005464480874,101.4905411350638,0.2759562841530054,14.82793017456359,13.5475,189.0,0.5681818181818182,0.7525773195876289,0.6039603960396039,True,0.323671497584541,1715
5,2001,102.1108179419525,108.24468085106383,41.0,78.0,21.0,51.0,155.0,379.0,376.0,67.0,40.0,18.0,19.0,64.0,407.0,387.0,48.0,247.0,26.0,0.5039267015706806,0.3125,0.4565916398713826,93.1220556745182,0.2508038585209003,15.66490765171504,15.26063829787234,195.0,0.5,0.5613207547169812,0.5256410256410257,False,0.2976190476190476,1715
6,2004,114.76793248945148,101.27118644067797,44.0,75.0,25.0,38.0,75.0,237.0,236.0,46.0,13.0,10.0,13.0,40.0,239.0,272.0,34.0,157.0,18.0,0.5822510822510822,0.475,0.583756345177665,87.68280123583934,0.3807106598984771,17.354430379746834,15.48728813559322,129.0,0.7,0.7837837837837838,0.5866666666666667,True,0.3368421052631579,1715
7,2004,103.50877192982456,84.070796460177,14.0,21.0,9.0,27.0,26.0,114.0,113.0,18.0,17.0,13.0,10.0,25.0,95.0,118.0,20.0,66.0,20.0,0.5679611650485437,0.48,0.5054945054945055,87.12153518123668,0.2307692307692307,17.24561403508772,15.805309734513274,63.0,0.6923076923076923,0.7115384615384616,0.6666666666666666,False,0.3478260869565217,1715
8,2005,125.21367521367522,107.6923076923077,45.0,70.0,24.0,25.0,101.0,234.0,234.0,35.0,15.0,12.0,25.0,56.0,252.0,293.0,42.0,140.0,13.0,0.6033057851239669,0.4464285714285714,0.6428571428571429,96.93901035673188,0.3571428571428571,13.042735042735044,16.666666666666668,116.0,0.6428571428571429,0.7142857142857143,0.6428571428571429,True,0.2631578947368421,1715
9,2005,123.66412213740458,121.37404580152672,18.0,27.0,10.0,19.0,27.0,131.0,131.0,18.0,4.0,4.0,17.0,36.0,159.0,162.0,22.0,84.0,10.0,0.6052631578947368,0.4722222222222222,0.525,82.59194395796847,0.225,16.0381679389313,18.83206106870229,76.0,0.5882352941176471,0.7230769230769231,0.6666666666666666,False,0.3684210526315789,1715
10,2006,105.86443259710586,105.47945205479452,183.0,304.0,86.0,197.0,361.0,1313.0,1314.0,191.0,96.0,63.0,80.0,266.0,1386.0,1390.0,177.0,876.0,101.0,0.5304314329738059,0.3308270676691729,0.4991243432574431,91.88215005707902,0.266199649737303,15.391469916222391,15.952815829528156,686.0,0.6124031007751938,0.7134935304990758,0.6019736842105263,True,0.2801932367149758,1715
11,2006,95.34282018111254,108.37696335078536,90.0,168.0,41.0,131.0,265.0,773.0,764.0,87.0,54.0,30.0,45.0,175.0,828.0,737.0,87.0,449.0,60.0,0.4899193548387097,0.3142857142857143,0.5496794871794872,87.24348614450707,0.2692307692307692,16.195342820181114,16.819371727748692,423.0,0.5625,0.6946308724832215,0.5357142857142857,False,0.239010989010989,1715
12,2007,112.20657276995306,100.46511627906976,18.0,32.0,12.0,34.0,52.0,213.0,215.0,47.0,18.0,11.0,12.0,42.0,216.0,239.0,33.0,144.0,13.0,0.5666666666666667,0.4047619047619047,0.3978494623655914,92.04301075268818,0.1720430107526881,14.572769953051644,16.706976744186047,112.0,0.6153846153846154,0.8043478260869565,0.5625,True,0.3157894736842105,1715
13,2007,105.96026490066224,93.91891891891892,19.0,37.0,7.0,24.0,48.0,151.0,148.0,23.0,13.0,9.0,11.0,28.0,139.0,160.0,16.0,101.0,12.0,0.5298013245033113,0.3928571428571428,0.5038759689922481,89.25373134328358,0.2868217054263566,15.874172185430464,16.39864864864865,80.0,0.6190476190476191,0.7285714285714285,0.5135135135135135,False,0.3098591549295774,1715
14,2010,100.0,111.45510835913312,55.0,103.0,27.0,52.0,95.0,338.0,323.0,50.0,25.0,15.0,19.0,59.0,360.0,338.0,57.0,247.0,21.0,0.4841040462427746,0.3220338983050847,0.5294117647058824,82.57482432549666,0.3366013071895425,17.21301775147929,17.674922600619194,192.0,0.6785714285714286,0.7357142857142858,0.5339805825242718,True,0.3390804597701149,1715
15,2010,101.70842824601368,111.0862262038074,128.0,230.0,66.0,137.0,273.0,878.0,893.0,140.0,71.0,45.0,47.0,156.0,992.0,893.0,95.0,577.0,69.0,0.5163934426229508,0.3461538461538461,0.5266030013642565,87.65819956690613,0.3137789904502046,16.787015945330296,16.07390817469205,485.0,0.6153846153846154,0.7046070460704607,0.5565217391304348,False,0.2493887530562347,1715
