index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,101.5,90.0,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,True,0.3979999999999999,978
1,1999,100.7,101.1,,,,,,,,,,,,,,,,,,,,,,,,,141.0,,,,False,0.25,978
2,2000,114.5,102.3,,,,,,,,,,,,,,,,,,,,,,,,,128.0,,,,True,0.387,978
3,2000,110.6,104.8,,,,,,,,,,,,,,,,,,,,,,,,,111.0,,,,False,0.372,978
4,2001,99.68404423380728,105.4054054054054,85.0,149.0,40.0,98.0,195.0,633.0,629.0,107.0,57.0,36.0,21.0,90.0,663.0,631.0,93.0,467.0,56.0,0.4852941176470588,0.2444444444444444,0.4290843806104129,98.32702088518558,0.2675044883303411,15.347551342812006,13.937996820349762,308.0,0.4666666666666667,0.6547231270358306,0.5704697986577181,True,0.3279742765273312,978
5,2001,101.36054421768708,80.27210884353741,17.0,30.0,9.0,19.0,52.0,147.0,147.0,28.0,21.0,6.0,8.0,25.0,118.0,149.0,15.0,95.0,9.0,0.5174825174825175,0.36,0.4583333333333333,92.88284335234752,0.25,14.748299319727892,16.258503401360546,76.0,0.7619047619047619,0.6464646464646465,0.5666666666666667,False,0.234375,978
6,2002,104.6969696969697,106.43185298621746,97.0,161.0,56.0,108.0,187.0,660.0,653.0,120.0,47.0,22.0,28.0,114.0,695.0,691.0,96.0,470.0,49.0,0.5135338345864662,0.3157894736842105,0.4708904109589041,92.86900142443146,0.2756849315068493,16.48939393939394,14.511485451761102,339.0,0.5507246376811594,0.6645569620253164,0.6024844720496895,True,0.3166144200626959,978
7,2002,102.41657077100116,105.73394495412845,133.0,205.0,71.0,125.0,227.0,869.0,872.0,138.0,64.0,43.0,43.0,185.0,922.0,890.0,174.0,616.0,71.0,0.489432703003337,0.2918918918918919,0.4868913857677903,95.2486607651685,0.2559300873907615,15.467203682393556,14.770642201834862,439.0,0.5217391304347826,0.6783042394014963,0.6487804878048781,False,0.3348017621145374,978
8,2003,107.07596253902186,114.76091476091476,136.0,207.0,75.0,139.0,229.0,961.0,962.0,163.0,58.0,40.0,57.0,184.0,1104.0,1029.0,139.0,684.0,73.0,0.5289555325749742,0.375,0.4504608294930876,95.06076210092688,0.238479262672811,15.86576482830385,14.431392931392931,486.0,0.54,0.6652173913043479,0.6570048309178744,True,0.2922077922077922,978
9,2003,122.68041237113404,98.96373056994818,35.0,49.0,12.0,32.0,66.0,194.0,193.0,32.0,16.0,12.0,11.0,37.0,191.0,238.0,56.0,145.0,17.0,0.5563380281690141,0.4054054054054054,0.4725274725274725,92.4179104477612,0.2692307692307692,16.02577319587629,15.134715025906736,100.0,0.6666666666666666,0.7411764705882353,0.7142857142857143,False,0.5106382978723404,978
10,2004,101.89620758483034,101.1,137.0,255.0,74.0,150.0,241.0,1002.0,1000.0,165.0,77.0,54.0,50.0,179.0,1011.0,1021.0,191.0,743.0,97.0,0.4941747572815534,0.3351955307262569,0.4707158351409978,92.98713027771504,0.2765726681127983,15.440119760479044,15.532,517.0,0.584,0.7075098814229249,0.5372549019607843,True,0.3307692307692307,978
11,2004,88.23529411764706,97.03703703703704,13.0,31.0,6.0,29.0,38.0,136.0,135.0,16.0,21.0,14.0,7.0,20.0,131.0,120.0,26.0,94.0,16.0,0.4545454545454545,0.4,0.4473684210526316,101.17708063261604,0.2719298245614035,15.727941176470589,12.725925925925926,64.0,0.5555555555555556,0.7222222222222222,0.4193548387096774,False,0.3623188405797101,978
12,2005,120.4724409448819,112.1761658031088,65.0,99.0,33.0,58.0,141.0,381.0,386.0,66.0,24.0,16.0,17.0,77.0,433.0,459.0,67.0,255.0,26.0,0.5757575757575758,0.3506493506493506,0.5301204819277109,91.21902874132805,0.2981927710843373,16.79790026246719,14.787564766839376,202.0,0.3888888888888889,0.6598984771573604,0.6565656565656566,True,0.3964497041420118,978
