index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2019,102.96076980014804,110.18450184501845,233.0,381.0,130.0,196.0,340.0,1351.0,1355.0,200.0,94.0,64.0,115.0,408.0,1493.0,1391.0,181.0,764.0,97.0,0.5245839636913767,0.3112745098039216,0.6732081911262798,100.56623738612022,0.3250853242320819,14.711324944485566,13.927675276752767,646.0,0.5602836879432624,0.7412935323383084,0.6115485564304461,True,0.2600619195046439,1628988
1,2019,108.01922210542124,110.75349676643104,1232.0,1979.0,698.0,1087.0,1378.0,6659.0,6649.0,990.0,514.0,353.0,701.0,2225.0,7364.0,7193.0,916.0,3662.0,616.0,0.5540018541409147,0.3617977528089887,0.714115848479701,96.92594821787137,0.3361644301002208,14.833308304550233,14.880132350729433,3295.0,0.5992366412213741,0.7358613926119647,0.6225366346639717,False,0.2741116751269035,1628988
2,2020,108.81017257039056,111.72393007836044,597.0,969.0,300.0,474.0,679.0,3303.0,3318.0,452.0,218.0,126.0,320.0,1182.0,3707.0,3594.0,469.0,1833.0,241.0,0.5418808587843967,0.33248730964467,0.7134328358208956,98.25163078762148,0.3213930348258706,14.696639418710264,14.61603375527426,1617.0,0.6216216216216216,0.7624918883841661,0.6160990712074303,True,0.2812879708383961,1628988
3,2020,108.11085685227562,109.59815715382646,703.0,1172.0,389.0,598.0,898.0,3933.0,3907.0,547.0,286.0,188.0,367.0,1273.0,4282.0,4252.0,496.0,2171.0,302.0,0.551939599062744,0.3487824037706206,0.7099303135888502,98.6844520589855,0.3403019744483159,14.514111365369947,14.67033529562324,1907.0,0.6534883720930232,0.7646067415730337,0.5998293515358362,False,0.2640174197060425,1628988
4,2021,113.31991951710262,112.80512204881953,467.0,788.0,252.0,394.0,555.0,2485.0,2499.0,385.0,191.0,115.0,255.0,773.0,2819.0,2816.0,406.0,1451.0,218.0,0.5711093051605038,0.3777490297542044,0.7018884892086331,101.70996131116874,0.3543165467625899,14.900603621730385,13.41936774709884,1176.0,0.6984615384615385,0.7493309545049064,0.5926395939086294,True,0.3126094570928196,1628988
5,2021,112.82631038026722,112.95838483724764,984.0,1577.0,549.0,670.0,1140.0,4865.0,4854.0,784.0,344.0,236.0,453.0,1492.0,5483.0,5489.0,701.0,2860.0,393.0,0.5635558302430985,0.3592493297587131,0.7051930147058824,100.76070757467764,0.3623621323529412,14.574511819116136,14.007416563658838,2315.0,0.6811594202898551,0.7697746354396818,0.6239695624603678,False,0.2769973661106233,1628988
6,2022,111.82714177407126,105.70776255707764,211.0,295.0,130.0,157.0,304.0,1319.0,1314.0,202.0,92.0,63.0,126.0,416.0,1389.0,1475.0,184.0,780.0,85.0,0.5533686601059803,0.3365384615384615,0.5944816053511706,95.37215444598164,0.2466555183946488,14.718726307808948,15.480213089802133,663.0,0.631578947368421,0.7585139318885449,0.7152542372881356,True,0.2594339622641509,1628988
7,2022,115.42147027998205,112.59547701063352,1082.0,1601.0,599.0,815.0,1524.0,6679.0,6677.0,988.0,506.0,334.0,625.0,2191.0,7518.0,7709.0,858.0,3900.0,437.0,0.5698245092207019,0.3655864901871292,0.6225578722705631,97.03408087586084,0.2628468231817435,14.614313519988022,15.066047626179422,3303.0,0.639751552795031,0.7586436170212766,0.6758276077451593,False,0.2596789423984891,1628988
8,2022,109.75935828877006,117.29729729729728,94.0,163.0,55.0,100.0,210.0,748.0,740.0,102.0,65.0,44.0,85.0,254.0,868.0,821.0,81.0,387.0,64.0,0.5595075239398085,0.3976377952755905,0.6505460218408736,99.7309750989062,0.2542901716068643,14.454545454545457,14.422972972972971,358.0,0.5666666666666667,0.6965317919075145,0.5766871165644172,True,0.2435530085959885,1628988
9,2022,107.79413751181951,115.45110750945436,1035.0,1581.0,558.0,1101.0,1651.0,7403.0,7404.0,1021.0,549.0,383.0,667.0,2551.0,8548.0,7980.0,1039.0,4051.0,638.0,0.5427397260273973,0.3339866718933751,0.6258709481975159,99.04577865520848,0.2394728870039382,14.819667702282858,14.257833603457591,3588.0,0.6124197002141327,0.747861987614273,0.6546489563567363,False,0.2677428332869468,1628988
