index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2019,97.45762711864408,106.80851063829788,33.0,48.0,21.0,44.0,54.0,236.0,235.0,43.0,14.0,10.0,13.0,54.0,251.0,230.0,17.0,134.0,27.0,0.539906103286385,0.2962962962962963,0.5425531914893617,99.69719241511098,0.2553191489361702,15.169491525423728,13.714893617021277,113.0,0.6086956521739131,0.7338709677419355,0.6875,True,0.284313725490196,1629234
1,2019,113.98288851998468,111.567828964113,1110.0,1704.0,579.0,948.0,1666.0,7831.0,7858.0,1268.0,487.0,344.0,689.0,2017.0,8767.0,8926.0,934.0,5043.0,562.0,0.5731220203582013,0.3946455131383242,0.5270538243626063,97.8621397661756,0.2413597733711048,14.985953262673988,14.444133367269025,3848.0,0.6484687083888149,0.7542259189696807,0.6514084507042254,False,0.2354247640199889,1629234
2,2020,103.88513513513512,115.29411764705884,79.0,128.0,38.0,98.0,163.0,592.0,595.0,67.0,46.0,29.0,54.0,153.0,686.0,615.0,67.0,326.0,48.0,0.5551537070524413,0.392156862745098,0.5866388308977035,104.65193167207497,0.267223382045929,13.765202702702704,13.754621848739497,272.0,0.6964285714285714,0.78125,0.6171875,True,0.2316602316602316,1629234
3,2020,113.55083459787556,113.70673952641164,977.0,1511.0,486.0,798.0,1501.0,6590.0,6588.0,1009.0,472.0,331.0,621.0,1868.0,7491.0,7483.0,715.0,4003.0,438.0,0.5734072022160664,0.3747323340471092,0.5755407937319026,99.7456990123366,0.257366717765287,14.409256449165404,14.464177292046145,3171.0,0.6329866270430906,0.7562642369020501,0.6465916611515553,False,0.2243822075782537,1629234
4,2021,106.35430038510913,111.23096446700508,232.0,379.0,138.0,197.0,391.0,1558.0,1576.0,240.0,102.0,74.0,118.0,435.0,1753.0,1657.0,189.0,946.0,107.0,0.5329032258064517,0.3218390804597701,0.5894279507603186,99.5842711505362,0.2744388124547429,14.783055198973042,14.140862944162436,755.0,0.6467065868263473,0.7428571428571429,0.6121372031662269,True,0.2388451443569554,1629234
5,2021,112.90954415954415,113.7906395141122,945.0,1489.0,511.0,624.0,1193.0,5616.0,5598.0,891.0,403.0,267.0,510.0,1611.0,6370.0,6341.0,686.0,3526.0,347.0,0.560305072720823,0.3575418994413408,0.6034650574265136,98.19972999598644,0.2898578937122834,14.798967236467236,14.52858163629868,2741.0,0.6334913112164297,0.7455666923670008,0.6346541302887844,False,0.2345909600298842,1629234
6,2022,106.22627182991648,126.01067887109078,228.0,386.0,130.0,218.0,277.0,1317.0,1311.0,210.0,124.0,74.0,118.0,446.0,1652.0,1399.0,206.0,750.0,136.0,0.5297029702970297,0.3295964125560538,0.6956521739130435,97.03882250371814,0.3227424749163879,15.056188306757782,14.621662852784134,650.0,0.5573770491803278,0.6727941176470589,0.5906735751295337,True,0.3013698630136986,1629234
7,2022,108.90676198987192,115.9297305344648,1086.0,1788.0,581.0,968.0,1494.0,6714.0,6717.0,849.0,533.0,341.0,703.0,2571.0,7787.0,7312.0,911.0,3377.0,536.0,0.552299984818582,0.3485025281991443,0.7328513786146604,97.79755463638112,0.300605245460659,14.754095918975276,14.694506476105405,3296.0,0.6356073211314476,0.7349081364829396,0.6073825503355704,False,0.2542320714065866,1629234
8,2022,105.88235294117646,111.17408906882592,164.0,277.0,95.0,171.0,243.0,1224.0,1235.0,195.0,91.0,56.0,119.0,388.0,1373.0,1296.0,165.0,721.0,96.0,0.5308134757600658,0.3376288659793814,0.5996393146979261,99.24215246636771,0.2497745716862038,14.116830065359476,14.899595141700404,595.0,0.5850340136054422,0.7181528662420382,0.592057761732852,True,0.2632450331125828,1629234
9,2022,114.402407566638,113.18807339449542,1229.0,1878.0,722.0,872.0,1430.0,6978.0,6976.0,1250.0,535.0,337.0,725.0,2238.0,7896.0,7983.0,1008.0,4254.0,505.0,0.5611769686706182,0.354781054512958,0.634011090573013,99.48390929795028,0.2892791127541589,14.078962453425053,14.870556192660551,3366.0,0.6186666666666667,0.72,0.654419595314164,False,0.2805094786729857,1629234
