index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,110.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,2628.0,,,,True,0.311,296
1,1997,110.9,100.5,,,,,,,,,,,,,,,,,,,,,,,,,1322.0,,,,False,0.321,296
2,1998,101.7,110.1,,,,,,,,,,,,,,,,,,,,,,,,,2695.0,,,,True,0.315,296
3,1998,101.9,112.2,,,,,,,,,,,,,,,,,,,,,,,,,1247.0,,,,False,0.308,296
4,1999,102.7,106.4,,,,,,,,,,,,,,,,,,,,,,,,,933.0,,,,True,0.273,296
5,1999,103.6,106.7,,,,,,,,,,,,,,,,,,,,,,,,,1465.0,,,,False,0.312,296
6,2000,96.1,103.4,,,,,,,,,,,,,,,,,,,,,,,,,1465.0,,,,True,0.255,296
7,2000,98.8,107.4,,,,,,,,,,,,,,,,,,,,,,,,,2474.0,,,,False,0.2769999999999999,296
8,2001,103.7431941923775,109.73511433099388,608.0,1018.0,292.0,615.0,1131.0,4408.0,4417.0,782.0,356.0,232.0,199.0,641.0,4847.0,4573.0,599.0,3337.0,339.0,0.5081400535236396,0.3853354134165366,0.4170437405731523,92.2326573863059,0.2559074912016088,15.489791288566243,15.735340729001583,2296.0,0.5445544554455446,0.6555666003976143,0.5972495088408645,True,0.2932604735883424,296
9,2001,106.5237651444548,106.3856168629882,493.0,780.0,236.0,460.0,988.0,3219.0,3226.0,556.0,262.0,166.0,132.0,534.0,3432.0,3429.0,518.0,2322.0,226.0,0.516226872914771,0.3164794007490636,0.4600840336134453,91.16878524136034,0.2731092436974789,15.53619136377757,16.053006819590824,1697.0,0.5149253731343284,0.6512407780013414,0.632051282051282,False,0.3228699551569506,296
10,2002,104.53519855595668,110.23444544634806,690.0,1101.0,353.0,637.0,1185.0,4432.0,4436.0,816.0,342.0,223.0,192.0,715.0,4890.0,4633.0,689.0,3272.0,353.0,0.5095301418439716,0.3286713286713286,0.455480311010785,92.92756407457536,0.2761474793077502,15.616425992779783,15.375563570784491,2290.0,0.6045340050377834,0.7022417153996101,0.6267029972752044,True,0.3070294784580499,296
11,2002,97.65896868079722,107.49370277078086,449.0,753.0,212.0,510.0,887.0,3161.0,3176.0,500.0,245.0,158.0,135.0,544.0,3414.0,3087.0,515.0,2246.0,272.0,0.4794348508634223,0.3014705882352941,0.4648745519713261,91.30575733925676,0.2698924731182796,16.017399557102184,15.526133501259446,1666.0,0.5787671232876712,0.6737588652482269,0.5962815405046481,False,0.3139318885448916,296
12,2003,105.01419110690634,108.039725703476,597.0,980.0,310.0,630.0,1099.0,4228.0,4229.0,763.0,325.0,216.0,204.0,694.0,4569.0,4440.0,647.0,3063.0,341.0,0.519167450611477,0.3688760806916426,0.4455682725578919,92.95747555474136,0.2608464200159702,15.377010406811731,15.604871127926224,2183.0,0.5614457831325301,0.685129740518962,0.6091836734693877,True,0.3021442495126705,296
13,2003,104.01734104046244,105.20114942528735,534.0,905.0,277.0,560.0,1034.0,3460.0,3480.0,609.0,319.0,212.0,177.0,529.0,3661.0,3599.0,489.0,2439.0,298.0,0.5199592074592074,0.3950850661625709,0.4831536388140162,92.40242989098778,0.3049191374663073,15.469364161849713,15.697988505747126,1803.0,0.50814332247557,0.6662665066026411,0.5900552486187846,False,0.3081215127092374,296
14,2004,102.83251231527092,107.6590487955528,260.0,399.0,147.0,247.0,404.0,1624.0,1619.0,312.0,124.0,84.0,68.0,255.0,1743.0,1670.0,216.0,1180.0,143.0,0.5139664804469274,0.3764705882352941,0.4557491289198606,91.97100992594928,0.2780487804878049,15.75307881773399,15.560840024706607,846.0,0.615,0.6961325966850829,0.6516290726817042,True,0.2758186397984886,296
15,2004,100.98284191237714,104.81807609237414,908.0,1486.0,503.0,1007.0,1560.0,6003.0,6019.0,1071.0,492.0,317.0,257.0,992.0,6309.0,6062.0,863.0,4213.0,539.0,0.5100932994062765,0.3266129032258064,0.4760806916426513,92.33683941029636,0.2854947166186359,15.732467099783442,15.458049509885363,3125.0,0.5806962025316456,0.6833216045038705,0.6110363391655451,False,0.2988384371700106,296
