index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2009,104.44491705657168,111.63087391027004,785.0,1355.0,384.0,777.0,1252.0,4702.0,4703.0,684.0,388.0,247.0,229.0,711.0,5250.0,4911.0,593.0,3301.0,408.0,0.5351416648363716,0.3586497890295358,0.5149551345962113,89.53175510851672,0.3377367896311067,16.58017864738409,15.58728471188603,2521.0,0.5865580448065173,0.7036300348085529,0.5793357933579336,True,0.2790042273367778,201188
1,2009,101.64113785557988,105.4624908958485,446.0,813.0,213.0,475.0,825.0,2742.0,2746.0,384.0,227.0,131.0,126.0,395.0,2896.0,2787.0,347.0,1904.0,224.0,0.5181511976047904,0.3620253164556962,0.5254458460200087,91.4740777609297,0.3536320139190952,16.062727935813275,15.422068463219228,1440.0,0.5907473309608541,0.7089013632718525,0.5485854858548586,False,0.3032520325203252,201188
2,2010,111.09934335945776,108.90774125132556,1000.0,1630.0,511.0,735.0,1305.0,4721.0,4715.0,823.0,406.0,263.0,207.0,646.0,5135.0,5245.0,795.0,3573.0,381.0,0.5453027139874739,0.3529411764705882,0.5394643280398198,91.71863081938884,0.3863474757051434,15.883499258631646,15.516648992576885,2469.0,0.6010733452593918,0.7022684310018904,0.6134969325153374,True,0.3463869463869464,201188
3,2010,104.91531052806376,112.01716738197425,555.0,961.0,237.0,513.0,897.0,3011.0,3029.0,424.0,239.0,140.0,89.0,374.0,3393.0,3159.0,514.0,2282.0,254.0,0.5161025303976339,0.3101604278074866,0.5026355421686747,95.88041405311256,0.3618222891566265,15.33045499833942,14.708814790359854,1512.0,0.6016483516483516,0.706529713866471,0.5775234131113424,False,0.3626685592618878,201188
4,2011,108.39318694849167,105.821847356511,981.0,1554.0,509.0,737.0,1240.0,4873.0,4861.0,936.0,468.0,272.0,185.0,583.0,5144.0,5282.0,753.0,3802.0,392.0,0.5335502236681577,0.3413379073756432,0.4873432155074116,90.31313625937476,0.3543899657924743,16.02565154935358,15.863196873071384,2587.0,0.5797665369649806,0.6929590017825312,0.6312741312741312,True,0.320704845814978,201188
5,2011,108.33023428783936,105.18763796909492,532.0,852.0,254.0,407.0,741.0,2689.0,2718.0,475.0,303.0,187.0,95.0,343.0,2859.0,2913.0,454.0,2073.0,221.0,0.5297771282426014,0.3206997084548105,0.4946192052980132,93.4075531455444,0.3526490066225166,15.061732986240235,15.76710816777042,1389.0,0.5864978902953587,0.6795952782462057,0.6244131455399061,False,0.3553054662379421,201188
6,2012,105.82069580731488,100.22416498542928,804.0,1321.0,431.0,682.0,1136.0,4484.0,4461.0,835.0,479.0,278.0,178.0,598.0,4471.0,4745.0,662.0,3423.0,370.0,0.5219840919133893,0.3494983277591973,0.4772444665506093,90.56126215435236,0.3285252424769957,15.828501338090993,15.973548531719343,2371.0,0.6201232032854209,0.6973493975903614,0.6086298258894777,True,0.324160447761194,201188
7,2012,99.08972691807544,105.2465233881163,272.0,473.0,112.0,273.0,368.0,1538.0,1582.0,219.0,152.0,95.0,58.0,251.0,1665.0,1524.0,306.0,1150.0,148.0,0.4846449136276392,0.2709163346613545,0.516773733047823,91.60193283992903,0.337615988579586,15.668400520156046,15.77054361567636,817.0,0.57,0.6848137535816619,0.5750528541226215,False,0.36,201188
8,2013,106.1535456143778,98.05882352941175,928.0,1620.0,486.0,807.0,1245.0,5119.0,5100.0,995.0,522.0,306.0,226.0,726.0,5001.0,5434.0,823.0,3936.0,435.0,0.519105222734255,0.349862258953168,0.5032175032175032,87.70262296840637,0.3474903474903475,16.878687243602265,15.9578431372549,2796.0,0.6028622540250447,0.7135862913096696,0.5728395061728395,True,0.3395775209246712,201188
9,2013,101.4591883264934,104.8868778280543,344.0,646.0,168.0,338.0,500.0,2193.0,2210.0,382.0,181.0,106.0,112.0,381.0,2318.0,2225.0,353.0,1636.0,165.0,0.4948683623382418,0.3359580052493438,0.5091720376797224,90.74062942767593,0.3202776400594943,16.278157774737803,15.463800904977376,1165.0,0.5588235294117647,0.6968810916179338,0.5325077399380805,False,0.3387096774193548,201188
