index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,109.5,108.5,,,,,,,,,,,,,,,,,,,,,,,,,149.0,,,,True,0.297,739
1,1997,85.7,120.8,,,,,,,,,,,,,,,,,,,,,,,,,42.0,,,,False,0.293,739
2,1998,106.6,113.0,,,,,,,,,,,,,,,,,,,,,,,,,157.0,,,,True,0.313,739
3,1998,115.6,107.9,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,,,False,0.424,739
4,1999,102.9,102.4,,,,,,,,,,,,,,,,,,,,,,,,,465.0,,,,True,0.23,739
5,1999,94.2,93.0,,,,,,,,,,,,,,,,,,,,,,,,,155.0,,,,False,0.327,739
6,2000,107.6,100.7,,,,,,,,,,,,,,,,,,,,,,,,,604.0,,,,True,0.253,739
7,2000,105.3,99.3,,,,,,,,,,,,,,,,,,,,,,,,,160.0,,,,False,0.2789999999999999,739
8,2001,96.78714859437753,113.52459016393442,31.0,51.0,12.0,42.0,66.0,249.0,244.0,30.0,16.0,12.0,12.0,56.0,277.0,241.0,24.0,152.0,27.0,0.5,0.2678571428571428,0.5144230769230769,92.11366290385364,0.2451923076923076,15.196787148594378,16.077868852459016,128.0,0.4347826086956521,0.6324786324786325,0.6078431372549019,True,0.2396694214876033,739
9,2001,100.0,109.6774193548387,2.0,3.0,2.0,4.0,12.0,26.0,31.0,6.0,3.0,2.0,1.0,5.0,34.0,26.0,2.0,16.0,3.0,0.4814814814814814,0.2,0.3809523809523809,87.97427652733118,0.1428571428571428,15.576923076923077,17.032258064516128,16.0,0.4,0.5555555555555556,0.6666666666666666,False,0.1818181818181818,739
10,2002,100.0,105.88235294117646,37.0,65.0,24.0,40.0,68.0,238.0,238.0,35.0,24.0,14.0,17.0,46.0,252.0,238.0,41.0,172.0,27.0,0.4797570850202429,0.391304347826087,0.5091743119266054,91.30678033835088,0.2981651376146789,15.995798319327733,15.546218487394958,125.0,0.6818181818181818,0.7523809523809524,0.5692307692307692,True,0.3560606060606061,739
11,2002,105.88235294117646,108.57142857142856,4.0,7.0,2.0,4.0,15.0,34.0,35.0,8.0,1.0,1.0,2.0,8.0,38.0,36.0,,20.0,1.0,0.5,0.25,0.5357142857142857,87.6963812886143,0.25,15.852941176470589,16.97142857142857,19.0,0.25,0.7222222222222222,0.5714285714285714,False,0.3125,739
