index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,102.3,108.5,,,,,,,,,,,,,,,,,,,,,,,,,309.0,,,,True,0.351,1735
1,1999,104.9,104.3,,,,,,,,,,,,,,,,,,,,,,,,,2097.0,,,,False,0.314,1735
2,2000,97.6,106.6,,,,,,,,,,,,,,,,,,,,,,,,,200.0,,,,True,0.326,1735
3,2000,106.2,103.8,,,,,,,,,,,,,,,,,,,,,,,,,3734.0,,,,False,0.283,1735
4,2001,90.77490774907749,90.85820895522389,84.0,156.0,38.0,97.0,158.0,542.0,536.0,76.0,47.0,28.0,24.0,87.0,487.0,492.0,86.0,384.0,47.0,0.4527777777777778,0.3103448275862069,0.5159235668789809,92.67028834099456,0.3312101910828025,15.658671586715869,15.417910447761194,279.0,0.6567164179104478,0.7935222672064778,0.5384615384615384,True,0.312280701754386,1735
5,2001,100.3125888036374,106.26598465473144,1154.0,2001.0,575.0,1110.0,1988.0,7038.0,7038.0,1239.0,602.0,387.0,264.0,997.0,7479.0,7060.0,888.0,5082.0,571.0,0.5036643195861474,0.3350050150451354,0.4931732192794867,92.138843936942,0.3291659812469156,15.79425973287866,15.46291560102302,3666.0,0.5548302872062664,0.6587648159700561,0.5767116441779111,False,0.2876430877604931,1735
6,2002,95.57080474111042,99.6300863131936,211.0,344.0,107.0,285.0,364.0,1603.0,1622.0,269.0,128.0,80.0,84.0,239.0,1616.0,1532.0,248.0,1195.0,150.0,0.4761006289308176,0.3765690376569037,0.406555090655509,87.6276015623526,0.2398884239888424,16.86275733000624,16.008631319358816,883.0,0.6753246753246753,0.7335164835164835,0.6133720930232558,True,0.3074027603513174,1735
7,2002,99.50407368048177,100.354609929078,798.0,1264.0,417.0,933.0,1344.0,5646.0,5640.0,1116.0,419.0,275.0,195.0,660.0,5660.0,5618.0,770.0,4288.0,470.0,0.5034314610800072,0.3363636363636363,0.3888439773645917,87.29897992619371,0.2554567502021018,16.813142047467235,16.176595744680853,3103.0,0.6417657045840407,0.7086305278174037,0.6313291139240507,False,0.2851316277345198,1735
8,2003,94.11973078285511,99.50634696755996,376.0,719.0,167.0,473.0,728.0,2823.0,2836.0,422.0,235.0,147.0,129.0,465.0,2822.0,2657.0,448.0,2121.0,250.0,0.4540289256198347,0.3182795698924731,0.4578499613302397,85.18314099347717,0.2780355761794277,17.34750265674814,16.464033850493653,1594.0,0.7006172839506173,0.7021428571428572,0.5229485396383866,True,0.3382923673997413,1735
9,2003,98.17567567567568,103.73705538045924,572.0,986.0,275.0,694.0,961.0,4440.0,4442.0,792.0,356.0,225.0,158.0,635.0,4608.0,4359.0,607.0,3296.0,376.0,0.4972464433226251,0.3149606299212598,0.4123632663444416,89.88362287063586,0.25082676163826,16.161036036036037,15.880459252588924,2372.0,0.6024691358024692,0.7217521154803385,0.5801217038539553,False,0.268649885583524,1735
10,2004,102.85006195786865,97.05159705159706,127.0,234.0,69.0,134.0,210.0,807.0,814.0,164.0,74.0,45.0,28.0,94.0,790.0,830.0,138.0,648.0,75.0,0.4940119760479042,0.3404255319148936,0.4420485175202156,85.78295542243946,0.3153638814016172,17.458488228004956,16.12039312039312,454.0,0.5660377358490566,0.7012658227848101,0.5427350427350427,True,0.3676470588235294,1735
11,2004,103.21673953778888,105.71294412271092,1084.0,1820.0,601.0,1079.0,1518.0,6404.0,6389.0,1274.0,539.0,301.0,302.0,1008.0,6754.0,6610.0,1048.0,4717.0,582.0,0.5144802755165936,0.3462301587301587,0.4939737991266376,86.67140282946521,0.3179039301310044,17.33057464084947,15.896697448740024,3542.0,0.591566265060241,0.6709143039184453,0.5956043956043956,False,0.3331151832460733,1735
