index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,104.8,107.2,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,True,0.31,278
1,1997,103.5,112.2,,,,,,,,,,,,,,,,,,,,,,,,,156.0,,,,False,0.292,278
2,1998,94.3,123.1,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,,,True,0.273,278
3,1998,110.4,110.3,,,,,,,,,,,,,,,,,,,,,,,,,165.0,,,,False,0.345,278
4,1999,101.3,92.7,,,,,,,,,,,,,,,,,,,,,,,,,176.0,,,,True,0.319,278
5,1999,100.5,103.0,,,,,,,,,,,,,,,,,,,,,,,,,444.0,,,,False,0.23,278
6,2000,86.4,119.1,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,,,True,0.152,278
7,2000,108.0,99.5,,,,,,,,,,,,,,,,,,,,,,,,,731.0,,,,False,0.265,278
8,2001,98.07692307692308,96.42857142857144,6.0,12.0,3.0,11.0,23.0,52.0,56.0,8.0,6.0,3.0,2.0,11.0,54.0,51.0,4.0,30.0,6.0,0.4903846153846153,0.2727272727272727,0.5609756097560976,92.84776119402984,0.2926829268292683,15.076923076923077,15.910714285714286,28.0,0.625,0.6896551724137931,0.5,True,0.3478260869565217,278
9,2001,96.8609865470852,117.35159817351598,27.0,42.0,11.0,35.0,55.0,223.0,219.0,28.0,13.0,11.0,11.0,50.0,257.0,216.0,22.0,138.0,24.0,0.5,0.26,0.4893617021276595,91.38262742282843,0.2234042553191489,15.269058295964124,16.255707762557076,116.0,0.35,0.6037735849056604,0.6428571428571429,False,0.2110091743119266,278
10,2002,108.12720848056536,104.9469964664311,40.0,71.0,23.0,51.0,130.0,283.0,283.0,46.0,25.0,13.0,8.0,31.0,297.0,306.0,54.0,201.0,25.0,0.5152542372881356,0.4838709677419355,0.4396551724137931,90.33917091553978,0.3060344827586206,16.82685512367491,15.053003533568903,150.0,0.5757575757575758,0.6946564885496184,0.5633802816901409,True,0.4,278
11,2002,100.17921146953404,102.52707581227436,98.0,180.0,45.0,82.0,161.0,558.0,554.0,101.0,55.0,28.0,21.0,79.0,568.0,559.0,91.0,418.0,33.0,0.4860383944153578,0.3164556962025316,0.5211267605633803,91.51217281975084,0.3621730382293762,16.627240143369175,14.83754512635379,292.0,0.6029411764705882,0.7043795620437956,0.5444444444444444,False,0.342756183745583,278
12,2003,101.55038759689924,103.84615384615384,19.0,33.0,7.0,23.0,40.0,129.0,130.0,18.0,14.0,8.0,5.0,20.0,135.0,131.0,25.0,89.0,10.0,0.515748031496063,0.45,0.4862385321100917,88.88465204957102,0.3027522935779816,16.868217054263567,15.538461538461538,70.0,0.5,0.6491228070175439,0.5757575757575758,True,0.35,278
13,2003,106.76691729323308,108.0,73.0,121.0,48.0,65.0,112.0,399.0,400.0,74.0,30.0,17.0,23.0,83.0,432.0,426.0,62.0,271.0,37.0,0.5235148514851485,0.3493975903614458,0.576271186440678,87.93641088352186,0.3418079096045198,16.423558897243108,16.3275,218.0,0.490566037735849,0.6648936170212766,0.6033057851239669,False,0.3385416666666667,278
14,2004,92.61744966442951,96.97986577181209,37.0,68.0,21.0,57.0,92.0,298.0,298.0,47.0,23.0,15.0,10.0,58.0,289.0,276.0,42.0,189.0,24.0,0.4757785467128028,0.2758620689655172,0.5101214574898786,86.08224674022067,0.2753036437246963,17.15771812080537,16.298657718120804,166.0,0.5238095238095238,0.6459627329192547,0.5441176470588235,True,0.3133333333333333,278
15,2004,91.42857142857144,93.67088607594935,41.0,75.0,21.0,63.0,53.0,315.0,316.0,55.0,20.0,8.0,23.0,72.0,296.0,288.0,50.0,215.0,33.0,0.4629032258064516,0.3472222222222222,0.5121951219512195,89.16977428851816,0.2613240418118467,16.67936507936508,15.620253164556962,170.0,0.5142857142857142,0.7310344827586207,0.5466666666666666,False,0.3333333333333333,278
