index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,95.6,97.8,,,,,,,,,,,,,,,,,,,,,,,,,1052.0,,,,True,0.38,1712
1,1999,98.0,100.9,,,,,,,,,,,,,,,,,,,,,,,,,1358.0,,,,False,0.3289999999999999,1712
2,2000,99.2,107.6,,,,,,,,,,,,,,,,,,,,,,,,,1549.0,,,,True,0.341,1712
3,2000,98.4,107.9,,,,,,,,,,,,,,,,,,,,,,,,,2372.0,,,,False,0.316,1712
4,2001,98.07577565632458,106.30308448815376,1043.0,1711.0,569.0,1095.0,1717.0,6704.0,6711.0,1366.0,647.0,357.0,199.0,828.0,7134.0,6575.0,1163.0,5357.0,611.0,0.4702415181138585,0.2934782608695652,0.4105092966855295,94.8843514693675,0.2766370250606305,15.193466587112171,15.159290716733722,3393.0,0.5788690476190477,0.6802653399668325,0.6095850379894798,True,0.3602449888641425,1712
5,2001,91.39492753623188,107.5812274368231,152.0,258.0,77.0,205.0,307.0,1104.0,1108.0,194.0,95.0,57.0,29.0,136.0,1192.0,1009.0,182.0,854.0,111.0,0.4450354609929078,0.2867647058823529,0.397979797979798,94.32556486718588,0.2606060606060606,15.495471014492754,15.037906137184116,563.0,0.5566037735849056,0.6714285714285714,0.5891472868217055,False,0.3775510204081632,1712
6,2002,103.55254461335096,109.64651470102412,1102.0,1809.0,501.0,1037.0,1820.0,6052.0,6054.0,1111.0,488.0,322.0,223.0,761.0,6638.0,6267.0,1090.0,4698.0,538.0,0.4972031324916094,0.3298291721419185,0.4707821945411247,95.78478884383344,0.3313793735116321,14.770819563780568,15.29649818301949,3033.0,0.6245733788395904,0.6712754925682682,0.6091763405196241,True,0.3778576094056172,1712
7,2002,98.86492622020432,103.00965360590574,297.0,479.0,133.0,341.0,524.0,1762.0,1761.0,313.0,162.0,110.0,59.0,233.0,1814.0,1742.0,293.0,1297.0,168.0,0.4914627205463859,0.296137339055794,0.465359477124183,91.63541779559986,0.3130718954248366,15.91089670828604,15.517887563884155,923.0,0.5847953216374269,0.6554621848739496,0.6200417536534447,False,0.3605990783410138,1712
8,2003,108.0827067669173,109.94509803921568,1035.0,1668.0,482.0,1049.0,1915.0,6384.0,6375.0,1130.0,468.0,278.0,279.0,1016.0,7009.0,6900.0,1186.0,4716.0,576.0,0.5196078431372549,0.3385826771653543,0.468248429867411,94.81888227735088,0.2909979064898814,15.026785714285714,15.34713725490196,3229.0,0.5771513353115727,0.6622348844571067,0.6205035971223022,True,0.3732193732193732,1712
9,2003,105.5594651653765,103.05555555555556,218.0,384.0,101.0,246.0,467.0,1421.0,1440.0,234.0,126.0,76.0,69.0,219.0,1484.0,1500.0,234.0,990.0,134.0,0.5224719101123596,0.3698630136986301,0.4987593052109181,95.16620082696171,0.3176178660049628,14.612948627726952,15.643055555555556,722.0,0.5828220858895705,0.6584362139917695,0.5677083333333334,False,0.3761329305135951,1712
10,2004,112.42437337942955,107.06368180830256,797.0,1283.0,455.0,595.0,1182.0,4628.0,4601.0,938.0,403.0,319.0,237.0,838.0,4926.0,5203.0,837.0,3506.0,353.0,0.530051282051282,0.3472553699284009,0.4882596685082873,93.10988425861052,0.2953499079189687,15.004537597234226,15.929363181916974,2379.0,0.5870445344129555,0.6787540678754068,0.6212003117692907,True,0.3571117877337973,1712
11,2004,110.9202851587816,107.61290322580643,536.0,883.0,298.0,405.0,672.0,3086.0,3100.0,605.0,253.0,205.0,183.0,618.0,3336.0,3423.0,474.0,2268.0,229.0,0.5353089533417402,0.3495145631067961,0.5200970200970201,93.83785605932916,0.305959805959806,14.729099157485418,15.959354838709675,1582.0,0.59375,0.6984235777930089,0.6070215175537939,False,0.3090909090909091,1712
12,2005,108.91472868217056,107.36040609137056,870.0,1365.0,412.0,750.0,1637.0,5160.0,5122.0,830.0,471.0,283.0,276.0,993.0,5499.0,5620.0,911.0,3599.0,379.0,0.5259398496240602,0.3494461228600201,0.5135017421602788,94.58578218428988,0.2972560975609756,14.784302325581397,15.66751269035533,2609.0,0.5698924731182796,0.671855279764409,0.6373626373626373,True,0.3414536741214057,1712
