index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,111.0,103.2,,,,,,,,,,,,,,,,,,,,,,,,,459.0,,,,True,0.341,731
1,1997,103.7,112.7,,,,,,,,,,,,,,,,,,,,,,,,,503.0,,,,False,0.25,731
2,1998,103.2,100.7,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,,,True,0.282,731
3,1998,99.4,101.9,,,,,,,,,,,,,,,,,,,,,,,,,631.0,,,,False,0.237,731
4,1999,97.3,102.3,,,,,,,,,,,,,,,,,,,,,,,,,260.0,,,,True,0.249,731
5,1999,101.0,94.4,,,,,,,,,,,,,,,,,,,,,,,,,274.0,,,,False,0.311,731
6,2000,95.5,104.6,,,,,,,,,,,,,,,,,,,,,,,,,171.0,,,,True,0.27,731
7,2000,102.7,108.0,,,,,,,,,,,,,,,,,,,,,,,,,306.0,,,,False,0.26,731
8,2001,103.70370370370372,112.6126126126126,22.0,36.0,15.0,17.0,44.0,108.0,111.0,21.0,4.0,1.0,5.0,14.0,125.0,112.0,15.0,80.0,8.0,0.4776785714285714,0.4285714285714285,0.5319148936170213,82.46861924686192,0.3829787234042553,18.65740740740741,16.2972972972973,64.0,1.0,0.7916666666666666,0.6111111111111112,True,0.293103448275862,731
9,2001,104.67289719626169,107.5,73.0,123.0,46.0,44.0,85.0,321.0,320.0,79.0,22.0,11.0,11.0,41.0,344.0,336.0,50.0,254.0,11.0,0.4954545454545455,0.2926829268292683,0.5559322033898305,87.2768532526475,0.4169491525423728,16.981308411214954,16.015625,176.0,0.3793103448275862,0.6993865030674846,0.5934959349593496,False,0.3229813664596273,731
10,2002,92.72727272727272,96.3855421686747,28.0,50.0,21.0,34.0,51.0,165.0,166.0,38.0,15.0,8.0,6.0,19.0,160.0,153.0,31.0,128.0,17.0,0.4447674418604651,0.3157894736842105,0.4693877551020408,91.0487106017192,0.3401360544217687,17.006060606060608,14.632530120481928,87.0,0.7142857142857143,0.7142857142857143,0.56,True,0.4457831325301205,731
11,2002,102.57731958762886,102.61780104712042,28.0,45.0,17.0,32.0,57.0,194.0,191.0,42.0,21.0,10.0,6.0,27.0,196.0,199.0,29.0,144.0,14.0,0.5,0.2962962962962963,0.4210526315789473,88.21002386634845,0.2631578947368421,17.850515463917525,14.774869109947645,105.0,0.4,0.6470588235294118,0.6222222222222222,False,0.3265306122448979,731
12,2003,101.43884892086332,113.30935251798562,46.0,73.0,31.0,59.0,94.0,278.0,278.0,67.0,24.0,12.0,1.0,16.0,315.0,282.0,58.0,220.0,30.0,0.5,0.125,0.3771186440677966,88.54678168546782,0.3093220338983051,17.74820143884892,14.776978417266188,151.0,0.5454545454545454,0.6159420289855072,0.6301369863013698,True,0.4108527131782946,731
13,2003,108.92857142857144,119.41176470588236,22.0,30.0,10.0,23.0,56.0,168.0,170.0,31.0,12.0,7.0,6.0,18.0,203.0,183.0,41.0,135.0,14.0,0.505586592178771,0.3888888888888889,0.3137254901960784,90.83986562150056,0.196078431372549,17.321428571428573,14.4,89.0,0.6666666666666666,0.6666666666666666,0.7333333333333333,False,0.3809523809523809,731
14,2005,111.36363636363636,100.0,8.0,13.0,3.0,5.0,8.0,44.0,46.0,8.0,3.0,2.0,3.0,12.0,46.0,49.0,6.0,35.0,4.0,0.49,0.25,0.5319148936170213,84.98360655737704,0.2765957446808511,15.977272727272728,17.869565217391305,25.0,0.8333333333333334,0.6086956521739131,0.6153846153846154,True,0.4230769230769231,731
15,2005,112.13592233009707,119.65601965601964,62.0,100.0,30.0,51.0,115.0,412.0,407.0,68.0,28.0,17.0,22.0,92.0,487.0,462.0,85.0,292.0,25.0,0.5229357798165137,0.2826086956521739,0.5,91.60077669902913,0.2604166666666667,14.62378640776699,16.83046683046683,215.0,0.5454545454545454,0.6353591160220995,0.62,False,0.3300970873786408,731
