index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2015,114.44906444906444,102.5693730729702,161.0,248.0,89.0,125.0,253.0,962.0,973.0,178.0,83.0,50.0,85.0,259.0,998.0,1101.0,142.0,578.0,64.0,0.5777310924369747,0.3706563706563706,0.6057347670250897,94.21789409616557,0.2962962962962963,14.83887733887734,15.723535457348406,493.0,0.6236559139784946,0.7422907488986784,0.6491935483870968,True,0.2907801418439716,203925
1,2015,105.17682468021069,112.26670680313065,1144.0,1852.0,665.0,967.0,1376.0,6645.0,6644.0,1251.0,559.0,361.0,460.0,1589.0,7459.0,6989.0,876.0,4424.0,539.0,0.5260259505129753,0.3385777218376337,0.5722601031099285,92.09552135370043,0.3079993347746549,15.374266365688488,15.897652016857316,3463.0,0.5902097902097903,0.6786632390745502,0.6177105831533477,False,0.2778816199376947,203925
2,2016,157.57575757575756,88.57142857142857,11.0,13.0,4.0,5.0,10.0,33.0,35.0,8.0,4.0,4.0,2.0,5.0,31.0,52.0,5.0,23.0,4.0,0.8387096774193549,0.8,0.6428571428571429,108.0794701986755,0.4642857142857143,11.606060606060606,14.942857142857145,15.0,1.0,0.7333333333333333,0.8461538461538461,True,0.4285714285714285,203925
3,2016,104.6779040898994,111.29390259825044,1240.0,2038.0,656.0,1087.0,1845.0,7653.0,7659.0,1218.0,586.0,384.0,528.0,1857.0,8524.0,8011.0,913.0,4851.0,547.0,0.5305526036131775,0.3462574044157243,0.5806499701848539,92.89618038878636,0.3038163387000596,15.112374232327191,15.88967228097663,3956.0,0.5948158253751705,0.7113259668508287,0.6084396467124632,False,0.25020666850372,203925
4,2017,111.4262227702425,100.08247422680412,416.0,672.0,223.0,298.0,665.0,2433.0,2425.0,347.0,248.0,151.0,178.0,700.0,2427.0,2711.0,350.0,1488.0,144.0,0.5443906376109766,0.3285714285714285,0.6270566727605119,102.41892742632096,0.3071297989031079,14.368680641183724,13.750103092783505,1138.0,0.6421725239616614,0.7484822202948829,0.6190476190476191,True,0.2763948497854077,203925
5,2017,111.02778251235723,106.47800886464373,973.0,1648.0,531.0,794.0,1384.0,5867.0,5866.0,893.0,532.0,311.0,470.0,1532.0,6246.0,6514.0,825.0,3729.0,449.0,0.5535470668485676,0.3825065274151436,0.6044478236076791,100.11744697997712,0.3132484318570614,14.743480484063406,14.022673031026253,2813.0,0.6390532544378699,0.7765595463137996,0.5904126213592233,False,0.2735781137508999,203925
6,2018,111.6708229426434,108.22360248447204,636.0,1026.0,328.0,470.0,1002.0,4010.0,4025.0,573.0,328.0,195.0,291.0,1037.0,4356.0,4478.0,524.0,2577.0,218.0,0.551583374567046,0.3654773384763741,0.5708356391809629,97.63885841589172,0.2838959601549529,14.398254364089777,15.096894409937889,1975.0,0.6410835214446953,0.746449237243556,0.6198830409356725,True,0.247769028871391,203925
7,2018,111.24087591240875,107.08180708180709,704.0,1166.0,353.0,544.0,921.0,4110.0,4095.0,631.0,302.0,180.0,287.0,973.0,4385.0,4572.0,590.0,2748.0,294.0,0.5531166626243027,0.3720452209660843,0.5748454716474066,98.6350772621403,0.3133566245632894,14.283941605839416,14.915750915750916,1996.0,0.7041884816753927,0.7669172932330827,0.6037735849056604,False,0.2792375064399794,203925
8,2019,113.43035343035343,111.64625285447374,863.0,1396.0,455.0,616.0,1085.0,4810.0,4817.0,746.0,399.0,254.0,400.0,1446.0,5378.0,5456.0,729.0,2963.0,302.0,0.556694689358212,0.3609958506224066,0.6445906101156725,100.74181733620138,0.3166250850533,14.213721413721414,14.374091758355824,2293.0,0.636697247706422,0.7321266968325791,0.6181948424068768,True,0.2824295010845987,203925
9,2019,105.71669952126162,107.9571106094808,615.0,1004.0,341.0,487.0,787.0,3551.0,3544.0,530.0,239.0,158.0,268.0,1040.0,3826.0,3754.0,458.0,2132.0,237.0,0.5320147979510529,0.3134615384615384,0.6443883984867591,100.01566293366749,0.3165195460277427,14.204731061672769,14.591139954853274,1703.0,0.5827338129496403,0.7145289443813848,0.6125498007968128,False,0.2590431738623104,203925
10,2020,111.79128077704992,112.62027299172074,743.0,1196.0,387.0,544.0,938.0,4427.0,4469.0,610.0,322.0,213.0,386.0,1422.0,5033.0,4949.0,527.0,2622.0,279.0,0.5547790802524797,0.3558368495077356,0.6473788328387735,100.57422804249003,0.2957467853610286,14.321888412017168,14.313716715148804,2123.0,0.6385321100917432,0.7252124645892352,0.6212374581939799,True,0.2477999073645206,203925
