index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,105.7,116.3,,,,,,,,,,,,,,,,,,,,,,,,,160.0,,,,True,0.296,361
1,1997,91.7,83.0,,,,,,,,,,,,,,,,,,,,,,,,,31.0,,,,False,0.292,361
2,1998,97.0,108.1,,,,,,,,,,,,,,,,,,,,,,,,,91.0,,,,True,0.281,361
3,1998,102.0,109.6,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,False,0.242,361
4,1999,98.3,117.8,,,,,,,,,,,,,,,,,,,,,,,,,117.0,,,,True,0.2239999999999999,361
5,1999,95.8,92.3,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,,,False,0.318,361
6,2000,97.9,97.6,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,,,True,0.309,361
7,2000,87.3,105.8,,,,,,,,,,,,,,,,,,,,,,,,,98.0,,,,False,0.284,361
8,2001,95.65217391304348,100.85836909871244,21.0,45.0,10.0,28.0,50.0,230.0,233.0,47.0,22.0,16.0,12.0,44.0,235.0,220.0,19.0,171.0,19.0,0.4600840336134453,0.2727272727272727,0.413953488372093,98.5980479148181,0.2093023255813953,14.582608695652176,14.626609442060088,113.0,0.5333333333333333,0.6341463414634146,0.4666666666666667,True,0.2786885245901639,361
9,2001,83.75,100.64102564102564,18.0,35.0,9.0,27.0,41.0,160.0,156.0,22.0,17.0,6.0,4.0,24.0,157.0,134.0,20.0,119.0,11.0,0.4130434782608695,0.2083333333333333,0.4125874125874126,95.63682219419924,0.2447552447552447,15.575,14.525641025641026,79.0,0.5652173913043478,0.6329113924050633,0.5142857142857142,False,0.2888888888888888,361
10,2002,97.8082191780822,96.16438356164385,92.0,176.0,44.0,119.0,181.0,730.0,730.0,89.0,64.0,44.0,68.0,203.0,702.0,714.0,99.0,430.0,66.0,0.4978962131837307,0.3694581280788177,0.5987361769352291,85.84377934751541,0.278041074249605,16.464383561643835,17.084931506849315,408.0,0.4719101123595505,0.6766304347826086,0.5227272727272727,True,0.260752688172043,361
