index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2000,66.7,113.2,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,True,0.182,1886
1,2000,106.1,108.7,,,,,,,,,,,,,,,,,,,,,,,,,1087.0,,,,False,0.272,1886
2,2001,112.5,112.5,2.0,2.0,1.0,,4.0,8.0,8.0,2.0,2.0,2.0,,,9.0,9.0,4.0,7.0,,0.5,,0.2857142857142857,100.6113537117904,0.2857142857142857,16.75,11.875,4.0,1.0,0.3333333333333333,1.0,True,0.5,1886
3,2001,107.66961651917404,99.41520467836256,45.0,67.0,22.0,44.0,109.0,339.0,342.0,69.0,28.0,15.0,13.0,44.0,340.0,365.0,67.0,270.0,19.0,0.4986225895316804,0.2954545454545454,0.3535031847133758,86.85147462580817,0.2133757961783439,16.321533923303836,16.83625730994152,188.0,0.8125,0.7098445595854922,0.6716417910447762,False,0.3785310734463277,1886
4,2002,87.23404255319149,74.73684210526316,8.0,23.0,5.0,12.0,35.0,94.0,95.0,13.0,11.0,6.0,,11.0,71.0,82.0,10.0,62.0,3.0,0.4555555555555555,0.0909090909090909,0.4657534246575342,98.6086956521739,0.3150684931506849,14.127659574468083,15.073684210526316,46.0,1.0,0.8571428571428571,0.3478260869565217,True,0.1956521739130435,1886
5,2002,98.94459102902374,103.2,66.0,105.0,34.0,62.0,83.0,379.0,375.0,63.0,30.0,18.0,15.0,49.0,387.0,375.0,65.0,293.0,38.0,0.493368700265252,0.3061224489795918,0.4502923976608187,88.70588235294117,0.3070175438596491,15.015831134564644,17.464,204.0,0.6285714285714286,0.7380952380952381,0.6285714285714286,False,0.3081081081081081,1886
6,2003,130.6451612903226,120.96774193548389,7.0,15.0,1.0,3.0,21.0,62.0,62.0,5.0,4.0,1.0,6.0,23.0,75.0,81.0,12.0,35.0,1.0,0.5970149253731343,0.5217391304347826,0.6551724137931034,88.30860534124628,0.2586206896551724,16.85483870967742,15.758064516129032,34.0,0.6,0.5945945945945946,0.4666666666666667,True,0.3125,1886
7,2003,104.82180293501048,98.95178197064988,65.0,113.0,33.0,72.0,126.0,477.0,477.0,71.0,42.0,27.0,39.0,126.0,472.0,500.0,50.0,287.0,41.0,0.5278969957081545,0.3571428571428571,0.5786924939467313,88.29926725800232,0.2736077481840194,15.878406708595389,16.737945492662472,259.0,0.64,0.6694214876033058,0.5752212389380531,False,0.2284482758620689,1886
8,2004,96.58119658119658,98.31460674157304,51.0,113.0,24.0,59.0,116.0,351.0,356.0,50.0,29.0,15.0,12.0,49.0,350.0,339.0,51.0,260.0,29.0,0.4637883008356546,0.2857142857142857,0.5242718446601942,86.77064689337764,0.3656957928802589,15.643874643874645,17.53370786516854,196.0,0.575,0.6842105263157895,0.4513274336283185,True,0.3351648351648351,1886
9,2004,93.37231968810916,98.9310009718173,133.0,272.0,79.0,190.0,289.0,1026.0,1029.0,173.0,75.0,44.0,36.0,143.0,1018.0,958.0,110.0,712.0,110.0,0.4817073170731707,0.3146853146853147,0.4853801169590643,86.15599615686959,0.3181286549707602,16.37524366471735,17.05150631681244,572.0,0.6439393939393939,0.7281368821292775,0.4889705882352941,False,0.28,1886
