index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2021,109.15254237288136,109.29054054054056,81.0,132.0,40.0,104.0,107.0,590.0,592.0,70.0,52.0,32.0,65.0,215.0,647.0,644.0,69.0,280.0,59.0,0.5919117647058824,0.4232558139534884,0.701010101010101,103.7031621275818,0.2666666666666666,13.169491525423728,14.59966216216216,274.0,0.5166666666666667,0.6883561643835616,0.6136363636363636,True,0.2509803921568627,1629670
1,2021,118.45220479431784,112.34988880652335,1220.0,1791.0,632.0,889.0,1432.0,6758.0,6745.0,952.0,533.0,364.0,747.0,2454.0,7578.0,8005.0,884.0,3661.0,448.0,0.594075617743376,0.3859005704971475,0.6941946034341783,101.51200488652916,0.292886345053148,13.49911216336194,14.873239436619718,3192.0,0.6438356164383562,0.7725885225885226,0.6811836962590732,False,0.256910569105691,1629670
2,2022,112.54032258064515,115.92562651576397,410.0,595.0,206.0,349.0,533.0,2480.0,2474.0,304.0,181.0,111.0,270.0,951.0,2868.0,2791.0,366.0,1262.0,186.0,0.5697006970069701,0.3669821240799159,0.6985991866244916,100.31639962538284,0.2688657930411206,14.149193548387096,14.560468876313662,1185.0,0.6504854368932039,0.7343205574912892,0.6890756302521008,True,0.2658119658119658,1629670
3,2022,116.76573426573428,110.6892932120364,947.0,1404.0,509.0,751.0,1348.0,5720.0,5716.0,746.0,442.0,285.0,640.0,2200.0,6327.0,6679.0,743.0,2918.0,420.0,0.5842706502636204,0.3654545454545455,0.7041813208284486,99.23494106587606,0.2743259085580304,13.900174825174826,15.122288313505948,2766.0,0.6386946386946387,0.767590618336887,0.6745014245014245,False,0.2578213343384847,1629670
4,2023,108.03571428571428,115.40322580645162,214.0,317.0,116.0,210.0,252.0,1232.0,1240.0,169.0,88.0,63.0,134.0,462.0,1431.0,1331.0,193.0,617.0,91.0,0.5604395604395604,0.3528138528138528,0.7219647822057461,99.40741154458377,0.293790546802595,14.936688311688313,14.037903225806453,597.0,0.5882352941176471,0.7283950617283951,0.6750788643533123,True,0.2909407665505226,1629670
5,2023,117.13475177304964,111.71119954519614,1197.0,1728.0,600.0,989.0,1585.0,7050.0,7036.0,949.0,433.0,247.0,863.0,2844.0,7860.0,8258.0,990.0,3488.0,487.0,0.5865316022257098,0.370604781997187,0.7220467466835123,100.34004283926372,0.2728995578016424,14.177021276595744,14.525724843661171,3369.0,0.6295652173913043,0.7535410764872521,0.6927083333333334,False,0.2702952029520295,1629670
6,2023,112.53968253968254,124.11067193675888,233.0,396.0,146.0,185.0,287.0,1260.0,1265.0,209.0,90.0,55.0,126.0,388.0,1570.0,1418.0,162.0,737.0,95.0,0.5683279742765274,0.3762886597938144,0.6968888888888889,102.48315905183348,0.352,13.928571428571429,14.173122529644267,591.0,0.6068965517241379,0.6745886654478976,0.5883838383838383,True,0.282051282051282,1629670
7,2023,115.80824654016264,117.26300784034213,1287.0,1976.0,767.0,1039.0,1657.0,7009.0,7015.0,1084.0,541.0,377.0,794.0,2642.0,8226.0,8117.0,963.0,3578.0,555.0,0.5842249855407751,0.3656320968962906,0.742443729903537,100.18087022090376,0.317684887459807,13.9830218290769,14.76464718460442,3360.0,0.5937921727395412,0.6920393276244846,0.6513157894736842,False,0.2750387596899225,1629670
8,2024,102.14285714285714,119.2273135669362,191.0,296.0,112.0,198.0,223.0,1120.0,1113.0,172.0,93.0,51.0,98.0,347.0,1327.0,1144.0,137.0,601.0,113.0,0.5448473282442748,0.3198847262247838,0.6782700421940928,101.33686300463268,0.3122362869198312,13.919642857142858,14.502246181491463,529.0,0.5789473684210527,0.662109375,0.6452702702702703,True,0.2539370078740157,1629670
9,2024,114.681637293917,119.3305914054744,1378.0,2027.0,874.0,949.0,1549.0,7036.0,7051.0,1312.0,541.0,345.0,753.0,2365.0,8414.0,8069.0,1010.0,4043.0,482.0,0.5697674418604651,0.3513742071881607,0.6853932584269663,98.50618417027228,0.3163233458177278,14.20281409891984,15.033044958161964,3432.0,0.6228668941979523,0.7108886107634543,0.6798223976319684,False,0.2806060606060606,1629670
10,2024,114.46384039900248,118.1592039800995,90.0,130.0,61.0,44.0,104.0,401.0,402.0,87.0,38.0,23.0,34.0,115.0,475.0,459.0,49.0,238.0,19.0,0.5698254364089775,0.2956521739130435,0.6940509915014165,105.6,0.3682719546742209,13.067331670822943,14.203980099502488,182.0,0.6764705882352942,0.7354838709677419,0.6923076923076923,True,0.2655367231638418,1629670
11,2024,121.99469093667048,118.81250791239395,1581.0,2305.0,971.0,1015.0,1581.0,7911.0,7899.0,1510.0,593.0,400.0,891.0,2776.0,9385.0,9651.0,1178.0,4470.0,524.0,0.6090344652812976,0.377521613832853,0.7012144631520839,100.95516828522015,0.3181065415401601,13.865377322715206,14.662742119255602,3758.0,0.6169950738916257,0.7012388360702967,0.6859002169197397,False,0.2774433935224993,1629670
