index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,100.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,True,0.246,448
1,1997,113.9,130.8,,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,False,0.254,448
2,1999,91.1,102.5,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,True,0.363,448
3,1999,94.4,105.0,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,False,0.315,448
4,2001,110.85271317829458,107.9245283018868,51.0,79.0,26.0,32.0,71.0,258.0,265.0,40.0,26.0,12.0,21.0,55.0,286.0,286.0,35.0,187.0,19.0,0.5201465201465202,0.4363636363636363,0.5537190082644629,93.76494023904382,0.3264462809917355,15.647286821705428,15.075471698113208,134.0,0.3214285714285714,0.6027397260273972,0.6455696202531646,True,0.3235294117647059,448
5,2001,97.65625,124.36974789915966,16.0,27.0,5.0,13.0,27.0,128.0,119.0,19.0,6.0,3.0,8.0,27.0,148.0,125.0,18.0,90.0,8.0,0.4806201550387597,0.2962962962962963,0.4615384615384615,93.89651531151004,0.2307692307692307,15.4453125,15.218487394957982,63.0,0.5,0.6481481481481481,0.5925925925925926,False,0.2222222222222222,448
6,2003,93.7007874015748,89.23076923076923,19.0,47.0,9.0,24.0,35.0,127.0,130.0,18.0,9.0,6.0,5.0,15.0,116.0,119.0,17.0,102.0,8.0,0.4503816793893129,0.4666666666666667,0.5299145299145299,88.72692399904099,0.4017094017094017,16.04724409448819,16.407692307692308,70.0,0.3888888888888889,0.6417910447761194,0.4042553191489361,True,0.3424657534246575,448
7,2003,91.37529137529135,100.0,68.0,127.0,25.0,73.0,98.0,429.0,427.0,56.0,48.0,21.0,18.0,79.0,427.0,392.0,63.0,306.0,37.0,0.4558139534883721,0.2658227848101265,0.535064935064935,91.9263181445298,0.3298701298701298,15.044289044289044,16.288056206088992,223.0,0.6140350877192983,0.6517412935323383,0.5354330708661418,False,0.2925764192139738,448
8,2004,89.90825688073394,106.36363636363636,15.0,27.0,5.0,23.0,33.0,109.0,110.0,16.0,18.0,11.0,3.0,15.0,117.0,98.0,17.0,72.0,16.0,0.4757281553398058,0.2,0.4827586206896552,86.56601701894043,0.3103448275862069,15.614678899082568,17.645454545454545,61.0,0.3333333333333333,0.6170212765957447,0.5555555555555556,True,0.3061224489795918,448
9,2004,98.33333333333331,113.27800829875518,43.0,74.0,14.0,34.0,61.0,240.0,241.0,28.0,20.0,10.0,11.0,36.0,273.0,236.0,26.0,167.0,14.0,0.5043290043290043,0.3333333333333333,0.541871921182266,87.93195378951377,0.3645320197044335,15.579166666666667,17.1701244813278,131.0,0.6896551724137931,0.6808510638297872,0.581081081081081,False,0.2105263157894736,448
10,2005,160.0,133.33333333333334,1.0,1.0,1.0,,,5.0,6.0,1.0,1.0,1.0,1.0,3.0,8.0,8.0,,2.0,,0.8,0.6666666666666666,0.8,107.02702702702702,0.2,13.2,13.666666666666666,2.0,,,1.0,True,,448
11,2005,118.07909604519774,113.23011963406051,270.0,456.0,128.0,193.0,387.0,1416.0,1421.0,194.0,90.0,65.0,111.0,293.0,1609.0,1672.0,226.0,974.0,110.0,0.5777777777777777,0.4334470989761092,0.5911602209944752,94.23509872670236,0.3599052880820836,13.825564971751412,16.731175228712175,723.0,0.5771428571428572,0.6647314949201741,0.5921052631578947,False,0.3200636942675159,448
