index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,89.1,110.0,,,,,,,,,,,,,,,,,,,,,,,,,181.0,,,,True,0.261,369
1,1997,107.1,100.4,,,,,,,,,,,,,,,,,,,,,,,,,296.0,,,,False,0.266,369
2,1998,111.1,103.1,,,,,,,,,,,,,,,,,,,,,,,,,260.0,,,,True,0.26,369
3,1998,92.2,97.4,,,,,,,,,,,,,,,,,,,,,,,,,222.0,,,,False,0.193,369
4,1999,97.6,96.7,,,,,,,,,,,,,,,,,,,,,,,,,491.0,,,,True,0.2739999999999999,369
5,1999,94.1,100.7,,,,,,,,,,,,,,,,,,,,,,,,,463.0,,,,False,0.225,369
6,2000,102.0,102.5,,,,,,,,,,,,,,,,,,,,,,,,,438.0,,,,True,0.267,369
7,2000,95.1,95.0,,,,,,,,,,,,,,,,,,,,,,,,,331.0,,,,False,0.267,369
8,2001,99.35483870967742,100.0,20.0,35.0,8.0,24.0,52.0,155.0,154.0,27.0,17.0,7.0,5.0,23.0,154.0,154.0,31.0,117.0,7.0,0.4693251533742331,0.217391304347826,0.4142857142857143,86.61864901693596,0.25,16.387096774193548,16.863636363636363,86.0,0.8125,0.6986301369863014,0.5714285714285714,True,0.3764705882352941,369
9,2001,107.71929824561404,101.04166666666669,36.0,70.0,17.0,46.0,74.0,285.0,288.0,53.0,24.0,15.0,13.0,34.0,291.0,307.0,38.0,225.0,24.0,0.5258620689655172,0.5294117647058824,0.4015444015444015,89.07697290294722,0.2702702702702703,16.305263157894736,16.02777777777778,154.0,0.7272727272727273,0.831858407079646,0.5142857142857142,False,0.3260869565217391,369
10,2004,100.0,93.33333333333331,4.0,4.0,1.0,6.0,9.0,27.0,30.0,3.0,3.0,1.0,,4.0,28.0,27.0,4.0,14.0,3.0,0.6136363636363636,,0.4444444444444444,106.4591439688716,0.2222222222222222,12.962962962962964,14.033333333333331,13.0,1.0,1.0,1.0,True,0.375,369
11,2004,98.3510011778563,101.76470588235294,143.0,231.0,70.0,143.0,262.0,849.0,850.0,137.0,77.0,44.0,39.0,123.0,865.0,835.0,100.0,566.0,74.0,0.5142326732673267,0.3333333333333333,0.5137880986937591,87.28673873488174,0.3352685050798258,15.97055359246172,17.023529411764706,467.0,0.6790123456790124,0.6650366748166259,0.6190476190476191,False,0.2513661202185792,369
