index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2004,90.65934065934066,94.88636363636364,24.0,60.0,13.0,33.0,50.0,182.0,176.0,27.0,21.0,18.0,4.0,24.0,167.0,165.0,36.0,152.0,23.0,0.4141414141414141,0.2083333333333333,0.4772727272727273,99.0242028428736,0.3409090909090909,14.961538461538462,14.107954545454543,87.0,0.55,0.6705882352941176,0.4,True,0.4424778761061947,2572
1,2004,108.11688311688312,104.85436893203884,55.0,100.0,33.0,35.0,68.0,308.0,309.0,54.0,25.0,17.0,18.0,63.0,324.0,333.0,65.0,243.0,27.0,0.4911242603550296,0.3174603174603174,0.5326797385620915,96.63693713291278,0.326797385620915,14.175324675324676,15.624595469255665,153.0,0.5869565217391305,0.6986301369863014,0.55,False,0.3727810650887574,2572
2,2005,115.04211793020455,112.69649334945586,127.0,235.0,52.0,117.0,229.0,831.0,827.0,115.0,54.0,43.0,47.0,152.0,932.0,956.0,145.0,601.0,65.0,0.5580304806565064,0.4210526315789473,0.5139442231075697,92.49651324965131,0.3120849933598937,16.154031287605296,14.97944377267231,430.0,0.5431034482758621,0.6907216494845361,0.5404255319148936,True,0.3410852713178294,2572
3,2005,108.15789473684212,117.22365038560412,45.0,104.0,15.0,54.0,141.0,380.0,389.0,45.0,40.0,29.0,20.0,75.0,456.0,411.0,57.0,266.0,27.0,0.504950495049505,0.2933333333333333,0.5249266862170088,92.83702213279678,0.3049853372434017,16.568421052631578,14.478149100257069,199.0,0.5925925925925926,0.6521739130434783,0.4326923076923077,False,0.3622448979591837,2572
4,2006,112.32604373757457,104.38247011952193,216.0,362.0,65.0,216.0,456.0,1509.0,1506.0,179.0,113.0,71.0,74.0,237.0,1572.0,1695.0,245.0,1105.0,100.0,0.5451298701298701,0.3375527426160337,0.4463487332339791,87.8421851289833,0.2697466467958271,16.781974817760105,16.00332005312085,824.0,0.6708860759493671,0.7472868217054264,0.5966850828729282,True,0.32,2572
5,2006,104.53752181500872,109.7902097902098,87.0,158.0,35.0,79.0,189.0,573.0,572.0,71.0,39.0,24.0,27.0,110.0,628.0,599.0,85.0,390.0,41.0,0.5120274914089347,0.2727272727272727,0.536,91.52373022481264,0.316,16.719022687609076,14.746503496503497,300.0,0.640625,0.7381974248927039,0.5506329113924051,False,0.3074204946996466,2572
6,2007,107.6923076923077,111.1344537815126,71.0,117.0,26.0,81.0,149.0,481.0,476.0,65.0,42.0,17.0,35.0,109.0,529.0,518.0,81.0,312.0,44.0,0.5266393442622951,0.3394495412844037,0.5368171021377672,92.44515999195008,0.2779097387173396,17.305613305613306,13.829831932773107,248.0,0.5833333333333334,0.6866359447004609,0.6068376068376068,True,0.3476394849785407,2572
7,2007,90.12345679012346,120.0,12.0,16.0,1.0,17.0,31.0,81.0,85.0,4.0,8.0,3.0,3.0,24.0,102.0,73.0,11.0,40.0,5.0,0.4679487179487179,0.2083333333333333,0.625,100.73324905183313,0.25,15.975308641975309,12.694117647058825,40.0,0.7142857142857143,0.6666666666666666,0.75,False,0.2894736842105263,2572
8,2008,100.31948881789135,112.42038216560508,43.0,86.0,23.0,41.0,104.0,313.0,314.0,50.0,13.0,8.0,17.0,59.0,353.0,314.0,53.0,219.0,19.0,0.4785276073619632,0.3050847457627119,0.5215827338129496,87.90575406484275,0.3093525179856115,15.904153354632587,16.856687898089174,171.0,0.6296296296296297,0.75,0.5,True,0.3076923076923077,2572
9,2008,123.8095238095238,128.8,18.0,29.0,10.0,17.0,46.0,126.0,125.0,15.0,7.0,5.0,15.0,45.0,161.0,156.0,25.0,71.0,11.0,0.5661764705882353,0.4,0.6379310344827587,87.53693388229595,0.25,16.53968253968254,16.36,69.0,0.75,0.6511627906976745,0.6206896551724138,False,0.4166666666666667,2572
10,2009,112.32394366197182,107.95053003533567,60.0,102.0,24.0,85.0,188.0,568.0,566.0,72.0,49.0,31.0,37.0,133.0,611.0,638.0,93.0,334.0,51.0,0.5742753623188406,0.3458646616541353,0.5032119914346895,92.34632132556692,0.2184154175588865,15.267605633802816,15.920494699646644,295.0,0.71875,0.7701612903225806,0.5882352941176471,True,0.2768595041322314,2572
11,2009,113.17365269461078,123.21428571428572,52.0,82.0,23.0,45.0,96.0,334.0,336.0,51.0,16.0,11.0,21.0,73.0,414.0,378.0,39.0,217.0,25.0,0.5662650602409639,0.3698630136986301,0.5344827586206896,86.78600341818836,0.2827586206896552,17.34131736526946,15.848214285714286,185.0,0.6176470588235294,0.668918918918919,0.6341463414634146,False,0.26,2572
12,2012,77.41935483870968,124.0,13.0,30.0,7.0,21.0,22.0,124.0,125.0,18.0,5.0,4.0,3.0,15.0,155.0,96.0,7.0,90.0,13.0,0.4130434782608695,0.2666666666666666,0.4285714285714285,95.10875331564986,0.2857142857142857,15.701612903225806,14.584,63.0,0.4444444444444444,0.7719298245614035,0.4333333333333333,True,0.1846153846153846,2572
13,2012,102.46913580246914,103.6734693877551,39.0,81.0,14.0,33.0,83.0,243.0,245.0,41.0,21.0,13.0,5.0,30.0,254.0,249.0,51.0,208.0,16.0,0.4492753623188406,0.1666666666666666,0.4663865546218487,90.6735483870968,0.3403361344537815,16.2880658436214,15.477551020408164,129.0,0.8387096774193549,0.8037383177570093,0.4814814814814814,False,0.4357142857142857,2572
