index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2015,105.96330275229356,110.8843537414966,154.0,278.0,75.0,112.0,213.0,872.0,882.0,134.0,54.0,35.0,56.0,207.0,978.0,924.0,143.0,601.0,63.0,0.5094026548672567,0.3043478260869565,0.6002475247524752,90.66551798406202,0.344059405940594,14.85665137614679,16.896825396825395,464.0,0.6436781609195402,0.6771300448430493,0.5539568345323741,True,0.2901098901098901,202681
1,2015,101.139896373057,104.5929018789144,156.0,252.0,96.0,121.0,244.0,965.0,958.0,150.0,81.0,46.0,63.0,303.0,1002.0,976.0,132.0,551.0,63.0,0.5057053941908713,0.3135313531353135,0.6498829039812647,90.37008028196593,0.2950819672131147,14.299481865284974,17.58141962421712,511.0,0.5494505494505495,0.6673511293634496,0.6190476190476191,False,0.2386831275720164,202681
2,2016,109.89761092150172,119.3877551020408,247.0,392.0,137.0,205.0,319.0,1465.0,1470.0,211.0,105.0,72.0,145.0,499.0,1755.0,1610.0,179.0,806.0,126.0,0.5567474048442906,0.3547094188376753,0.6827586206896552,91.03911769774254,0.3003831417624521,15.155631399317404,16.47687074829932,774.0,0.5535714285714286,0.6768115942028986,0.6301020408163265,True,0.2442196531791907,202681
3,2016,94.23963133640552,103.24825986078886,51.0,90.0,26.0,67.0,113.0,434.0,431.0,46.0,27.0,21.0,30.0,124.0,445.0,409.0,44.0,242.0,37.0,0.485645933014354,0.3467741935483871,0.5846994535519126,88.61696072851451,0.2459016393442623,15.83179723502304,16.670533642691414,234.0,0.6304347826086957,0.746268656716418,0.5666666666666667,False,0.2453703703703703,202681
4,2017,113.29746348962335,122.3583460949464,226.0,360.0,155.0,181.0,270.0,1301.0,1306.0,240.0,99.0,62.0,122.0,421.0,1598.0,1474.0,168.0,773.0,108.0,0.5607798165137615,0.3705463182897862,0.6541038525963149,95.76001836594138,0.3015075376884422,14.674096848578015,15.39969372128637,653.0,0.6240601503759399,0.7103448275862069,0.6277777777777778,True,0.2829888712241653,202681
5,2017,112.82660332541568,117.61904761904762,66.0,116.0,32.0,57.0,103.0,421.0,420.0,58.0,35.0,20.0,35.0,136.0,494.0,475.0,58.0,254.0,25.0,0.5460829493087558,0.3382352941176471,0.6461538461538462,95.8328717258843,0.2974358974358974,15.004750593824228,15.047619047619047,211.0,0.5625,0.7962962962962963,0.5689655172413793,False,0.3047619047619048,202681
6,2019,107.2463768115942,105.06512301013024,125.0,189.0,63.0,80.0,174.0,690.0,691.0,90.0,46.0,29.0,72.0,247.0,726.0,740.0,79.0,357.0,41.0,0.5435745937961596,0.3481781376518219,0.7218543046357616,100.36033308099924,0.3129139072847682,14.528985507246375,14.167872648335743,330.0,0.5396825396825397,0.8080495356037152,0.6613756613756614,True,0.2023809523809523,202681
7,2019,93.65853658536584,94.6078431372549,36.0,69.0,15.0,30.0,46.0,205.0,204.0,19.0,19.0,9.0,18.0,79.0,193.0,192.0,26.0,105.0,12.0,0.4660194174757281,0.3164556962025316,0.8043478260869565,96.47174447174449,0.375,14.975609756097562,14.877450980392156,102.0,0.6470588235294118,0.7244897959183674,0.5217391304347826,False,0.2566371681415929,202681
8,2021,109.07715582450832,124.65960665658092,94.0,159.0,37.0,87.0,148.0,661.0,661.0,73.0,36.0,23.0,58.0,245.0,824.0,721.0,96.0,377.0,51.0,0.5255474452554745,0.3265306122448979,0.6495176848874598,97.54957724827057,0.2556270096463022,14.509833585476551,15.013615733736762,325.0,0.5555555555555556,0.759075907590759,0.5911949685534591,True,0.291907514450867,202681
9,2021,111.94331983805668,106.47773279352226,89.0,128.0,45.0,68.0,122.0,494.0,494.0,66.0,42.0,27.0,34.0,174.0,526.0,553.0,77.0,271.0,34.0,0.5587044534412956,0.3160919540229885,0.6786516853932584,92.71554252199414,0.2876404494382023,14.67408906882591,16.388663967611336,256.0,0.675,0.7903930131004366,0.6953125,False,0.2765957446808511,202681
