index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,96.3,88.3,,,,,,,,,,,,,,,,,,,,,,,,,35.0,,,,True,0.4,1719
1,1999,96.8,103.4,,,,,,,,,,,,,,,,,,,,,,,,,2385.0,,,,False,0.28,1719
2,2000,100.5,107.0,,,,,,,,,,,,,,,,,,,,,,,,,1152.0,,,,True,0.291,1719
3,2000,99.4,107.8,,,,,,,,,,,,,,,,,,,,,,,,,2779.0,,,,False,0.27,1719
4,2001,102.1046950890448,106.31238198003776,562.0,942.0,318.0,613.0,973.0,3706.0,3707.0,712.0,329.0,215.0,181.0,577.0,3941.0,3784.0,511.0,2659.0,344.0,0.510958904109589,0.3726169844020797,0.4694066749072929,89.15734700866122,0.2911001236093943,16.36832164058284,15.934178581062854,1995.0,0.5985915492957746,0.6626433313216656,0.5966029723991507,True,0.29003359462486,1719
5,2001,101.39917695473252,105.97707423580786,568.0,984.0,313.0,603.0,957.0,3645.0,3664.0,703.0,317.0,199.0,149.0,526.0,3883.0,3696.0,534.0,2674.0,328.0,0.5052500690798564,0.3631178707224334,0.471875,89.49034946007993,0.3075,15.868312757201648,16.312772925764193,1960.0,0.5901162790697675,0.6796875,0.5772357723577236,False,0.311614730878187,1719
6,2002,104.75113122171946,108.954885513489,678.0,1098.0,393.0,709.0,1100.0,4420.0,4411.0,895.0,383.0,227.0,245.0,774.0,4806.0,4630.0,595.0,3097.0,405.0,0.5263885687946531,0.3630490956072351,0.483595970033583,90.16271864209698,0.2836476362696977,15.858597285067871,16.08388120607572,2351.0,0.5609756097560976,0.6522770398481973,0.6174863387978142,True,0.2826614861583293,1719
7,2002,102.58997645475952,104.91086444668684,467.0,765.0,295.0,499.0,671.0,2973.0,2973.0,647.0,229.0,143.0,158.0,511.0,3119.0,3050.0,446.0,2126.0,297.0,0.5176611796982168,0.3620352250489236,0.4838832006067501,88.34428749780746,0.2901023890784983,15.855028590649177,16.744702320887992,1615.0,0.5497076023391813,0.6565656565656566,0.6104575163398693,False,0.3034580098800282,1719
8,2003,102.70810210876805,105.18502105029914,726.0,1170.0,393.0,778.0,992.0,4505.0,4513.0,894.0,439.0,264.0,230.0,766.0,4747.0,4627.0,664.0,3222.0,439.0,0.5192700068011789,0.345953002610966,0.485456369107322,90.28093910552772,0.2933801404212638,15.889012208657048,16.011300686904498,2397.0,0.5770833333333333,0.6749755620723362,0.6205128205128205,True,0.3020637898686679,1719
9,2003,102.63340263340264,106.07427976397084,485.0,808.0,272.0,492.0,667.0,2886.0,2881.0,585.0,244.0,167.0,154.0,519.0,3056.0,2962.0,430.0,2033.0,286.0,0.5183098591549296,0.3333333333333333,0.5199843260188087,87.986099338871,0.3166144200626959,16.17983367983368,16.552933009371745,1573.0,0.5233644859813084,0.6523985239852399,0.6002475247524752,False,0.3139111434814275,1719
10,2004,106.7842605156038,100.94722598105548,126.0,210.0,77.0,117.0,152.0,737.0,739.0,153.0,82.0,49.0,45.0,131.0,746.0,787.0,86.0,521.0,65.0,0.5438108484005564,0.4198473282442748,0.5230061349693251,87.80995662053294,0.3220858895705521,15.369063772048849,17.426251691474967,403.0,0.5192307692307693,0.6062992125984252,0.6,True,0.2937685459940652,1719
