index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2004,64.1025641025641,114.63414634146342,5.0,8.0,1.0,8.0,6.0,39.0,41.0,4.0,2.0,,,5.0,47.0,25.0,4.0,24.0,6.0,0.390625,0.2,0.4482758620689655,102.58236865538736,0.2758620689655172,13.64102564102564,14.414634146341465,19.0,,0.625,0.625,True,0.1666666666666666,2566
1,2004,103.38817624093696,104.67746439542027,1206.0,2046.0,669.0,1205.0,1722.0,7172.0,7162.0,1434.0,611.0,346.0,330.0,1097.0,7497.0,7415.0,1182.0,5341.0,651.0,0.5126547072729801,0.3463992707383774,0.4881950916433675,86.49522077464937,0.3178005591798695,17.365030674846626,15.930605975984362,3977.0,0.5899357601713062,0.6745309835133598,0.5894428152492669,False,0.3380731282646547,2566
2,2005,102.4406332453826,108.22454308093997,271.0,441.0,164.0,283.0,429.0,1516.0,1532.0,269.0,124.0,68.0,69.0,202.0,1658.0,1553.0,204.0,1047.0,138.0,0.5357887421820708,0.4207920792079208,0.5148118494795837,92.29371688115064,0.3530824659727782,15.525065963060689,15.678851174934726,793.0,0.5486725663716814,0.6287581699346405,0.6145124716553289,True,0.3006230529595015,2566
3,2005,103.16218973138388,107.3000170561146,1109.0,1860.0,664.0,1025.0,1515.0,5882.0,5863.0,1100.0,459.0,268.0,284.0,959.0,6291.0,6068.0,914.0,4214.0,562.0,0.5160656298068707,0.3493222106360792,0.544944906243959,89.389230671656,0.3595592499516721,16.251445086705203,15.966740576496674,3153.0,0.56875,0.6604095563139932,0.5962365591397849,False,0.3385883195987101,2566
4,2006,97.29477611940298,110.0602688919796,310.0,538.0,155.0,335.0,599.0,2144.0,2157.0,327.0,162.0,85.0,85.0,306.0,2374.0,2086.0,251.0,1516.0,164.0,0.4964011516314779,0.3366013071895425,0.4632272228320527,89.51739488632258,0.2952799121844127,16.247201492537314,15.926286509040334,1153.0,0.5631399317406144,0.6339113680154143,0.5762081784386617,True,0.248015873015873,2566
5,2006,102.7876631079478,112.3271434215725,896.0,1515.0,424.0,870.0,1345.0,5058.0,5062.0,850.0,366.0,227.0,228.0,736.0,5686.0,5199.0,777.0,3709.0,428.0,0.5132127955493742,0.3546195652173913,0.5064116985376828,86.96389036419949,0.3408323959505062,17.158956109134046,15.958711971552749,2793.0,0.6149068322981367,0.6752799310938846,0.5914191419141914,False,0.324862346463363,2566
6,2007,105.767214260748,109.66956521739132,462.0,777.0,198.0,454.0,883.0,2861.0,2875.0,450.0,229.0,132.0,118.0,430.0,3153.0,3026.0,425.0,2002.0,206.0,0.5331207934821113,0.3348837209302325,0.4962993421052631,89.85412020669024,0.3194901315789473,16.534778049632994,15.519652173913045,1532.0,0.5892857142857143,0.6854901960784314,0.5945945945945946,True,0.3003921568627451,2566
7,2007,104.89713774597496,109.85474860335196,718.0,1244.0,326.0,782.0,1123.0,4472.0,4475.0,686.0,326.0,195.0,259.0,802.0,4916.0,4691.0,720.0,3158.0,333.0,0.5240081154192967,0.3516209476309227,0.5166666666666667,87.32626156505236,0.3141414141414141,17.38036672629696,15.6,2459.0,0.6412639405204461,0.7170288024254674,0.5771704180064309,False,0.3266261113710809,2566
8,2008,107.24925521350546,109.84378874287133,467.0,818.0,219.0,576.0,1156.0,4028.0,4033.0,628.0,271.0,159.0,273.0,809.0,4430.0,4320.0,533.0,2727.0,278.0,0.530569306930693,0.3658838071693449,0.4601244343891402,88.51486960500229,0.2313348416289593,16.72914597815293,15.808331267046864,2186.0,0.5546719681908548,0.6559304703476483,0.5709046454767727,True,0.2858649789029536,2566
9,2008,107.09914320685436,106.3438553478394,405.0,648.0,222.0,480.0,685.0,3268.0,3263.0,610.0,184.0,117.0,222.0,617.0,3470.0,3500.0,539.0,2393.0,210.0,0.5264990914597214,0.3922204213938411,0.420265780730897,87.3063497957668,0.215282392026578,17.376376988984088,15.609561752988048,1795.0,0.6481994459833795,0.7342171717171717,0.625,False,0.3044017358958462,2566
10,2009,112.03410475030452,108.1891299049476,647.0,1089.0,297.0,629.0,1245.0,4105.0,4103.0,579.0,296.0,181.0,314.0,905.0,4439.0,4599.0,693.0,2729.0,304.0,0.5447939004050513,0.3889502762430939,0.5487066593285636,87.71052865920626,0.2996697853604843,17.006333739342267,15.828661954667316,2246.0,0.59375,0.7041884816753927,0.5941230486685032,True,0.3445201887781856,2566
