index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,106.2,95.3,,,,,,,,,,,,,,,,,,,,,,,,,248.0,,,,True,0.387,248
1,1999,93.3,106.1,,,,,,,,,,,,,,,,,,,,,,,,,134.0,,,,False,0.356,248
2,2000,100.9,103.5,,,,,,,,,,,,,,,,,,,,,,,,,292.0,,,,True,0.311,248
3,2000,106.3,114.1,,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,False,0.313,248
4,2001,100.498753117207,107.3170731707317,55.0,86.0,28.0,55.0,104.0,401.0,410.0,77.0,45.0,25.0,11.0,37.0,440.0,403.0,71.0,338.0,27.0,0.4728132387706856,0.3243243243243243,0.328,87.90666164847573,0.2293333333333333,16.089775561097255,16.665853658536584,221.0,0.5,0.6411483253588517,0.6395348837209303,True,0.3518518518518518,248
5,2001,106.49752475247524,104.91599253266958,242.0,412.0,119.0,230.0,514.0,1616.0,1607.0,308.0,140.0,76.0,63.0,225.0,1686.0,1721.0,324.0,1259.0,123.0,0.4997070884592853,0.3377777777777778,0.4292452830188679,87.14900009388789,0.2776280323450135,16.951113861386137,16.093341630367142,888.0,0.6014492753623188,0.697084917617237,0.587378640776699,False,0.3651551312649164,248
6,2002,100.0,101.99637023593466,90.0,165.0,40.0,91.0,185.0,553.0,551.0,92.0,57.0,30.0,20.0,81.0,562.0,553.0,99.0,397.0,39.0,0.4867491166077738,0.2962962962962963,0.5146443514644351,92.43328100470958,0.3451882845188284,16.349005424954793,14.805807622504537,287.0,0.676056338028169,0.7089552238805971,0.5454545454545454,True,0.36,248
7,2002,108.33333333333331,105.94405594405596,48.0,86.0,28.0,42.0,106.0,288.0,286.0,55.0,23.0,11.0,9.0,29.0,303.0,312.0,46.0,222.0,19.0,0.5132450331125827,0.5517241379310345,0.4581673306772908,88.67718056002575,0.3426294820717131,17.35763888888889,15.111888111888112,155.0,0.4,0.6861313868613139,0.5581395348837209,False,0.3623188405797101,248
8,2003,107.1186440677966,102.73037542662117,51.0,87.0,31.0,51.0,105.0,295.0,293.0,53.0,21.0,11.0,15.0,60.0,301.0,316.0,51.0,190.0,31.0,0.5267558528428093,0.3333333333333333,0.588,86.88763468445357,0.348,16.596610169491527,16.549488054607508,162.0,0.4871794871794871,0.6573426573426573,0.5862068965517241,True,0.3840579710144927,248
9,2003,103.4334763948498,112.23628691983124,41.0,67.0,24.0,37.0,47.0,233.0,237.0,39.0,23.0,14.0,13.0,43.0,266.0,241.0,36.0,170.0,16.0,0.5150862068965517,0.4186046511627907,0.5164319248826291,89.82083609820836,0.3145539906103286,16.450643776824034,15.620253164556962,126.0,0.5,0.6666666666666666,0.6119402985074627,False,0.2894736842105263,248
10,2004,95.62043795620438,92.14285714285714,40.0,69.0,21.0,55.0,55.0,274.0,280.0,56.0,19.0,9.0,17.0,49.0,258.0,262.0,44.0,190.0,30.0,0.4943181818181818,0.3673469387755102,0.4937238493723849,89.81760864670119,0.2887029288702928,16.31021897810219,15.760714285714286,148.0,0.48,0.7111111111111111,0.5797101449275363,True,0.3235294117647059,248
11,2004,89.08554572271386,97.90419161676648,38.0,74.0,21.0,65.0,90.0,339.0,334.0,46.0,24.0,14.0,16.0,81.0,327.0,302.0,48.0,214.0,27.0,0.4492537313432835,0.2839506172839506,0.5254237288135594,85.93012945557723,0.2508474576271186,17.398230088495577,16.107784431137723,188.0,0.5384615384615384,0.6666666666666666,0.5135135135135135,False,0.324468085106383,248
