index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,110.5,105.9,,,,,,,,,,,,,,,,,,,,,,,,,1810.0,,,,True,0.316,239
1,1997,103.6,101.6,,,,,,,,,,,,,,,,,,,,,,,,,2154.0,,,,False,0.321,239
2,1998,107.7,103.0,,,,,,,,,,,,,,,,,,,,,,,,,2281.0,,,,True,0.33,239
3,1998,111.9,99.5,,,,,,,,,,,,,,,,,,,,,,,,,1652.0,,,,False,0.353,239
4,1999,108.6,98.6,,,,,,,,,,,,,,,,,,,,,,,,,935.0,,,,True,0.3229999999999999,239
5,1999,108.5,99.4,,,,,,,,,,,,,,,,,,,,,,,,,1474.0,,,,False,0.336,239
6,2000,104.1,104.7,,,,,,,,,,,,,,,,,,,,,,,,,889.0,,,,True,0.316,239
7,2000,102.0,103.9,,,,,,,,,,,,,,,,,,,,,,,,,3052.0,,,,False,0.299,239
8,2001,100.84985835694052,100.0,55.0,91.0,33.0,54.0,85.0,353.0,357.0,66.0,26.0,16.0,21.0,66.0,357.0,356.0,51.0,267.0,37.0,0.477088948787062,0.3636363636363636,0.4714714714714714,97.48283752860412,0.2732732732732733,14.58356940509915,14.957983193277313,175.0,0.7105263157894737,0.7687861271676301,0.6043956043956044,True,0.3846153846153846,239
9,2001,99.37806007675005,105.732821395472,1073.0,1755.0,579.0,1280.0,1639.0,7557.0,7553.0,1411.0,640.0,397.0,318.0,1065.0,7986.0,7510.0,1062.0,5741.0,756.0,0.4960802551155993,0.3539906103286385,0.414340287981193,94.407997500781,0.2578607111372318,15.834987428873893,14.670594465775189,3841.0,0.5856079404466501,0.6950572465791678,0.6113960113960114,False,0.3120191032104006,239
10,2002,122.22222222222224,74.4186046511628,11.0,14.0,6.0,5.0,16.0,45.0,43.0,10.0,4.0,1.0,2.0,8.0,32.0,55.0,8.0,30.0,2.0,0.6111111111111112,0.25,0.5789473684210527,94.28571428571428,0.3684210526315789,14.88888888888889,15.674418604651162,22.0,0.6666666666666666,0.7692307692307693,0.7857142857142857,True,0.2941176470588235,239
11,2002,107.23598435462844,111.73641798804265,1389.0,2346.0,773.0,1150.0,2168.0,7670.0,7694.0,1475.0,585.0,450.0,378.0,1285.0,8597.0,8225.0,1231.0,5528.0,579.0,0.5251677852348994,0.3501945525291828,0.532951709966241,93.26706377812346,0.3443416996917657,15.905215123859191,14.975305432804785,3954.0,0.618925831202046,0.7179063360881542,0.592071611253197,False,0.3182807399347116,239
12,2004,90.282131661442,92.92307692307692,38.0,75.0,18.0,52.0,89.0,319.0,325.0,49.0,28.0,19.0,10.0,53.0,302.0,288.0,47.0,227.0,26.0,0.446372239747634,0.2075471698113207,0.4571428571428571,88.98100172711572,0.2678571428571428,16.018808777429467,16.344615384615384,174.0,0.5,0.6455696202531646,0.5066666666666667,True,0.2634730538922156,239
13,2004,99.87186788154898,106.10937054970094,1068.0,1882.0,573.0,1054.0,1804.0,7024.0,7022.0,1308.0,518.0,329.0,334.0,1128.0,7451.0,7015.0,1028.0,5217.0,535.0,0.4872531166830088,0.3404255319148936,0.4743892828999212,89.24469859423397,0.2966115051221434,16.46768223234624,15.803047564796357,3777.0,0.5936254980079682,0.7124163116250761,0.5674814027630181,False,0.3059599011260642,239
14,2005,102.34604105571847,107.07964601769912,47.0,78.0,26.0,46.0,102.0,341.0,339.0,56.0,21.0,13.0,25.0,69.0,363.0,349.0,56.0,226.0,34.0,0.5087719298245614,0.3768115942028985,0.4983050847457627,86.09865470852017,0.2644067796610169,16.175953079178885,17.277286135693217,190.0,0.6052631578947368,0.6766467065868264,0.6025641025641025,True,0.2515337423312883,239
15,2005,105.8947073648838,104.84593837535014,1163.0,2055.0,596.0,1076.0,1939.0,7142.0,7140.0,1262.0,617.0,374.0,389.0,1248.0,7486.0,7563.0,1005.0,5075.0,565.0,0.5229485396383866,0.3677884615384615,0.5223786177447414,89.81330817906694,0.3250039538193895,15.806776813217589,16.25980392156863,3816.0,0.5538261997405967,0.6610116242538485,0.5659367396593674,False,0.3086563684057126,239
16,2006,106.6358024691358,114.3076923076923,107.0,168.0,65.0,112.0,219.0,648.0,650.0,116.0,41.0,18.0,37.0,129.0,743.0,691.0,84.0,386.0,51.0,0.5576298701298701,0.3333333333333333,0.5766990291262136,91.9344842850819,0.3262135922330097,15.49537037037037,15.830769230769231,339.0,0.5,0.7032967032967034,0.6369047619047619,True,0.311787072243346,239
17,2006,112.82014388489208,108.75018019316708,1308.0,2053.0,727.0,1053.0,2048.0,6950.0,6937.0,1368.0,477.0,266.0,417.0,1234.0,7544.0,7841.0,977.0,4699.0,478.0,0.5717843539408145,0.3768233387358184,0.5540198887577954,91.25802609421848,0.3460306758806674,15.64158273381295,15.917543606746433,3652.0,0.6256756756756757,0.724286152901443,0.6371164150024354,False,0.3020727149167516,239
18,2007,104.24107142857144,101.3574660633484,64.0,109.0,31.0,66.0,139.0,448.0,442.0,64.0,27.0,14.0,30.0,96.0,448.0,467.0,49.0,260.0,41.0,0.5550239234449761,0.3333333333333333,0.5758426966292135,97.223486572599,0.3061797752808989,14.337053571428571,15.29185520361991,220.0,0.6274509803921569,0.7130044843049327,0.5871559633027523,True,0.2541436464088398,239
19,2007,105.70991942206167,107.1736410398999,1208.0,1999.0,618.0,1175.0,1772.0,7198.0,7193.0,1216.0,462.0,255.0,432.0,1395.0,7709.0,7609.0,984.0,4842.0,540.0,0.5406080502426491,0.3591397849462365,0.5441718775052108,92.5639857422346,0.3205066538399871,15.74659627674354,15.366884471013485,3731.0,0.6968796433878157,0.7589202606267452,0.6043021510755378,False,0.2836597307221542,239
