index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,100.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,True,0.412,970
1,1997,109.6,112.5,,,,,,,,,,,,,,,,,,,,,,,,,755.0,,,,False,0.311,970
2,1998,100.0,95.2,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,True,0.263,970
3,1998,103.0,95.5,,,,,,,,,,,,,,,,,,,,,,,,,215.0,,,,False,0.2339999999999999,970
4,1999,96.3,112.5,,,,,,,,,,,,,,,,,,,,,,,,,41.0,,,,True,0.286,970
5,1999,108.5,103.1,,,,,,,,,,,,,,,,,,,,,,,,,150.0,,,,False,0.242,970
6,2001,89.43661971830986,83.91608391608392,14.0,26.0,6.0,29.0,41.0,142.0,143.0,21.0,17.0,8.0,4.0,18.0,120.0,127.0,18.0,99.0,12.0,0.4664179104477612,0.2222222222222222,0.376068376068376,88.85040051959298,0.2222222222222222,16.04225352112676,16.37062937062937,77.0,0.8333333333333334,0.803030303030303,0.5384615384615384,True,0.2647058823529412,970
7,2001,112.08053691275168,108.69565217391305,42.0,79.0,19.0,41.0,85.0,298.0,299.0,59.0,24.0,14.0,14.0,39.0,325.0,334.0,51.0,243.0,19.0,0.5219435736677116,0.4871794871794871,0.4184397163120567,87.89285349146303,0.2801418439716312,16.473154362416107,16.294314381270905,163.0,0.7,0.7666666666666667,0.5316455696202531,False,0.3806451612903225,970
8,2005,121.2871287128713,101.010101010101,38.0,57.0,22.0,24.0,69.0,202.0,198.0,44.0,19.0,12.0,13.0,41.0,200.0,245.0,43.0,139.0,7.0,0.5781990521327014,0.3414634146341463,0.5444444444444444,91.38505473584009,0.3166666666666666,14.63861386138614,16.8989898989899,105.0,0.5,0.6116504854368932,0.6666666666666666,True,0.3369565217391304,970
9,2005,101.8716577540107,109.78835978835978,54.0,86.0,25.0,61.0,147.0,374.0,378.0,48.0,29.0,20.0,10.0,65.0,415.0,381.0,45.0,250.0,31.0,0.4947368421052631,0.2615384615384615,0.4793650793650794,98.64990434544958,0.273015873015873,14.764705882352942,14.431216931216932,183.0,0.5686274509803921,0.6736842105263158,0.627906976744186,False,0.3595505617977528,970
10,2006,96.42857142857144,113.04347826086956,3.0,5.0,2.0,4.0,6.0,28.0,23.0,4.0,,,4.0,7.0,26.0,27.0,4.0,18.0,2.0,0.4821428571428571,0.5714285714285714,0.48,81.96428571428571,0.2,17.928571428571427,17.130434782608695,15.0,1.0,0.8181818181818182,0.6,True,0.4166666666666667,970
11,2006,107.99256505576209,103.67647058823528,96.0,149.0,43.0,91.0,171.0,538.0,544.0,68.0,41.0,24.0,40.0,132.0,564.0,581.0,72.0,315.0,32.0,0.5524809160305344,0.3257575757575757,0.6286353467561522,95.09765625,0.3333333333333333,16.600371747211895,13.700367647058824,273.0,0.6078431372549019,0.7447698744769874,0.6442953020134228,False,0.3116883116883117,970
