index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,112.0,118.4,,,,,,,,,,,,,,,,,,,,,,,,,135.0,,,,True,0.319,779
1,1997,53.3,171.4,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,False,0.25,779
2,1998,102.2,108.3,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,,,True,0.238,779
3,1998,81.9,94.6,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,False,0.237,779
4,1999,101.0,107.7,,,,,,,,,,,,,,,,,,,,,,,,,305.0,,,,True,0.2739999999999999,779
5,1999,96.7,100.6,,,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,False,0.267,779
6,2000,107.4,108.3,,,,,,,,,,,,,,,,,,,,,,,,,763.0,,,,True,0.31,779
7,2000,112.1,102.9,,,,,,,,,,,,,,,,,,,,,,,,,342.0,,,,False,0.297,779
8,2001,103.4351145038168,107.39299610894942,39.0,65.0,14.0,49.0,79.0,262.0,257.0,28.0,17.0,13.0,14.0,46.0,276.0,271.0,25.0,160.0,29.0,0.5578512396694215,0.3695652173913043,0.5388349514563107,86.30023094688221,0.3155339805825243,16.263358778625953,17.116731517509727,144.0,0.5,0.5928571428571429,0.6,True,0.2616822429906542,779
9,2001,96.66666666666669,101.09289617486338,26.0,39.0,15.0,24.0,38.0,180.0,183.0,33.0,14.0,12.0,3.0,13.0,185.0,174.0,19.0,138.0,12.0,0.5178571428571429,0.2307692307692307,0.3443708609271523,91.06620209059233,0.2582781456953642,16.4,15.234972677595628,96.0,0.5714285714285714,0.7590361445783133,0.6666666666666666,False,0.1645569620253164,779
