index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,160.0,111.1,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,True,0.0,1742
1,1999,94.8,98.7,,,,,,,,,,,,,,,,,,,,,,,,,2392.0,,,,False,0.28,1742
2,2000,105.1,103.8,,,,,,,,,,,,,,,,,,,,,,,,,507.0,,,,True,0.34,1742
3,2000,103.8,106.0,,,,,,,,,,,,,,,,,,,,,,,,,3427.0,,,,False,0.298,1742
4,2001,105.72872788542544,105.46448087431692,420.0,700.0,250.0,400.0,632.0,2374.0,2379.0,485.0,197.0,107.0,128.0,424.0,2509.0,2510.0,374.0,1679.0,209.0,0.5230995380092398,0.3349056603773584,0.5344745601521635,92.0677966101695,0.3328578221588207,15.962089300758214,15.31988230348886,1239.0,0.6653846153846154,0.6963788300835655,0.6,True,0.3573309920983318,1742
5,2001,105.46015820953116,105.80383052814858,831.0,1303.0,472.0,828.0,1192.0,5183.0,5169.0,1064.0,451.0,265.0,280.0,927.0,5469.0,5466.0,766.0,3753.0,448.0,0.5222286374133949,0.354908306364617,0.4764957264957264,91.27406318883176,0.2784188034188034,16.021223229789697,15.531437415360804,2722.0,0.582701062215478,0.6731628095818109,0.6377590176515733,False,0.3159806295399516,1742
6,2002,107.62942779291554,105.88760035682428,172.0,268.0,90.0,189.0,319.0,1101.0,1121.0,198.0,91.0,58.0,72.0,232.0,1187.0,1185.0,211.0,733.0,103.0,0.530741410488246,0.3620689655172414,0.5181347150259067,88.48183175709308,0.277720207253886,16.46503178928247,16.087421944692238,603.0,0.651685393258427,0.6903846153846154,0.6417910447761194,True,0.3653846153846153,1742
7,2002,104.8764940239044,109.02267646119452,1036.0,1663.0,589.0,1065.0,1525.0,6275.0,6262.0,1224.0,477.0,255.0,338.0,1142.0,6827.0,6581.0,999.0,4498.0,595.0,0.5179393554532465,0.3397548161120841,0.4973404255319149,89.46213540272946,0.2948581560283688,15.908685258964145,16.284094538486105,3363.0,0.6018099547511312,0.6816492058127746,0.6229705351773902,False,0.3398026315789473,1742
8,2003,99.10354101299866,99.01829540383756,289.0,495.0,172.0,427.0,721.0,2231.0,2241.0,389.0,172.0,99.0,109.0,409.0,2219.0,2211.0,348.0,1435.0,245.0,0.5062790697674419,0.2982885085574572,0.4902386117136659,92.20750583484872,0.2684381778741865,15.63379650380995,15.600178491744757,1164.0,0.68,0.7520215633423181,0.5838383838383838,True,0.3211538461538462,1742
9,2003,102.55439924314096,101.70132325141778,761.0,1259.0,435.0,887.0,1363.0,5285.0,5290.0,1022.0,445.0,233.0,304.0,991.0,5380.0,5420.0,760.0,3615.0,475.0,0.5164423076923077,0.3440968718466196,0.4884932696482848,90.57761969058,0.2733391228831958,15.84957426679281,15.946313799621928,2802.0,0.6328413284132841,0.7292543021032505,0.6044479745830024,False,0.3020214030915576,1742
10,2003,104.07433881343816,95.37366548042704,229.0,376.0,142.0,219.0,464.0,1399.0,1405.0,256.0,137.0,87.0,77.0,226.0,1340.0,1456.0,175.0,946.0,117.0,0.5231046931407942,0.3716814159292035,0.5136518771331058,94.4881005312054,0.3208191126279863,15.226590421729806,15.25338078291815,712.0,0.5542857142857143,0.6718972895863052,0.6090425531914894,True,0.3157894736842105,1742
11,2003,100.36053752867912,91.1639344262295,831.0,1358.0,473.0,1186.0,1873.0,6102.0,6100.0,1132.0,605.0,391.0,299.0,908.0,5561.0,6124.0,757.0,4007.0,594.0,0.5284920083391244,0.3700440528634361,0.4610376398779247,90.55894282754464,0.2762970498474059,15.686496230744018,16.11606557377049,3234.0,0.5568022440392707,0.6615233092580434,0.6119293078055965,False,0.2979362101313321,1742
12,2004,104.78359908883829,102.0979020979021,72.0,120.0,38.0,56.0,134.0,439.0,429.0,78.0,34.0,19.0,27.0,80.0,438.0,460.0,67.0,300.0,30.0,0.5180180180180181,0.3625,0.5263157894736842,87.07816636477638,0.3157894736842105,16.544419134396357,16.52913752913753,239.0,0.5227272727272727,0.6878306878306878,0.6,True,0.3173076923076923,1742
13,2004,101.85584807941304,101.64850917431193,1129.0,1957.0,643.0,1225.0,1743.0,6951.0,6976.0,1325.0,579.0,382.0,360.0,1222.0,7091.0,7080.0,1015.0,4842.0,677.0,0.5134601316752012,0.3404255319148936,0.5242414248021108,89.6884698979455,0.3227242744063324,15.982736296935691,16.12815366972477,3727.0,0.6068376068376068,0.6689094477151668,0.5769034236075626,False,0.3142250530785562,1742
14,2004,106.52173913043478,95.37856440511308,171.0,290.0,100.0,169.0,251.0,1012.0,1017.0,201.0,83.0,57.0,66.0,184.0,970.0,1078.0,165.0,709.0,82.0,0.5358923230309073,0.3858695652173913,0.5307950727883539,93.43353266604842,0.3247480403135498,15.850790513833992,14.975417895771878,521.0,0.6153846153846154,0.7230769230769231,0.5896551724137931,True,0.3304721030042918,1742
15,2004,110.56748466257667,103.45303867403317,1264.0,1988.0,754.0,942.0,1713.0,6520.0,6516.0,1368.0,541.0,306.0,369.0,1117.0,6741.0,7209.0,1097.0,4794.0,465.0,0.537700494678459,0.3760071620411817,0.5252918287937743,90.82166927122393,0.3363221113178819,15.679907975460123,16.030693677102516,3445.0,0.5891812865497076,0.6855036855036855,0.635814889336016,False,0.3418664938431626,1742
16,2007,107.36196319018404,102.44274809160304,106.0,174.0,65.0,94.0,214.0,652.0,655.0,103.0,47.0,29.0,42.0,136.0,671.0,700.0,92.0,417.0,51.0,0.5313935681470138,0.3602941176470588,0.5605786618444847,90.93931194433706,0.3146473779385171,14.86963190184049,16.795419847328244,345.0,0.625,0.7252396166134185,0.6091954022988506,True,0.2976588628762542,1742
17,2007,108.85686301944872,108.93480385313416,1296.0,2177.0,685.0,1114.0,2106.0,7147.0,7163.0,1241.0,602.0,378.0,412.0,1326.0,7803.0,7780.0,1072.0,4840.0,549.0,0.5440823811539004,0.3574660633484163,0.5681154719429128,93.80872605433754,0.3530651962374311,15.254792220512105,15.445762948485273,3661.0,0.5970149253731343,0.7064803049555273,0.5953146531924667,False,0.3059078255490257,1742
