index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2000,99.2,86.8,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,True,0.191,57
1,2000,100.0,100.7,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,False,0.215,57
2,2001,100.63593004769476,98.38969404186795,83.0,145.0,40.0,100.0,203.0,629.0,621.0,100.0,66.0,37.0,26.0,100.0,611.0,633.0,91.0,446.0,60.0,0.4929467084639498,0.27,0.4487179487179487,98.4898227183191,0.2655677655677655,15.103338632750395,14.132045088566828,305.0,0.4933333333333333,0.668769716088328,0.5724137931034483,True,0.3311475409836065,57
3,2001,97.35099337748343,109.6774193548387,19.0,34.0,9.0,17.0,44.0,151.0,155.0,35.0,12.0,5.0,3.0,15.0,170.0,147.0,17.0,116.0,5.0,0.4834437086092715,0.2666666666666666,0.3740458015267175,92.49370277078086,0.2595419847328244,15.781456953642383,15.361290322580643,79.0,0.6666666666666666,0.5955056179775281,0.5588235294117647,False,0.2285714285714285,57
4,2002,101.1006289308176,107.09779179810724,187.0,307.0,104.0,207.0,324.0,1272.0,1268.0,215.0,90.0,55.0,56.0,248.0,1358.0,1286.0,218.0,908.0,110.0,0.4903474903474903,0.2943548387096774,0.4801038062283737,94.51162790697674,0.2655709342560554,15.96069182389937,14.509463722397475,645.0,0.5338345864661654,0.6843910806174958,0.6091205211726385,True,0.3302611367127496,57
5,2002,114.78599221789884,100.77821011673151,43.0,59.0,23.0,26.0,90.0,257.0,257.0,43.0,21.0,10.0,15.0,51.0,259.0,295.0,52.0,178.0,10.0,0.5446096654275093,0.3333333333333333,0.4803493449781659,92.75187969924812,0.2576419213973799,15.649805447470817,15.400778210116732,133.0,0.5357142857142857,0.6194029850746269,0.7288135593220338,False,0.3114754098360656,57
6,2003,105.72916666666669,110.67708333333331,112.0,164.0,59.0,117.0,162.0,768.0,768.0,132.0,48.0,33.0,48.0,149.0,850.0,812.0,107.0,539.0,56.0,0.5316205533596838,0.3758389261744966,0.4549418604651162,96.51525068726274,0.2383720930232558,15.493489583333334,14.346354166666666,382.0,0.5595238095238095,0.6857142857142857,0.6829268292682927,True,0.2782369146005509,57
7,2003,117.57105943152456,114.98708010335918,59.0,92.0,28.0,54.0,133.0,387.0,387.0,63.0,26.0,19.0,20.0,72.0,445.0,455.0,88.0,290.0,34.0,0.5380047505938242,0.3888888888888889,0.4530386740331492,91.03651065915216,0.2541436464088398,16.684754521963825,14.950904392764858,204.0,0.5675675675675675,0.65625,0.6413043478260869,False,0.4248704663212435,57
8,2003,105.72916666666669,110.67708333333331,112.0,164.0,59.0,117.0,162.0,768.0,768.0,132.0,48.0,33.0,48.0,149.0,850.0,812.0,107.0,539.0,56.0,0.5316205533596838,0.3758389261744966,0.4549418604651162,96.51525068726274,0.2383720930232558,15.493489583333334,14.346354166666666,382.0,0.5595238095238095,0.6857142857142857,0.6829268292682927,True,0.2782369146005509,57
9,2004,102.86343612334802,102.2050716648291,125.0,236.0,67.0,140.0,218.0,908.0,907.0,148.0,80.0,57.0,50.0,162.0,927.0,934.0,182.0,675.0,86.0,0.4989293361884368,0.3580246913580246,0.4755077658303465,94.3537906137184,0.2819593787335723,15.35022026431718,15.173098125689084,462.0,0.5663716814159292,0.7004504504504504,0.5296610169491526,True,0.3390191897654584,57
10,2004,90.0,94.29824561403508,25.0,50.0,13.0,39.0,61.0,230.0,228.0,33.0,18.0,11.0,7.0,37.0,215.0,207.0,35.0,162.0,27.0,0.4517543859649123,0.2702702702702703,0.4371859296482412,92.11173184357544,0.2512562814070351,15.965217391304348,15.298245614035087,119.0,0.6666666666666666,0.7413793103448276,0.5,False,0.3166666666666666,57
