index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2020,111.79775280898876,104.02298850574712,29.0,43.0,16.0,28.0,28.0,178.0,174.0,17.0,22.0,19.0,32.0,90.0,181.0,199.0,29.0,66.0,17.0,0.5887573964497042,0.4,0.8525641025641025,104.10351201478744,0.2756410256410256,13.820224719101123,13.844827586206897,81.0,0.4705882352941176,0.6428571428571429,0.6744186046511628,True,0.253012048192771,1629659
1,2020,106.89259046524984,113.19913731128683,1215.0,1994.0,649.0,1102.0,1598.0,6964.0,6955.0,960.0,563.0,389.0,653.0,2283.0,7873.0,7444.0,821.0,3748.0,595.0,0.551026480214222,0.3464739378011388,0.7091692919913779,100.11118270224912,0.3306251036312386,14.53661688684664,14.23120057512581,3337.0,0.6112759643916914,0.7254019292604501,0.6093279839518556,False,0.2559926244622004,1629659
2,2021,107.2361059306229,108.85455915599096,450.0,709.0,263.0,427.0,583.0,2681.0,2654.0,389.0,223.0,140.0,275.0,963.0,2889.0,2875.0,343.0,1390.0,232.0,0.5507887649095806,0.3426791277258567,0.7105822354441139,98.1701083622981,0.3013174670633234,14.61917195076464,14.718161266013563,1304.0,0.6206896551724138,0.7436762225969646,0.6346967559943583,True,0.2665615141955836,1629659
3,2021,108.47801578354002,112.44094488188976,853.0,1316.0,501.0,666.0,892.0,4435.0,4445.0,712.0,370.0,250.0,400.0,1358.0,4998.0,4811.0,470.0,2510.0,330.0,0.5633090138856202,0.3593519882179676,0.6913133402275078,97.46044327916832,0.3402275077559462,14.668996617812851,14.881214848143982,2187.0,0.6447368421052632,0.7470238095238095,0.648176291793313,False,0.2281577633549675,1629659
4,2022,113.22393822393822,110.18637532133675,557.0,805.0,328.0,428.0,711.0,3108.0,3112.0,482.0,234.0,156.0,349.0,1126.0,3429.0,3519.0,382.0,1646.0,229.0,0.5712887438825449,0.3499111900532859,0.6966089466089466,98.79658941748752,0.2904040404040404,14.425997425997426,14.72461439588689,1511.0,0.7101910828025477,0.7627000695894224,0.6919254658385093,True,0.2529616724738676,1629659
5,2022,114.89815712900096,111.47001934235976,1018.0,1552.0,563.0,721.0,1200.0,5155.0,5170.0,805.0,450.0,321.0,518.0,1809.0,5763.0,5923.0,718.0,2843.0,397.0,0.5713038416763678,0.3526810392482034,0.7224849527085124,99.71764106209883,0.3336199484092863,14.511542192046557,14.370212765957447,2485.0,0.6380368098159509,0.7536418166238218,0.6559278350515464,False,0.2856548856548856,1629659
6,2023,114.62621885157095,114.33730588660164,428.0,667.0,230.0,313.0,669.0,2769.0,2769.0,373.0,205.0,130.0,288.0,996.0,3166.0,3174.0,425.0,1531.0,161.0,0.5609065155807366,0.3564257028112449,0.6580925999208548,101.20973678198848,0.2639493470518401,14.170097508125677,14.285662694113398,1313.0,0.5753968253968254,0.6994492525570417,0.6416791604197901,True,0.2609340252038547,1629659
7,2023,118.40859431900948,117.21625068318455,983.0,1476.0,536.0,717.0,1320.0,5492.0,5489.0,853.0,434.0,277.0,533.0,1834.0,6434.0,6503.0,822.0,3154.0,339.0,0.584761045987376,0.3642311886586696,0.6635926222935045,99.53445041733283,0.2959101844426623,14.336307356154409,14.59846966660594,2648.0,0.5863746958637469,0.6938613861386138,0.6659891598915989,False,0.2981415579280348,1629659
8,2024,120.1352003862868,115.58252427184466,315.0,486.0,176.0,269.0,447.0,2071.0,2060.0,321.0,179.0,99.0,277.0,835.0,2381.0,2488.0,315.0,1081.0,151.0,0.5893788525367473,0.3904191616766467,0.6894572025052192,98.29213483146069,0.2536534446764092,14.453404152583293,14.848058252427183,1009.0,0.5868263473053892,0.677710843373494,0.6481481481481481,True,0.2996941896024465,1629659
9,2024,120.5901532442126,115.77832110839446,1040.0,1516.0,634.0,740.0,1321.0,6134.0,6135.0,1077.0,525.0,320.0,767.0,2235.0,7103.0,7397.0,868.0,3358.0,386.0,0.5982649586508837,0.3968680089485458,0.6706597532630073,99.73670543073275,0.2710531020919006,13.917835017932834,14.958109209453951,2952.0,0.6153846153846154,0.6864197530864198,0.6860158311345647,False,0.2714285714285714,1629659
