index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,107.7,106.2,,,,,,,,,,,,,,,,,,,,,,,,,338.0,,,,True,0.358,64
1,1997,101.2,119.5,,,,,,,,,,,,,,,,,,,,,,,,,245.0,,,,False,0.241,64
2,1998,117.9,100.3,,,,,,,,,,,,,,,,,,,,,,,,,209.0,,,,True,0.364,64
3,1998,109.7,118.0,,,,,,,,,,,,,,,,,,,,,,,,,268.0,,,,False,0.352,64
4,1999,94.3,98.4,,,,,,,,,,,,,,,,,,,,,,,,,144.0,,,,True,0.222,64
5,1999,104.0,107.7,,,,,,,,,,,,,,,,,,,,,,,,,481.0,,,,False,0.301,64
6,2000,99.1,111.0,,,,,,,,,,,,,,,,,,,,,,,,,416.0,,,,True,0.246,64
7,2000,109.0,107.5,,,,,,,,,,,,,,,,,,,,,,,,,688.0,,,,False,0.284,64
8,2001,124.32432432432432,79.48717948717949,8.0,9.0,6.0,4.0,14.0,37.0,39.0,12.0,4.0,1.0,2.0,3.0,31.0,46.0,6.0,28.0,2.0,0.6081081081081081,0.6666666666666666,0.3870967741935484,92.90322580645162,0.2903225806451613,14.027027027027026,16.897435897435898,20.0,,0.75,0.8888888888888888,True,0.2857142857142857,64
9,2001,105.80645161290325,102.2508038585209,39.0,60.0,17.0,40.0,99.0,310.0,311.0,59.0,26.0,16.0,11.0,41.0,318.0,328.0,65.0,249.0,17.0,0.4865671641791044,0.2682926829268293,0.3482758620689655,86.46683426803325,0.2068965517241379,16.606451612903225,16.70096463022508,172.0,0.8235294117647058,0.6976744186046512,0.65,False,0.3892215568862275,64
