index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2012,112.90322580645162,100.0,4.0,6.0,3.0,5.0,4.0,31.0,31.0,5.0,2.0,2.0,5.0,11.0,31.0,35.0,4.0,16.0,4.0,0.603448275862069,0.5454545454545454,0.6296296296296297,98.65193370165746,0.2222222222222222,13.935483870967742,15.258064516129032,15.0,1.0,0.6363636363636364,0.6666666666666666,True,0.3076923076923077,202952
1,2012,103.37904015670912,110.9301189118749,965.0,1609.0,477.0,900.0,1229.0,6126.0,6139.0,959.0,487.0,315.0,322.0,1155.0,6810.0,6333.0,733.0,4378.0,486.0,0.5202736113400362,0.3515151515151515,0.4995481655521417,92.77268548916612,0.2908006506416049,15.490532158015018,15.553021664766248,3173.0,0.6513911620294599,0.7207142857142858,0.5997513983840895,False,0.2677058624195188,202952
2,2013,119.35483870967742,122.58064516129032,7.0,9.0,4.0,6.0,13.0,62.0,62.0,13.0,1.0,,5.0,14.0,76.0,74.0,4.0,40.0,3.0,0.6186440677966102,0.3571428571428571,0.4259259259259259,83.20596458527493,0.1666666666666666,16.774193548387096,17.838709677419356,36.0,0.7272727272727273,0.6216216216216216,0.7777777777777778,True,0.1304347826086956,202952
3,2013,103.08954203691046,103.36111490640798,1245.0,2089.0,609.0,1117.0,1813.0,7315.0,7319.0,1162.0,599.0,382.0,365.0,1295.0,7565.0,7541.0,1036.0,5216.0,585.0,0.5125205254515599,0.3459459459459459,0.5197358316694825,89.36263326180804,0.3208416525879281,15.462337662337662,16.765541740674955,3930.0,0.5680803571428571,0.6755275417922718,0.5959789372905696,False,0.2925035360678925,202952
4,2013,36.58536585365854,121.95121951219512,3.0,6.0,,10.0,2.0,41.0,41.0,1.0,2.0,1.0,1.0,14.0,50.0,15.0,2.0,19.0,5.0,0.2205882352941176,0.1428571428571428,0.6060606060606061,93.78872120730738,0.1818181818181818,17.048780487804876,13.658536585365852,21.0,0.6,0.6666666666666666,0.5,True,0.1923076923076923,202952
5,2013,105.63706563706565,106.18078805047644,1190.0,1932.0,685.0,1102.0,1954.0,7770.0,7766.0,1357.0,668.0,408.0,572.0,1882.0,8246.0,8208.0,1139.0,5039.0,562.0,0.5243589743589744,0.3480340063761955,0.5510764340413236,94.63513267710373,0.2791504117902037,15.64028314028314,14.79217100180273,3940.0,0.6423658872077029,0.7212707182320443,0.6159420289855072,False,0.2827349524815206,202952
6,2014,96.55172413793105,125.0,4.0,10.0,3.0,1.0,10.0,29.0,28.0,5.0,4.0,3.0,1.0,6.0,35.0,28.0,6.0,24.0,,0.4117647058823529,0.1666666666666666,0.5333333333333333,93.27272727272728,0.3333333333333333,14.89655172413793,16.0,15.0,1.0,0.6666666666666666,0.4,True,0.3684210526315789,202952
7,2014,102.5977366255144,110.44929396662388,1244.0,2115.0,657.0,1137.0,1680.0,7776.0,7790.0,1227.0,624.0,417.0,436.0,1494.0,8604.0,7978.0,1039.0,5452.0,604.0,0.517304189435337,0.3534136546184739,0.5195796141664267,94.90659666356169,0.3044917938381802,15.262860082304528,15.082926829268292,3936.0,0.6401564537157758,0.7405906195715113,0.5881796690307328,False,0.2647917219421597,202952
8,2014,108.91089108910892,106.93069306930693,22.0,37.0,9.0,10.0,28.0,101.0,101.0,14.0,13.0,5.0,6.0,24.0,108.0,110.0,21.0,68.0,5.0,0.5288461538461539,0.2916666666666667,0.6630434782608695,100.85991678224688,0.4021739130434782,14.11881188118812,14.435643564356436,48.0,0.3333333333333333,0.7105263157894737,0.5945945945945946,True,0.3529411764705882,202952
9,2014,111.20225927918236,103.65623313545602,1400.0,2232.0,784.0,1024.0,1917.0,7436.0,7412.0,1272.0,604.0,399.0,496.0,1567.0,7683.0,8269.0,989.0,4980.0,565.0,0.5574611748818366,0.377791959157626,0.580265770581946,91.18681656118324,0.3409195051168474,15.07235072619688,16.513491635186185,3908.0,0.5913154533844189,0.7103196859226023,0.6272401433691757,False,0.2826539720321332,202952
10,2015,114.5320197044335,88.7780548628429,87.0,141.0,54.0,64.0,101.0,406.0,401.0,86.0,58.0,33.0,34.0,95.0,356.0,465.0,59.0,256.0,30.0,0.5877862595419847,0.3894736842105263,0.6723646723646723,99.68945697863944,0.4017094017094017,14.0935960591133,14.800498753117209,194.0,0.6382978723404256,0.7287234042553191,0.6170212765957447,True,0.3253012048192771,202952
11,2015,104.54971229760471,96.32707774798928,1289.0,2223.0,779.0,1310.0,1922.0,7473.0,7460.0,1285.0,721.0,443.0,537.0,1784.0,7186.0,7813.0,1086.0,4650.0,759.0,0.5345679012345679,0.3480941704035874,0.622785203605844,95.1470555700588,0.3455082374883432,15.151746286631877,15.1171581769437,3767.0,0.6219392752203722,0.7117189595065702,0.5798470535312641,False,0.3077806488659201,202952
