index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,104.1,111.9,,,,,,,,,,,,,,,,,,,,,,,,,3022.0,,,,True,0.35,947
1,1997,95.9,102.7,,,,,,,,,,,,,,,,,,,,,,,,,906.0,,,,False,0.309,947
2,1998,102.8,105.5,,,,,,,,,,,,,,,,,,,,,,,,,3135.0,,,,True,0.326,947
3,1998,93.4,97.5,,,,,,,,,,,,,,,,,,,,,,,,,786.0,,,,False,0.3229999999999999,947
4,1999,99.6,95.6,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,,,,True,0.34,947
5,1999,91.7,95.7,,,,,,,,,,,,,,,,,,,,,,,,,432.0,,,,False,0.353,947
6,2000,103.1,102.1,,,,,,,,,,,,,,,,,,,,,,,,,2845.0,,,,True,0.317,947
7,2000,94.5,93.2,,,,,,,,,,,,,,,,,,,,,,,,,1097.0,,,,False,0.307,947
8,2001,104.17900052237506,98.36985100788782,1016.0,1499.0,535.0,959.0,1834.0,5743.0,5705.0,1073.0,535.0,307.0,183.0,638.0,5612.0,5983.0,895.0,4276.0,503.0,0.517947377591915,0.3307210031347962,0.4348799348799348,92.32206360851472,0.305046805046805,15.595681699460211,15.599474145486417,2976.0,0.6144329896907217,0.7012173913043478,0.6777851901267512,True,0.3368263473053892,947
9,2001,98.66962305986696,98.14612868047982,300.0,463.0,176.0,333.0,443.0,1804.0,1834.0,389.0,155.0,89.0,47.0,165.0,1800.0,1780.0,305.0,1408.0,169.0,0.5008469791078487,0.3090909090909091,0.3992371265098537,87.78604464106174,0.2943420216147488,16.693458980044348,16.11832061068702,995.0,0.6212121212121212,0.7214043035107588,0.6479481641468683,False,0.3636363636363636,947
