index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,106.9,103.9,,,,,,,,,,,,,,,,,,,,,,,,,903.0,,,,True,0.314,228
1,1997,113.1,105.4,,,,,,,,,,,,,,,,,,,,,,,,,3037.0,,,,False,0.297,228
2,1998,113.5,103.4,,,,,,,,,,,,,,,,,,,,,,,,,2040.0,,,,True,0.3389999999999999,228
3,1998,107.8,106.9,,,,,,,,,,,,,,,,,,,,,,,,,1889.0,,,,False,0.309,228
4,1999,102.4,98.3,,,,,,,,,,,,,,,,,,,,,,,,,635.0,,,,True,0.337,228
5,1999,106.2,97.8,,,,,,,,,,,,,,,,,,,,,,,,,1782.0,,,,False,0.287,228
6,2000,102.6,104.7,,,,,,,,,,,,,,,,,,,,,,,,,603.0,,,,True,0.307,228
7,2000,107.9,102.0,,,,,,,,,,,,,,,,,,,,,,,,,3324.0,,,,False,0.294,228
8,2001,96.42857142857144,106.56039239730228,233.0,371.0,133.0,273.0,435.0,1624.0,1631.0,324.0,173.0,94.0,45.0,186.0,1738.0,1566.0,252.0,1305.0,152.0,0.4625890736342042,0.3118279569892473,0.3735747820254863,92.799303094498,0.2488262910798122,15.500615763546795,15.5340282035561,842.0,0.5214723926380368,0.6602739726027397,0.628032345013477,True,0.3659378596087457,228
9,2001,97.3156532988357,106.46412411118294,962.0,1598.0,513.0,1027.0,1589.0,6184.0,6188.0,1236.0,569.0,320.0,183.0,778.0,6588.0,6018.0,1093.0,4906.0,570.0,0.4678125,0.2879177377892031,0.4180154820548909,95.3469877067824,0.2811400422237861,15.166720569210868,15.038784744667096,3114.0,0.5902439024390244,0.683963963963964,0.6020025031289111,False,0.3618242222893386,228
