index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,112.3,101.0,,,,,,,,,,,,,,,,,,,,,,,,,211.0,,,,True,0.317,324
1,1998,109.3,122.9,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,,False,0.2269999999999999,324
2,1999,100.4,90.9,,,,,,,,,,,,,,,,,,,,,,,,,123.0,,,,True,0.25,324
3,1999,99.2,93.4,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,False,0.304,324
4,2000,95.6,109.0,,,,,,,,,,,,,,,,,,,,,,,,,90.0,,,,True,0.284,324
5,2000,110.7,93.5,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,,,False,0.239,324
6,2001,102.0,95.6,40.0,66.0,21.0,40.0,78.0,250.0,250.0,39.0,15.0,9.0,15.0,46.0,239.0,255.0,43.0,167.0,22.0,0.5100401606425703,0.3695652173913043,0.5258215962441315,88.07339449541284,0.3098591549295774,17.368,15.332,136.0,0.7058823529411765,0.7272727272727273,0.6060606060606061,True,0.3,324
7,2001,97.05882352941175,89.8989898989899,17.0,30.0,9.0,16.0,27.0,102.0,99.0,15.0,6.0,4.0,7.0,12.0,89.0,99.0,12.0,71.0,8.0,0.5210526315789473,0.5833333333333334,0.5060240963855421,86.52914798206278,0.3614457831325301,17.107843137254903,16.161616161616163,56.0,0.5454545454545454,0.6491228070175439,0.5666666666666667,False,0.2127659574468085,324
8,2002,108.2089552238806,100.0,8.0,20.0,3.0,20.0,40.0,134.0,133.0,9.0,9.0,7.0,12.0,34.0,133.0,145.0,9.0,77.0,11.0,0.5542635658914729,0.5,0.4864864864864865,95.73705179282868,0.1801801801801801,16.007462686567163,14.06766917293233,67.0,0.4375,0.6363636363636364,0.4,True,0.1935483870967742,324
9,2002,124.51612903225806,112.33766233766234,21.0,37.0,11.0,12.0,41.0,155.0,154.0,28.0,12.0,9.0,9.0,35.0,173.0,193.0,24.0,110.0,6.0,0.5900621118012422,0.4,0.496551724137931,96.22837370242216,0.2551724137931034,15.058064516129033,14.87012987012987,77.0,0.4444444444444444,0.6567164179104478,0.5675675675675675,False,0.2602739726027397,324
10,2003,115.8385093167702,108.95061728395062,57.0,84.0,34.0,36.0,99.0,322.0,324.0,67.0,26.0,13.0,22.0,66.0,353.0,373.0,69.0,234.0,21.0,0.5423976608187134,0.3636363636363636,0.5,93.99211882388605,0.28,15.288819875776396,15.351851851851851,165.0,0.6666666666666666,0.75,0.6785714285714286,True,0.3544303797468354,324
11,2003,103.87596899224806,98.03921568627452,36.0,56.0,25.0,36.0,63.0,258.0,255.0,47.0,25.0,16.0,20.0,67.0,250.0,268.0,35.0,164.0,20.0,0.5134615384615384,0.373134328358209,0.5324675324675324,96.14994142912924,0.2424242424242424,15.775193798449612,14.168627450980392,128.0,0.6,0.6974789915966386,0.6428571428571429,False,0.256,324
12,2003,115.8385093167702,108.95061728395062,57.0,84.0,34.0,36.0,99.0,322.0,324.0,67.0,26.0,13.0,22.0,66.0,353.0,373.0,69.0,234.0,21.0,0.5423976608187134,0.3636363636363636,0.5,93.99211882388605,0.28,15.288819875776396,15.351851851851851,165.0,0.6666666666666666,0.75,0.6785714285714286,True,0.3544303797468354,324
13,2004,93.9524838012959,98.67549668874172,49.0,104.0,25.0,83.0,126.0,463.0,453.0,62.0,43.0,26.0,24.0,80.0,447.0,435.0,76.0,329.0,52.0,0.4615384615384615,0.3625,0.4498777506112469,93.02771704633614,0.254278728606357,15.727861771058317,15.225165562913908,236.0,0.6170212765957447,0.6764705882352942,0.4711538461538461,True,0.3430962343096234,324
14,2004,104.5925925925926,101.90615835777126,101.0,182.0,55.0,96.0,153.0,675.0,682.0,119.0,55.0,42.0,33.0,119.0,695.0,706.0,141.0,508.0,61.0,0.5086455331412104,0.3277310924369748,0.4800637958532695,94.48672694743968,0.2902711323763955,15.30074074074074,15.180351906158355,345.0,0.5632183908045977,0.7329192546583851,0.554945054945055,False,0.3285714285714285,324
15,2005,111.95652173913044,90.9090909090909,15.0,23.0,6.0,9.0,35.0,92.0,88.0,11.0,6.0,3.0,6.0,19.0,80.0,103.0,11.0,52.0,2.0,0.5919540229885057,0.4210526315789473,0.5915492957746479,108.953341740227,0.323943661971831,12.293478260869565,14.181818181818182,40.0,0.6666666666666666,0.75,0.6521739130434783,True,0.2424242424242424,324
16,2005,108.17757009345794,107.6923076923077,121.0,213.0,58.0,152.0,265.0,856.0,858.0,137.0,57.0,31.0,60.0,202.0,924.0,926.0,147.0,537.0,80.0,0.5373831775700935,0.3861386138613861,0.5615696887686062,93.41660043147496,0.2882273342354533,15.825934579439252,15.004662004662004,440.0,0.5714285714285714,0.6572769953051644,0.568075117370892,False,0.3589108910891089,324
