index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2017,106.11629182665936,116.05241605241604,691.0,1070.0,360.0,591.0,929.0,3646.0,3663.0,546.0,319.0,227.0,197.0,802.0,4251.0,3869.0,549.0,2390.0,311.0,0.5360022240756186,0.3129675810473815,0.5864661654135338,100.61910862125008,0.3352130325814536,13.9042786615469,14.716625716625718,1743.0,0.5916230366492147,0.7195902688860435,0.6457943925233645,True,0.2904734073641145,1627737
1,2017,107.91648542844716,109.8235678501416,781.0,1355.0,345.0,675.0,1229.0,4598.0,4591.0,572.0,354.0,222.0,289.0,1052.0,5042.0,4962.0,675.0,3016.0,352.0,0.5369848156182213,0.3460076045627376,0.5916912487708947,99.22284377390184,0.3330875122910521,14.237494562853415,14.788499237638858,2223.0,0.6007604562737643,0.7235044747998116,0.5763837638376383,False,0.3020408163265306,1627737
2,2018,103.78787878787878,113.05993690851734,548.0,930.0,290.0,517.0,735.0,3168.0,3170.0,442.0,243.0,154.0,229.0,855.0,3584.0,3288.0,445.0,1932.0,284.0,0.5263326910725755,0.335672514619883,0.6404736275565124,99.61819313009596,0.333692142088267,14.320707070707073,14.589589905362775,1527.0,0.6170798898071626,0.7362338545207342,0.589247311827957,True,0.2795275590551181,1627737
3,2018,104.47105788423154,113.92935541808022,915.0,1507.0,482.0,772.0,1227.0,5010.0,5011.0,673.0,326.0,222.0,399.0,1432.0,5709.0,5234.0,619.0,2925.0,428.0,0.5342072920934043,0.3324022346368715,0.6745467064493917,99.58207966433876,0.3458801927932063,14.419161676646707,14.50169626820994,2415.0,0.6642468239564429,0.7337122868386533,0.6071665560716656,False,0.2578748425031499,1627737
4,2019,103.90428211586902,123.00884955752213,138.0,245.0,56.0,119.0,143.0,794.0,791.0,82.0,59.0,40.0,74.0,264.0,973.0,825.0,114.0,462.0,49.0,0.5189633375474083,0.3257575757575757,0.7011019283746557,96.26724028849804,0.337465564738292,15.437027707808564,14.47787610619469,395.0,0.532258064516129,0.6916167664670658,0.563265306122449,True,0.2892768079800499,1627737
5,2019,108.72068529700884,117.46076233183857,1181.0,1963.0,605.0,986.0,1551.0,7121.0,7136.0,937.0,475.0,333.0,605.0,2124.0,8382.0,7742.0,998.0,4334.0,519.0,0.5400196243341744,0.358286252354049,0.6328584701145865,96.22678121968023,0.3039640755651904,15.82755231006881,14.103559417040358,3556.0,0.6116788321167883,0.737806772289531,0.6016301579215486,False,0.2715837621497999,1627737
6,2019,104.07239819004523,114.54545454545456,37.0,60.0,22.0,36.0,67.0,221.0,220.0,22.0,19.0,13.0,20.0,108.0,252.0,230.0,37.0,77.0,17.0,0.5375586854460094,0.2685185185185185,0.9081081081081082,102.12930202637504,0.3243243243243243,13.760180995475114,14.440909090909091,104.0,0.5714285714285714,0.7021276595744681,0.6166666666666667,True,0.3027522935779816,1627737
7,2019,116.19691365897206,111.28454452405322,1341.0,2097.0,736.0,1057.0,1934.0,7841.0,7816.0,891.0,681.0,433.0,808.0,3613.0,8698.0,9111.0,1043.0,3365.0,590.0,0.5824868201105825,0.3581511209521174,0.8182860418458011,97.28957202406124,0.3005159071367154,14.925519704119372,14.6764329580348,3862.0,0.5825864276568502,0.7036423841059603,0.6394849785407726,False,0.2594478692039668,1627737
8,2020,106.8840579710145,115.7429718875502,424.0,658.0,288.0,372.0,587.0,2484.0,2490.0,450.0,190.0,135.0,216.0,780.0,2882.0,2655.0,295.0,1402.0,198.0,0.5420426579163249,0.3256410256410256,0.6590284142988084,99.79463029272846,0.3015582034830431,14.23389694041868,14.624899598393574,1196.0,0.6772727272727272,0.7307692307692307,0.6443768996960486,True,0.2584745762711864,1627737
9,2020,104.67174821735924,113.06273062730628,602.0,977.0,388.0,596.0,924.0,4067.0,4065.0,643.0,344.0,225.0,354.0,1252.0,4596.0,4257.0,480.0,2296.0,338.0,0.5382173692229558,0.3386581469648562,0.6282412626832018,100.14863974958736,0.2753664036076663,14.341283501352349,14.415990159901598,1949.0,0.6243386243386243,0.7300215982721382,0.6161719549641761,False,0.2272262026612077,1627737
10,2021,80.32786885245902,121.31147540983606,7.0,19.0,3.0,9.0,17.0,61.0,61.0,3.0,4.0,3.0,3.0,20.0,74.0,49.0,9.0,34.0,5.0,0.3951612903225806,0.25,0.7222222222222222,109.59451029320026,0.3518518518518518,13.442622950819672,12.836065573770492,27.0,1.0,0.875,0.3684210526315789,True,0.2432432432432432,1627737
11,2021,111.73966771934644,110.41351834043138,1211.0,1795.0,775.0,1071.0,1503.0,7283.0,7279.0,1143.0,583.0,343.0,842.0,2769.0,8037.0,8138.0,741.0,3524.0,562.0,0.5863813792106405,0.3766702780787287,0.7252502780867631,101.76446323104771,0.2852375655490227,13.634491281065497,14.666437697485918,3434.0,0.6442006269592476,0.7335873388042204,0.6746518105849583,False,0.2116564417177914,1627737
12,2022,107.94326241134752,110.61692969870874,106.0,175.0,72.0,112.0,147.0,705.0,697.0,113.0,52.0,37.0,81.0,236.0,771.0,761.0,60.0,367.0,55.0,0.5675675675675675,0.4025423728813559,0.681592039800995,97.33294764246456,0.2902155887230514,14.818439716312056,14.77044476327116,346.0,0.6071428571428571,0.7530487804878049,0.6057142857142858,True,0.2275641025641025,1627737
13,2022,114.33210957356678,110.16208597603946,1075.0,1527.0,652.0,912.0,1592.0,7082.0,7095.0,965.0,500.0,342.0,759.0,2827.0,7816.0,8097.0,841.0,3552.0,520.0,0.5712359869447992,0.3459497700742837,0.6825521241573914,94.37439325437548,0.2393792130427967,15.812058740468794,14.705708245243128,3605.0,0.6298157453936348,0.7396048363314657,0.7039947609692206,False,0.2415747092156278,1627737
